time,scenario,candidate,K_e,rho,epsilon,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_vx,uav_y,uav_z,uav_vy,uav_vz,protocol_mode,controller,controller_mode,tip_x,tip_y,tip_z,tip_displacement,alpha_eq,alpha_dot_eq,u_ae,passivity_slack,passivity_residual,ax_cmd_raw,ax_cmd_limited,ax_slew_limited,ax_saturated,solve_time_ms,acados_status,qp_iterations,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,wind_x,wind_force_total_x
1.135,approach_stop,10,10,0.20000000000000001,0.02,0.0017207247656250003,0.0373156875,0.5254875,0,3.2000000000000002,0,2.0858810816980427e-05,0.00068795103307870808,0,3.2000001562435956,0,8.3103982230098079e-06,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500247393591558,0,0.39000812684310759,-1.8384874901411496e-05,0.00010738072391825056,0.00070031779967864329,0.051635353939702811,1.414213740389852e-10,-0.00093332187593336293,0.40943347801352348,0.40943347801352348,false,false,5.7649299999999997,0,0,false,0,0.0012264719747342387,0,129.89055751290047,129.89055751290047,0,0.40872979295925432,0,0,0.40872979295925432,0,0,-0.0014087784689756214,6.8329284143602747e-06,7.0706329293930594e-05,5.4747309571478122e-05,1.548491034510175e-05,-0.036006821848363069,0.00047161506006082875,0.0018667043924290609,0.0012448594811405652,0.0003493019480715523,0,7.3223925397026051e-07
1.1400000000000001,approach_stop,10,10,0.20000000000000001,0.02,0.001913940000000005,0.039984000000000068,0.54180000000000039,0,3.2000000000000002,0,2.4551736440159149e-05,0.00079106717092156445,0,3.2000002021935381,0,1.0057350473809322e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500292823530377,0,0.3900092592236728,-2.1623501136408541e-05,0.00012115702546953641,0.00070031779967864329,0.051635353939702811,1.414213740389852e-10,-0.00093332187593336293,0.40943347801352348,0.40943347801352348,false,false,5.7649299999999997,0,0,false,0,0.0013874874574698261,0,129.89131964036912,129.89131964036912,0,0.39243185285985449,0,0,0.39243185285985449,0,0,-0.0015941240665352957,9.1295949738250076e-06,7.9863932952923267e-05,6.1273677628440997e-05,1.7254284163018157e-05,-0.03812556568971022,0.00044773057268466453,0.00178675297676458,0.001370046463316498,0.00035792275903621441,0,8.1683389179014957e-07
1.145,approach_stop,10,10,0.20000000000000001,0.02,0.0021206997656250007,0.042733312500000002,0.55788750000000009,0,3.2000000000000002,0,2.8787891536346488e-05,0.0009053190762516348,0,3.2000002574338855,0,1.2026202640252886e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500342140419033,0,0.39001053147523312,-2.5366487346023536e-05,0.00013564219960013395,0.00070031779967864329,0.051635353939702811,1.414213740389852e-10,-0.00093332187593336293,0.40943347801352348,0.40943347801352348,false,false,5.7649299999999997,0,0,false,0,0.0015581952894287705,0,129.89211821117243,129.89211821117243,0,0.37662504574092326,0,0,0.37662504574092326,0,0,-0.0017896984695297559,1.1294066690893895e-05,8.8429280654880022e-05,6.8490533846460029e-05,1.9061480394812345e-05,-0.040100226336639622,0.00041636856230271255,0.0016442456009891921,0.0015084744074268736,0.00036538816359214582,0,8.9709860283244224e-07
1.1500000000000001,approach_stop,10,10,0.20000000000000001,0.02,0.0023414062500000058,0.045562500000000075,0.57375000000000043,0,3.2000000000000002,0,3.3623989181939769e-05,0.0010311398407637489,0,3.2000003231050114,0,1.4229373170020527e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.2250039527098846,0,0.39001195822681978,-2.9671279297344144e-05,0.00015077152639028708,0.0022915621638169743,0.14180163491994011,1.4142135897521829e-10,-0.005515857336364071,0.58620313123324219,0.58620313123324219,false,false,5.9008690000000001,0,0,false,0,0.0017381417867802175,0,129.8970175852607,129.8970175852607,0,0.63889977730601455,0,0,0.63889977730601455,0,0,-0.0019948254804555187,1.3252282204573703e-05,9.6342435151583515e-05,7.624570582154799e-05,2.0914729825242782e-05,-0.041947231364537395,0.00036642666920345821,0.0015259814513536982,0.0015847064805142781,0.00037614786099607393,0,9.6807051834484266e-07
1.155,approach_stop,10,10,0.20000000000000001,0.02,0.0025764560156250013,0.048470437500000019,0.58938750000000006,0,3.2000000000000002,0,3.9130094744875783e-05,0.0011735228038055028,0,3.2000004037480116,0,1.8004778207344816e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500452104928975,0,0.39001355641242574,-3.460904545513066e-05,0.00016680887938800806,0.0022915621638169743,0.14180163491994011,1.4142135897521829e-10,-0.005515857336364071,0.58620313123324219,0.58620313123324219,false,false,5.9008690000000001,0,0,false,0,0.0019304491387018019,0,129.89828510441077,129.89828510441077,0,0.61407351431692536,0,0,0.61407351431692536,0,0,-0.0022135831030101649,1.5276670197233404e-05,0.00010465543998253174,8.4132790188700903e-05,2.2809631828436265e-05,-0.045545612315800843,0.00043622874610414265,0.0017942142573724013,0.0015735206076121773,0.00038150931964164771,0,1.0837645034482151e-06
1.1599999999999999,approach_stop,10,10,0.20000000000000001,0.02,0.0028262399999999964,0.051455999999999953,0.60479999999999978,0,3.2000000000000002,0,4.53814747293851e-05,0.0013294172119161978,0,3.2000005041576243,0,2.2134923418172072e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500512459638308,0,0.39001533460651949,-4.0256878346300873e-05,0.00018400430947073301,0.0022915621638169743,0.14180163491994011,1.4142135897521829e-10,-0.005515857336364071,0.58620313123324219,0.58620313123324219,false,false,5.9008690000000001,0,0,false,0,0.002138116207688247,0,129.89964529571768,129.89964529571768,0,0.58997245482569527,0,0,0.58997245482569527,0,0,-0.0024497544158978593,1.7537012072126185e-05,0.00011407787561399324,9.2075867949752084e-05,2.472615496808282e-05,-0.048913555448602708,0.00046409622079659942,0.0019664304959921561,0.0016079713296501871,0.00038495304019586801,0,1.1924500006526432e-06
1.165,approach_stop,10,10,0.20000000000000001,0.02,0.0030911435156250021,0.05451806250000002,0.61998750000000014,0,3.2000000000000002,0,5.2448185688456951e-05,0.0014998154772350775,0,3.2000006261837375,0,2.6650517075411785e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500576152400434,0,0.39001729891262971,-4.6686661684114394e-05,0.0002022660256392688,0.0022915621638169743,0.14180163491994011,1.4142135897521829e-10,-0.005515857336364071,0.58620313123324219,0.58620313123324219,false,false,5.9008690000000001,0,0,false,0,0.0023604595939320291,0,129.90109030064696,129.90109030064696,0,0.56658493972030421,0,0,0.56658493972030421,0,0,-0.0027022104030416014,1.9866621028740436e-05,0.00012409211935723947,0.00010031098731198088,2.6656917557626758e-05,-0.052059955303890425,0.00046593537170998528,0.0020291543684346821,0.0016905410304289398,0.00038732630382431565,0,1.2895644602170981e-06
1.1699999999999999,approach_stop,10,10,0.20000000000000001,0.02,0.003371546249999996,0.057655499999999957,0.63494999999999979,0,3.2000000000000002,0,6.0405136964183202e-05,0.0016856660470741939,0,3.2000007718248229,0,3.158017958794508e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500642988577424,0,0.39001945574353625,-5.397525118994162e-05,0.0002215017839689866,0.0022915621638169743,0.14180163491994011,1.4142135897521829e-10,-0.005515857336364071,0.58620313123324219,0.58620313123324219,false,false,5.9008690000000001,0,0,false,0,0.0025968117670071085,0,129.90261245969674,129.90261245969674,0,0.54389931538520342,0,0,0.54389931538520342,0,0,-0.0029698616898892172,2.2161677437526326e-05,0.00013413367932794075,0.00010907755003501504,2.859828203596315e-05,-0.054991954397148449,0.00045147488388138073,0.0019766494591994389,0.0018202501165533766,0.00038928735259990927,0,1.3700611799466638e-06
1.175,approach_stop,10,10,0.20000000000000001,0.02,0.0036678222656250027,0.060867187500000031,0.6496875000000002,0,3.2000000000000002,0,6.9331864463389331e-05,0.0018878701136270744,0,3.2000009432170189,0,3.6950326766363341e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500712763049097,0,0.39002181215651727,-6.2204233972434908e-05,0.00024161896612527557,0.0022915621638169743,0.14180163491994011,1.4142135897521829e-10,-0.005515857336364071,0.58620313123324219,0.58620313123324219,false,false,5.9008690000000001,0,0,false,0,0.0028465209040126633,0,129.90420432734095,129.90420432734095,0,0.5219038653149114,0,0,0.5219038653149114,0,0,-0.0032516521025408359,2.4356657984039834e-05,0.00014362381357809232,0.00011860314601038868,3.0549518650994434e-05,-0.057715841846468857,0.00042653982867506886,0.0018089953600830631,0.0019931765804549386,0.00039136667090076868,0,1.4283118573842555e-06
1.1799999999999999,approach_stop,10,10,0.20000000000000001,0.02,0.0039803399999999954,0.064151999999999959,0.66419999999999979,0,3.2000000000000002,0,7.9311830125164057e-05,0.0021070560599806909,0,3.2000011426214567,0,4.2784381837215223e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500785289331574,0,0.39002438095256997,-7.145893680943205e-05,0.00026252505840320263,0.0022915621638169743,0.14180163491994011,1.4142135897521829e-10,-0.005515857336364071,0.58620313123324219,0.58620313123324219,false,false,5.9008690000000001,0,0,false,0,0.0031089518850173771,0,129.90585872572115,129.90585872572115,0,0.50058299681379936,0,0,0.50058299681379936,0,0,-0.0035465846617023862,2.6369959758332946e-05,0.00015220972444190386,0.00012890976454222778,3.2523031765245938e-05,-0.060251890237648958,0.00037668104404113637,0.0016336690667666867,0.0021163058936998287,0.0003989207377388619,0,1.4540818953769073e-06
1.1850000000000001,approach_stop,10,10,0.20000000000000001,0.02,0.0043094622656250038,0.067508812500000029,0.67848750000000013,0,3.2000000000000002,0,9.0431619968485934e-05,0.0023439301815883972,0,3.2000013724106777,0,4.9103730542154569e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500860427740635,0,0.39002718656677965,-8.182734256215185e-05,0.00028412818460194151,0.0022915621638169743,0.14180163491994011,1.4142135897521829e-10,-0.005515857336364071,0.58620313123324219,0.58620313123324219,false,false,5.9008690000000001,0,0,false,0,0.0033834874804316672,0,129.90756871785766,129.90756871785766,0,0.47992326540314528,0,0,0.47992326540314528,0,0,-0.0038537620335573259,2.807403643067868e-05,0.00016000016957494958,0.0001396165711262128,3.4548652604278853e-05,-0.062614182687151534,0.00030474898367568255,0.0014883788663380697,0.0021547120392357844,0.00041172574366534658,0,1.4379956063788992e-06
1.1899999999999999,approach_stop,10,10,0.20000000000000001,0.02,0.0046555462499999955,0.070936499999999958,0.69254999999999989,0,3.2000000000000002,0,0.00010278163077582958,0.0025992687790360016,0,3.2000016350595488,0,5.5927788107158366e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500938022208497,0,0.39003025539821412,-9.3401408690851895e-05,0.00030633636671886956,0.0022915621638169743,0.14180163491994011,1.4142135897521829e-10,-0.005515857336364071,0.58620313123324219,0.58620313123324219,false,false,5.9008690000000001,0,0,false,0,0.0036695259299411808,0,129.90932759430271,129.90932759430271,0,0.45991316829450735,0,0,0.45991316829450735,0,0,-0.004172331480419636,2.9383935154564716e-05,0.00016711484058983903,0.00015031979311205026,3.66462972855307e-05,-0.06480890040835717,0.00022012999352590855,0.0013618446997155575,0.0021158159918937269,0.0004274345906213284,0,1.3718973399466844e-06
1.1950000000000001,approach_stop,10,10,0.20000000000000001,0.02,0.005018943515625005,0.074433937500000047,0.70638750000000017,0,3.2000000000000002,0,0.00011645604401743618,0.0028738088895284412,0,3.2000019331343093,0,6.3273669976603996e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501017886991703,0,0.39003361371379031,-0.00010627717410041648,0.0003290574250347813,0.0022915621638169743,0.14180163491994011,1.4142135897521829e-10,-0.005515857336364071,0.58620313123324219,0.58620313123324219,false,false,5.9008690000000001,0,0,false,0,0.0039664803176783893,0,129.91112889092739,129.91112889092739,0,0.44054122657065081,0,0,0.44054122657065081,0,0,-0.0045014680014873317,3.025159824991401e-05,0.0001736287646312842,0.00016064622843850126,3.8826556380120019e-05,-0.066841058570573389,0.00012849987485581997,0.0012471207668996065,0.0020046472246895972,0.00044458851660029297,0,1.247072955913684e-06
1.2,approach_stop,10,10,0.20000000000000001,0.02,0.0053999999999999968,0.077999999999999972,0.71999999999999986,0,3.2000000000000002,0,0.00013155262650448547,0.0031682475543338561,0,3.2000022692810308,0,7.1156178476235277e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501099804078281,0,0.39003728738356719,-0.00012055458572168831,0.00035219902983746955,0.0040285500689436491,0.22835794231976481,1.4142135702668086e-10,-0.014925519918867468,0.74122676858419323,0.74122676858419323,false,false,5.8590239999999998,0,0,false,0,0.0042737784027537841,0,129.92173835357633,129.92173835357633,0,0.66457431235390341,0,0,0.66457431235390341,0,0,-0.0048403698101704019,3.065122036011081e-05,0.00017958935464098516,0.00017024413119654544,4.1094169931521637e-05,-0.068714989743274071,3.3269280189373482e-05,0.0011398889709504055,0.0018248918912091927,0.00046226089962774918,0,1.0541767201773124e-06
1.2050000000000001,approach_stop,10,10,0.20000000000000001,0.02,0.0057990560156250051,0.081633562500000062,0.73338750000000019,0,3.2000000000000002,0,0.000148183070181757,0.0034875554782147285,0,3.2000026534742338,0,8.2478012057190823e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501183413693854,0,0.39004129465205462,-0.00013634893324321329,0.00037595505367545257,0.0040285500689436491,0.22835794231976481,1.4142135702668086e-10,-0.014925519918867468,0.74122676858419323,0.74122676858419323,false,false,5.8590239999999998,0,0,false,0,0.0045939766628720858,0,129.92415130904536,129.92415130904536,0,0.63773597828340622,0,0,0.63773597828340622,0,0,-0.0051922987374678009,3.0964023247927221e-05,0.00018534118710345217,0.00017911993735080395,4.3409644157690002e-05,-0.072044672544274602,8.4803939277901599e-05,0.0011579696965829853,0.0017248497650204707,0.00046414802943721292,0,8.6471450282825522e-07
1.21,approach_stop,10,10,0.20000000000000001,0.02,0.0062164462499999977,0.085333499999999965,0.74654999999999994,0,3.2000000000000002,0,0.00016646412624562681,0.0038286445122127548,0,3.2000030960146133,0,9.4493922292620603e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501268295636376,0,0.39004564788912605,-0.00015378116988187807,0.00040050760995058535,0.0040285500689436491,0.22835794231976481,1.4142135702668086e-10,-0.014925519918867468,0.74122676858419323,0.74122676858419323,false,false,5.8590239999999998,0,0,false,0,0.0049295292761943757,0,129.92665656039654,129.92665656039654,0,0.61172867863449998,0,0,0.61172867863449998,0,0,-0.0055602562963369831,3.1396495547439172e-05,0.00019110681905218371,0.00018744109471604243,4.5742514578437176e-05,-0.075128313441001307,8.4235140101806047e-05,0.001146268979360855,0.0016005669838818038,0.0004691928541443245,0,5.9169452716511407e-07
1.2150000000000001,approach_stop,10,10,0.20000000000000001,0.02,0.0066524997656250071,0.089098687500000065,0.7594875000000002,0,3.2000000000000002,0,0.00018650697442227263,0.0041924105693421703,0,3.2000036004488202,0,0.00010723454964421608,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501354092954426,0,0.39005036596359088,-0.00017296604487801459,0.00042574133003531601,0.0040285500689436491,0.22835794231976481,1.4142135702668086e-10,-0.014925519918867468,0.74122676858419323,0.74122676858419323,false,false,5.8590239999999998,0,0,false,0,0.0052796790023846886,0,129.92924357984114,129.92924357984114,0,0.58653644905082702,0,0,0.58653644905082702,0,0,-0.0059430500495555368,3.1729141369674851e-05,0.00019674556263763433,0.00019506381401868382,4.8105265868360308e-05,-0.077979764368547075,4.6002164894908299e-05,0.0011045643636161332,0.0014498027708561426,0.00047451793754526108,0,2.1983549289675558e-07
1.22,approach_stop,10,10,0.20000000000000001,0.02,0.0071075399999999964,0.092927999999999983,0.7722,0,3.2000000000000002,0,0.00020842698991385117,0.0045796398386967734,0,3.2000041704665665,0,0.00012072639388691641,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501440186001961,0,0.39005546391878937,-0.00019402512989424858,0.00045154006866421326,0.0040285500689436491,0.22835794231976481,1.4142135702668086e-10,-0.014925519918867468,0.74122676858419323,0.74122676858419323,false,false,5.8590239999999998,0,0,false,0,0.0056436887164281763,0,129.93190225833865,129.93190225833865,0,0.56214237574566084,0,0,0.56214237574566084,0,0,-0.0063395368629855925,3.1782133446107688e-05,0.00020204969856900669,0.00020196036813459778,5.0468216676029683e-05,-0.080606388915580002,-2.6738693128310105e-05,0.0010120689341829288,0.00131138235975711,0.00046895693676332102,0,-2.6787221254169023e-07
1.2250000000000001,approach_stop,10,10,0.20000000000000001,0.02,0.0075818847656250075,0.096820312500000075,0.78468750000000032,0,3.2000000000000002,0,0.00023234346291826842,0.0049911209395863349,0,3.2000048098820497,0,0.00013499278662218751,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501525691108371,0,0.39006095189680512,-0.0002170865518345555,0.00047778698932814286,0.0040285500689436491,0.22835794231976481,1.4142135702668086e-10,-0.014925519918867468,0.74122676858419323,0.74122676858419323,false,false,5.8590239999999998,0,0,false,0,0.006020841211527064,0,129.93462286879918,129.93462286879918,0,0.53853050362728494,0,0,0.53853050362728494,0,0,-0.0067486214167575944,3.140108177392851e-05,0.00020677978898598902,0.00020818046528203464,5.2780199979296726e-05,-0.083019851978556311,-0.00012653949370245641,0.0008763771189879547,0.0011774393598958796,0.00045455956583190704,0,-8.8960821753849228e-07
1.23,approach_stop,10,10,0.20000000000000001,0.02,0.0080758462499999992,0.10077449999999999,0.79694999999999994,0,3.2000000000000002,0,0.00025837956757868906,0.0054276138731286193,0,3.2000055226176021,0,0.00015005359363707099,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501609635725267,0,0.39006683899042005,-0.00024228321032601641,0.00050436518442005312,0.0040285500689436491,0.22835794231976481,1.4142135702668086e-10,-0.014925519918867468,0.74122676858419323,0.74122676858419323,false,false,5.8590239999999998,0,0,false,0,0.0064104384099957935,0,129.93739608154002,129.93739608154002,0,0.51568527839978895,0,0,0.51568527839978895,0,0,-0.0071692646678412804,3.0466688578829859e-05,0.00021074049352538327,0.00021372407179836,5.5002335990279835e-05,-0.085230614341850197,-0.00024730677003978371,0.00070533498918704928,0.001039715738391449,0.00043324605869465453,0,-1.6646196574375363e-06
1.2350000000000001,approach_stop,10,10,0.20000000000000001,0.02,0.0085897310156250097,0.10478943750000008,0.80898750000000019,0,3.2000000000000002,0,0.0002866621858119429,0.0058898414522421567,0,3.2000063126862281,0,0.00016592520252717679,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501690959344042,0,0.39007313308235769,-0.00026975259237152494,0.00053115770918577053,0.0040285500689436491,0.22835794231976481,1.4142135702668086e-10,-0.014925519918867468,0.74122676858419323,0.74122676858419323,false,false,5.8590239999999998,0,0,false,0,0.0068118009545657795,0,129.94021296906575,129.94021296906575,0,0.49359137601494307,0,0,0.49359137601494307,0,0,-0.0076004763426610472,2.8885966360354648e-05,0.00021377028859562156,0.00021855910489828462,5.7102866703614459e-05,-0.08724779803091319,-0.00038451957576736352,0.00050476495772123608,0.00089339255796668296,0.00040603995167751915,0,-2.6133206283039327e-06
1.24,approach_stop,10,10,0.20000000000000001,0.02,0.0091238399999999994,0.108864,0.82079999999999997,0,3.2000000000000002,0,0.0003173217177812753,0.00637848802066549,0,3.2000071841743596,0,0.00018262058432465397,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.2250176851258813,0,0.39007984059933332,-0.00029963659189999325,0.00055804761872458892,0.0040285500689436491,0.22835794231976481,1.4142135702668086e-10,-0.014925519918867468,0.74122676858419323,0.74122676858419323,false,false,5.8590239999999998,0,0,false,0,0.0072242678529374129,0,129.94306500693142,129.94306500693142,0,0.47223366110852505,0,0,0.47223366110852505,0,0,-0.0080413092484252109,2.6585589483421356e-05,0.00021573319687600447,0.00022263528389184701,5.9053865768822863e-05,-0.089079565216214004,-0.00053477021114426446,0.0002791537773592516,0.00073584655175725508,0.00037350347812563258,0,-3.7573509728580124e-06
1.2450000000000001,approach_stop,10,10,0.20000000000000001,0.02,0.0096784685156250123,0.11299706250000008,0.83238750000000028,0,3.2000000000000002,0,0.00035049188799869072,0.0068941989373700659,0,3.2000081412249566,0,0.000200149369135219,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501841058388336,0,0.39008696631111756,-0.0003320813041153281,0.00058491801741030044,0.0040285500689436491,0.22835794231976481,1.4142135702668086e-10,-0.014925519918867468,0.74122676858419323,0.74122676858419323,false,false,5.8590239999999998,0,0,false,0,0.0076471961504010356,0,129.94594407328987,129.94594407328987,0,0.45159716023557006,0,0,0.45159716023557006,0,0,-0.0084908551692158604,2.3507186122453496e-05,0.00021651329325177518,0.00022589298624537749,6.0829594076399649e-05,-0.090733380317676998,-0.00069543980862112205,3.2093981565450386e-05,0.00056586037645905984,0.00033597819038753323,0,-5.1196215597848438e-06
1.25,approach_stop,10,10,0.20000000000000001,0.02,0.01025390625,0.1171875,0.84375,0,3.2000000000000002,0,0.00038631006304418576,0.0074379329374571531,0,3.2000091880222534,0,0.00021851879436660842,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501907296091594,0,0.39009451209488144,-0.00036723710212824279,0.00061165188464607249,0.0051890570961720586,0.33121507375310411,1.4142135658481876e-10,-0.031747649094704122,0.87621911145186271,0.87621911145186271,false,false,5.7514659999999997,0,0,false,0,0.0080799593851356398,0,129.96328353953061,129.96328353953061,0,0.64246989509352859,0,0,0.64246989509352859,0,0,-0.0089481729505243267,1.9475546682743693e-05,0.00021605729389910359,0.00022828671011729463,6.2407221541221607e-05,-0.092168885678557813,-0.00095231980574868791,-0.00020216249206818704,0.00039539725317108617,0.00029481438139164609,0,-6.7166539278057188e-06
1.2550000000000001,approach_stop,10,10,0.20000000000000001,0.02,0.010850437265625013,0.1214341875000001,0.85488750000000024,0,3.2000000000000002,0,0.00042492606547705347,0.0080133816224789902,0,3.2000103408000418,0,0.00024252446416277065,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501966015579955,0,0.39010248661274766,-0.00040526590967751575,0.00063838177554784788,0.0051890570961720586,0.33121507375310411,1.4142135658481876e-10,-0.031747649094704122,0.87621911145186271,0.87621911145186271,false,false,5.7514659999999997,0,0,false,0,0.0085246518803651482,0,129.96678938582843,129.96678938582843,0,0.61567593997881642,0,0,0.61567593997881642,0,0,-0.0094158941956229408,1.4725069115248916e-05,0.00021466931621393182,0.0002298956279469547,6.3774136979947204e-05,-0.094907772807658719,-0.00095569177024677472,-0.00035384852404025106,0.00024928537797624798,0.00025226140721452441,0,-8.5131283707688129e-06
1.26,approach_stop,10,10,0.20000000000000001,0.02,0.01146834,0.12573599999999999,0.86580000000000001,0,3.2000000000000002,0,0.00046649311141514594,0.0086185913376989175,0,3.2000116160955412,0,0.00026752471054757618,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22502016045421658,0,0.3901109008177267,-0.00044633265719856707,0.00066523143766627991,0.0051890570961720586,0.33121507375310411,1.4142135658481876e-10,-0.031747649094704122,0.87621911145186271,0.87621911145186271,false,false,5.7514659999999997,0,0,false,0,0.0089832862175733743,0,129.97036244684941,129.97036244684941,0,0.58976426695646933,0,0,0.58976426695646933,0,0,-0.0098966195874688485,9.6751309888892077e-06,0.0002125079891152241,0.00023078942307836107,6.4933176490302268e-05,-0.097357670965542459,-0.001096095569311431,-0.00050233302242142289,0.0001122807894177493,0.00021182551855079742,0,-1.0594685017206649e-05
1.2650000000000001,approach_stop,10,10,0.20000000000000001,0.02,0.012107887265625016,0.13009181250000013,0.8764875000000002,0,3.2000000000000002,0,0.00051116376376411578,0.0092549562816679302,0,3.2000130189332596,0,0.00029354012249076705,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22502056283579899,0,0.39011974945721384,-0.00049060092796512911,0.0006920642224069101,0.0051890570961720586,0.33121507375310411,1.4142135658481876e-10,-0.031747649094704122,0.87621911145186271,0.87621911145186271,false,false,5.7514659999999997,0,0,false,0,0.0094550808866042512,0,129.97399090382834,129.97399090382834,0,0.56472681469430419,0,0,0.56472681469430419,0,0,-0.010388714989015575,3.2686824597214431e-06,0.00020972491603450484,0.00023106288003968569,6.5899484670912779e-05,-0.099458041022885565,-0.0014927964019246518,-0.00060556419380549471,4.9526785978948185e-07,0.00017535074543828023,0,-1.2980547349352982e-05
1.27,approach_stop,10,10,0.20000000000000001,0.02,0.012769346250000002,0.13450050000000002,0.88695000000000013,0,3.2000000000000002,0,0.00055909573118518349,0.0099232378474583844,0,3.2000145544255538,0,0.00032058525104429708,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22502085712619296,0,0.39012902646531011,-0.00053823860499221943,0.00071874353816029572,0.0051890570961720586,0.33121507375310411,1.4142135658481876e-10,-0.031747649094704122,0.87621911145186271,0.87621911145186271,false,false,5.7514659999999997,0,0,false,0,0.009939272917200816,0,129.97766352569013,129.97766352569013,0,0.5405454899943678,0,0,0.5405454899943678,0,0,-0.010890484031083177,-5.6893383057878256e-06,0.00020650500281277137,0.00023083129224088907,6.6694642359813353e-05,-0.10122928698235352,-0.0021119027024568619,-0.00067925005667203572,-9.050137315445988e-05,0.00014338231486001274,0,-1.5704765077154517e-05
1.2750000000000001,approach_stop,10,10,0.20000000000000001,0.02,0.013452978515625017,0.13896093750000013,0.89718750000000025,0,3.2000000000000002,0,0.00061045037208997592,0.010624136222738974,0,3.2000162277455169,0,0.00034866980885416986,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22502103347751842,0,0.39013872764481444,-0.00058941689457156499,0.0007451334933405271,0.0051890570961720586,0.33121507375310411,1.4142135658481876e-10,-0.031747649094704122,0.87621911145186271,0.87621911145186271,false,false,5.7514659999999997,0,0,false,0,0.010435120690873009,0,129.98136965071475,129.98136965071475,0,0.51720214765607453,0,0,0.51720214765607453,0,0,-0.011400330030856535,-1.8234924011426464e-05,0.00020296608570113253,0.00023018678388680666,6.7340851533399229e-05,-0.10269086887460446,-0.0029235723389547798,-0.00073475399034130852,-0.00016545088247988616,0.00011569030795603651,0,-1.8803775793104178e-05
1.28,approach_stop,10,10,0.20000000000000001,0.02,0.014159040000000003,0.14347200000000004,0.90720000000000001,0,3.2000000000000002,0,0.00066539239814846884,0.011358292863890951,0,3.2000180441028694,0,0.0003777987145854482,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22502108218400135,0,0.39014885042792435,-0.00064431021414712575,0.00077109891990906386,0.0051890570961720586,0.33121507375310411,1.4142135658481876e-10,-0.031747649094704122,0.87621911145186271,0.87621911145186271,false,false,5.7514659999999997,0,0,false,0,0.01094190372419274,0,129.98509918843996,129.98509918843996,0,0.49467861848980788,0,0,0.49467861848980788,0,0,-0.011916751737423086,-3.5262703986017391e-05,0.00019917704906801794,0.0002291978109917634,6.7857929231967913e-05,-0.10386153944136098,-0.003900942187435366,-0.0007804831809085594,-0.00022903570078275164,9.1593833352437501e-05,0,-2.2316429221013049e-05
