time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
0.050000000000000003,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,2.5136272004597302e-31,2.5136272004597302e-31,false,0.0097999999999999997,lqr,false,0,0,0,0,0,2.5136272004597302e-31,false,129.8844,129.8844,0,3.9624918264090498e-31,0,0,3.9624918264090498e-31,0,false,0,-0,0,2.5136272004597302e-31,1.0733273954080052e-16
0.055,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,7.6017382250074356e-39,-1.0552639110699455e-40,3.2000000000000002,3.122089365910966e-36,-8.3482246691288749e-38,-1.1806601349488058e-16,1,2.5527658032927725e-36,0,0,-8.1354269631963197e-36,3.7646235077047642e-36,-9.067374852643093e-37,2.0730451613640277e-37,-3.816130390323637e-38,-3.2419838353662987e-33,1.4759945073017989e-33,-3.3571222454185299e-34,7.1190329840041713e-35,-1.2216775787237821e-35,0.22500000000000001,1.4346438288114275e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.177968442431601e-72,6.4188031689544728e-70,-3.5821802123621431e-71,1.7874472988920517e-72,-9.3169678007543379e-74,2.6114941175699395e-75,1.5795722688790881e-76,6.0557759340162316e-70,2.5136272004597302e-31,2.5136272004597302e-31,false,0.0097999999999999997,lqr,false,0,0,0,0,0,2.5136272004597302e-31,false,129.8844,129.8844,-5.3752262607964176e-35,3.8203968783147181e-31,-1.3108215988820976e-66,-5.3752262607964176e-35,3.8203968783147181e-31,-1.3108215988820976e-66,false,5.1055316065855449e-36,-0,0,2.5136272004597302e-31,1.0733273954080052e-16
0.059999999999999998,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,3.2009150250008809e-38,-1.6439894359658563e-39,3.2000000000000002,6.7665474438639257e-36,-6.5491107350657281e-37,-1.2879928744896062e-16,1,1.0115868806334671e-35,0,0,-3.1992558482557473e-35,1.4300104156421901e-35,-3.0412437932633861e-36,5.8849089645209437e-37,-9.2382222136719844e-38,-6.2865194918445188e-33,2.7045477278246649e-33,-4.8981333359766677e-34,7.0495954230272632e-35,-7.0214304713860828e-36,0.22500000000000001,5.6849538702164887e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.0230460553440127e-71,2.7322277631262861e-69,-1.1016821051124569e-70,3.2088713213648782e-72,-1.7242748353195604e-74,9.4298568684855275e-75,6.4937202841312749e-75,2.6150366442117647e-69,2.5136272004597302e-31,2.5136272004597302e-31,false,0.0097999999999999997,lqr,false,0,0,0,0,0,2.5136272004597302e-31,false,129.8844,129.8844,-2.1362807270051892e-34,3.683561864903476e-31,-5.1659530554930236e-66,-2.1362807270051892e-34,3.683561864903476e-31,-5.1659530554930236e-66,false,2.0231737612669343e-35,-0,0,2.5136272004597302e-31,1.0733273954080052e-16
0.065000000000000002,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,7.6481611817801148e-38,-8.2197697318276378e-39,3.2000000000000002,1.1187799587700492e-35,-2.1773070705707382e-36,-1.3953256140304067e-16,1,2.2503029800483303e-35,0,0,-7.0566368718149799e-35,3.0327926612979839e-35,-5.4885627221435903e-36,8.0457485037603378e-37,-8.6299343458007328e-38,-9.1272385822257236e-33,3.6711870937385679e-33,-4.6171113231109167e-34,7.2279763336646926e-36,1.0997454889290389e-35,0.22500000000000001,1.2645880770898433e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.7967283112275343e-71,6.5821939799548772e-69,-1.7215685374091962e-70,1.9382984946576368e-72,2.5352396353197211e-73,5.402361265808224e-74,6.9369311125680668e-74,6.3843850584836547e-69,2.5136272004597302e-31,2.5136272004597302e-31,false,0.0097999999999999997,lqr,false,0,0,0,0,0,2.5136272004597302e-31,false,129.8844,129.8844,-4.7657261561698313e-34,3.5518366320526223e-31,-1.1406408911361272e-65,-4.7657261561698313e-34,3.5518366320526223e-31,-1.1406408911361272e-65,false,4.5006059600966606e-35,-0,0,2.5136272004597302e-31,1.0733273954080052e-16
0.070000000000000007,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,1.4548675791650711e-37,-2.5709016165620069e-38,3.2000000000000002,1.6615247932489845e-35,-5.096236965954163e-36,-1.5026583535712072e-16,1,3.9533347003818854e-35,0,0,-1.2283059940782709e-34,5.0526850018146547e-35,-7.3616732632766406e-36,5.7877946119062172e-37,2.9448294751543064e-38,-1.1761959074959316e-32,4.3730853843072612e-33,-2.6283954948564274e-34,-1.0332370484929079e-34,3.5746224901895036e-35,0.22500000000000001,2.2215170114529632e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-6.168429068445568e-71,1.2566516125914886e-68,-1.8163088277695285e-70,5.5658616076520832e-74,2.372000923709763e-72,3.0717429528428679e-73,3.8256828550768841e-73,1.2326318354574056e-68,2.5136272004597302e-31,2.5136272004597302e-31,false,0.0097999999999999997,lqr,false,0,0,0,0,0,2.5136272004597302e-31,false,129.8844,129.8844,-8.3961431749410447e-34,3.4250721431632671e-31,-1.9881070109212091e-65,-8.3961431749410447e-34,3.4250721431632671e-31,-1.9881070109212091e-65,false,7.9066694007637708e-35,-0,0,2.5136272004597302e-31,1.0733273954080052e-16
0.074999999999999997,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,2.4457917913270622e-37,-6.2173133765886499e-38,3.2000000000000002,2.3254389869170907e-35,-9.8400373293021376e-36,-1.6099910931120077e-16,1,6.1031249244293453e-35,0,0,-1.8775772574024603e-34,7.3587680616857562e-35,-7.856293123134092e-36,-2.7797243272593602e-37,2.7151107909474022e-37,-1.4192279159723195e-32,4.8176162195271354e-33,8.5545932836943124e-35,-2.4168986739415344e-34,6.0361196674008471e-35,0.22500000000000001,3.4293344761916332e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.2082889987099234e-70,2.1094346148134238e-68,-1.2589560903623372e-70,-2.305078226521099e-72,8.3655406090085407e-72,1.3407826658154379e-72,1.4438242121427419e-72,2.0856466708487458e-68,2.5136272004597302e-31,2.5136272004597302e-31,false,0.0097999999999999997,lqr,false,0,0,0,0,0,2.5136272004597302e-31,false,129.8844,129.8844,-1.2998640912878218e-33,3.303120700253226e-31,-3.0446563395809131e-65,-1.2998640912878218e-33,3.303120700253226e-31,-3.0446563395809131e-65,false,1.2206249848858691e-34,-0,0,2.5136272004597302e-31,1.0733273954080052e-16
0.080000000000000002,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,3.802833700493797e-37,-1.2777044642137955e-37,3.2000000000000002,3.1288366281126984e-35,-1.6820087192171699e-35,-1.7173238326528081e-16,1,8.6826444477564788e-35,0,0,-2.6433661759426825e-34,9.8259982420208613e-35,-6.2937335637263636e-36,-1.8509926439164938e-36,6.2185635095505299e-37,-1.6423066601119478e-32,5.0206236612504793e-33,5.548453627061037e-34,-3.8611532634910714e-34,7.7941193494817621e-35,0.22500000000000001,4.8783684751749263e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.1873923901325648e-70,3.2578707936802232e-68,-3.6623550511909663e-71,-1.335422864616444e-71,1.9901210529589713e-71,4.5492928455540755e-72,4.268402716764591e-72,3.2338709824722809e-68,2.5136272004597302e-31,2.5136272004597302e-31,false,0.0097999999999999997,lqr,false,0,0,0,0,0,2.5136272004597302e-31,false,129.8844,129.8844,-1.8545145876127491e-33,3.1858362209739231e-31,-4.296712450841038e-65,-1.8545145876127491e-33,3.1858362209739231e-31,-4.296712450841038e-65,false,1.7365288895512958e-34,-0,0,2.5136272004597302e-31,1.0733273954080052e-16
0.085000000000000006,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,5.5999107424588791e-37,-2.3468315103929302e-37,3.2000000000000002,4.0880874585660483e-35,-2.6433777412098713e-35,-1.8246565721936086e-16,1,1.167538510843989e-34,0,0,-3.5158749996637601e-34,1.233901055915714e-34,-2.1518559834092054e-36,-4.1146090164066804e-36,1.0291794412516572e-36,-1.8461900174477051e-32,5.0046474725221759e-33,1.1115029580658531e-33,-5.1429670413337286e-34,8.2198134198419526e-35,0.22500000000000001,6.5592195994328247e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-3.7342318543516674e-70,4.7406041887430599e-68,5.1870912489796572e-72,-3.488611388019279e-71,3.7798815615796665e-71,1.2669169170170037e-71,1.0648326124525797e-71,4.7064035990274711e-68,2.5136272004597302e-31,2.5136272004597302e-31,false,0.0097999999999999997,lqr,false,0,0,0,0,0,2.5136272004597302e-31,false,129.8844,129.8844,-2.5008448788434635e-33,3.0730747139712423e-31,-5.7314582766653742e-65,-2.5008448788434635e-33,3.0730747139712423e-31,-5.7314582766653742e-65,false,2.335077021687978e-34,-0,0,2.5136272004597302e-31,1.0733273954080052e-16
0.089999999999999997,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,7.9186443444113426e-37,-3.9703798257397142e-37,3.2000000000000002,5.2176854896258338e-35,-3.9061905431103619e-35,-1.9319893117344091e-16,1,1.5065352253388143e-34,0,0,-4.4857404231051225e-34,1.4794965766341819e-34,4.9170403368561057e-36,-6.9342776828118874e-36,1.4136572522649371e-36,-2.0318478436706151e-32,4.7969410610198483e-33,1.7196896309685356e-33,-6.0524516822250871e-34,6.8097965071024827e-35,0.22500000000000001,8.4627575865783952e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-6.0829846031315979e-70,6.5908562062159197e-68,1.9484892357856015e-70,-6.3512150969058017e-71,6.1924868621201942e-71,3.0302308475770621e-71,2.34446192157873e-71,6.5547272170768302e-68,2.5136272004597302e-31,2.5136272004597302e-31,false,0.0097999999999999997,lqr,false,0,0,0,0,0,2.5136272004597302e-31,false,129.8844,129.8844,-3.2362130619299906e-33,2.9646943757980463e-31,-7.3368030297705353e-65,-3.2362130619299906e-33,2.9646943757980463e-31,-7.3368030297705353e-65,false,3.0130704506776285e-34,-0,0,2.5136272004597302e-31,1.0733273954080052e-16
0.095000000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,1.0847490055646274e-36,-6.308280529258333e-37,3.2000000000000002,6.5305075938002835e-35,-5.5070307155817585e-35,-2.0393220512752096e-16,1,1.8837056147424857e-34,0,0,-5.5441247538763391e-34,1.7105452436272731e-34,1.5080502629474789e-35,-1.0076788730327595e-35,1.6743914494948886e-36,-2.2004031702455809e-32,4.4276681948419923e-33,2.3435330763096775e-33,-6.4070496909177546e-34,3.231115778677101e-35,0.22500000000000001,1.058011727432351e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-9.5291639764387282e-70,8.8341282632473168e-68,8.4819001175893854e-70,-9.0414433412980199e-71,9.1498122351363393e-71,6.4351898565209126e-71,4.690580152747721e-71,8.8348897635619308e-68,2.5136272004597302e-31,2.5136272004597302e-31,false,0.0097999999999999997,lqr,false,0,0,0,0,0,2.5136272004597302e-31,false,129.8844,129.8844,-4.058057715543375e-33,2.8605559754255021e-31,-9.1013705383671472e-65,-4.058057715543375e-33,2.8605559754255021e-31,-9.1013705383671472e-65,false,3.7674112294849713e-34,-0,0,2.5136272004597302e-31,1.0733273954080052e-16
0.10000000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,1.4480980056641825e-36,-9.538392372073964e-37,3.2000000000000002,8.0380164917306705e-35,-7.4810332944094432e-35,-2.1466547908160101e-16,1,2.2975502238657868e-34,0,0,-6.6827785399335421e-34,1.9197515623009003e-34,2.8330836279103247e-35,-1.32269921743906e-35,1.698803570543404e-36,-2.35307709726244e-32,3.9282277339154893e-33,2.9491121367104146e-33,-6.0632293843104303e-34,-2.646368203456754e-35,0.22500000000000001,1.2902693865753649e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.4436393406070923e-69,1.1486545635276769e-67,2.2888789649320503e-69,-1.0343211537165881e-70,1.2569347096780932e-70,1.2428955663510171e-70,8.7002887752989178e-71,1.1594424977707692e-67,4.6297302151788091e-31,4.6297302151788091e-31,false,0.0092999999999999992,lqr,false,1.4480980056641825e-36,8.0380164917306705e-35,0,0,0,4.6297302151788091e-31,false,129.8844,129.8844,-4.9638966497518484e-33,6.0963562589643538e-31,-2.1245079355642192e-64,-4.9638966497518484e-33,6.0963562589643538e-31,-2.1245079355642192e-64,false,4.5951004477315737e-34,-0,0,4.6297302151788091e-31,2.1466547908160101e-16
0.105,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,1.8902961734463351e-36,-1.3823782324503586e-36,3.2000000000000002,9.6501911553910681e-35,-9.6610819249505661e-35,-2.2539875303568108e-16,1,2.7472858874034985e-34,0,0,-7.8966510874175488e-34,2.102805133112371e-34,4.4528629222849376e-35,-1.6073190527859123e-35,1.390526446235726e-36,-2.502413092673592e-32,3.393915098543344e-33,3.5300050407880378e-33,-5.3215640295636624e-34,-9.6847167688503602e-35,0.22500000000000001,1.5425922904883156e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.0808115745143784e-69,1.4548248810839456e-67,4.6600615185509835e-69,-1.0507051353252986e-70,1.645442721390808e-70,2.1284767625827998e-70,1.4535803010986732e-70,1.4847941751740589e-67,4.6297302151788091e-31,4.6297302151788091e-31,false,0.0092999999999999992,lqr,false,1.4480980056641825e-36,8.0380164917306705e-35,0,0,0,4.6297302151788091e-31,false,129.8844,129.8844,-5.9496354203587069e-33,5.9965132036692652e-31,-2.5388538758778169e-64,-5.9496354203587069e-33,5.9965132036692652e-31,-2.5388538758778169e-64,false,5.494571774806997e-34,-0,0,4.6297302151788091e-31,2.1466547908160101e-16
0.11,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,2.4131100978073981e-36,-1.9199335444614149e-36,3.2000000000000002,1.1262365819051461e-34,-1.1841130555491689e-34,-2.3613202698976125e-16,1,3.2328896046354334e-34,0,0,-9.1851916326071336e-34,2.2591430721552344e-34,6.3630886686983634e-35,-1.8548556203954264e-35,7.3033189365836776e-37,-2.6517490880847448e-32,2.8596024631711988e-33,4.1108979448656614e-33,-4.5798986748168944e-34,-1.6723065334243972e-34,0.22500000000000001,1.814964024260652e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.8341327085687471e-69,1.7971263184776911e-67,7.8653940038761036e-69,-1.0672178630313456e-70,2.0861909182627317e-70,3.250836946565552e-70,2.186071588517884e-70,1.8538948130210794e-67,4.6297302151788091e-31,4.6297302151788091e-31,false,0.0092999999999999992,lqr,false,1.4480980056641825e-36,8.0380164917306705e-35,0,0,0,4.6297302151788091e-31,false,129.8844,129.8844,-7.0108234277575935e-33,5.8966701483741775e-31,-2.9870988783148552e-64,-7.0108234277575935e-33,5.8966701483741775e-31,-2.9870988783148552e-64,false,6.4657792092708667e-34,-0,0,4.6297302151788091e-31,2.1466547908160101e-16
0.115,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,3.0165327553514815e-36,-2.5664912879995273e-36,3.2000000000000002,1.2874540482711855e-34,-1.4021179186032812e-34,-2.4686530094384142e-16,1,3.7543614676549402e-34,0,0,-1.0548400175502295e-33,2.3887653794294907e-34,8.5637608671505994e-35,-2.065308920267602e-35,-2.8178008718867091e-37,-2.8010850834958976e-32,2.3252898277990535e-33,4.691790848943285e-33,-3.8382333200701261e-34,-2.3761413899637581e-34,0.22500000000000001,2.1073846535340769e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-3.7036027427702004e-69,2.1755588757089215e-67,1.1904876420907447e-68,-1.0838593368345811e-70,2.5791793002939084e-70,4.6099761183002104e-70,3.0675027397894701e-70,2.2667444113118429e-67,4.6297302151788091e-31,4.6297302151788091e-31,false,0.0092999999999999992,lqr,false,1.4480980056641825e-36,8.0380164917306705e-35,0,0,0,4.6297302151788091e-31,false,129.8844,129.8844,-8.1474608429413449e-33,5.796827093079089e-31,-3.4692430196785793e-64,-8.1474608429413449e-33,5.796827093079089e-31,-3.4692430196785793e-64,false,7.5087229353098805e-34,-0,0,4.6297302151788091e-31,2.1466547908160101e-16
0.12,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,3.7005641460785831e-36,-3.3220514630646956e-36,3.2000000000000002,1.4486715146372248e-34,-1.6201227816573935e-34,-2.5759857489792159e-16,1,4.3117014770005466e-34,0,0,-1.1986276716103031e-33,2.4916720549351399e-34,1.1054879517641648e-34,-2.2386789524024389e-35,-1.6458094963053904e-36,-2.9504210789070503e-32,1.7909771924269083e-33,5.2726837530209086e-33,-3.0965679653233561e-34,-3.0799762465031193e-34,0.22500000000000001,2.4198541786112421e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.6892216771187379e-69,2.5901225527776329e-67,1.6778508769644917e-68,-1.1006295567351603e-70,3.124407867484419e-70,6.205894277786412e-70,4.0978737549122451e-70,2.7233429700463423e-67,4.6297302151788091e-31,4.6297302151788091e-31,false,0.0092999999999999992,lqr,false,1.4480980056641825e-36,8.0380164917306705e-35,0,0,0,4.6297302151788091e-31,false,129.88440000000003,129.88440000000003,-9.3595476670401419e-33,5.6969840377839986e-31,-3.9852863004766206e-64,-9.3595476670401419e-33,5.6969840377839986e-31,-3.9852863004766206e-64,false,8.6234029540010931e-34,-0,0,4.6297302151788091e-31,2.1466547908160101e-16
0.125,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,4.4963819319209305e-36,-4.2384692446516404e-36,3.2000000000000002,1.7395275618352732e-34,-2.0554588798686316e-34,-2.5759857489792159e-16,1,4.9228509086728168e-34,0,0,-1.3551682378329658e-33,2.5937298621621239e-34,1.3647488284826591e-34,-2.247967111483351e-35,-3.6399988651667623e-36,-3.309676294513858e-32,2.2728110551236561e-33,5.0974178974128262e-33,2.7585917610367768e-34,-4.8726561815091668e-34,0.22500000000000001,2.7624037414294713e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-6.7611963956064848e-69,3.2923015865577965e-67,2.6131363017941036e-68,-5.1133619481877554e-73,3.6140761724460662e-70,9.9680734794321327e-70,6.6132240082333267e-70,3.5061935130793051e-67,4.6297302151788091e-31,4.6297302151788091e-31,false,0.0092999999999999992,lqr,false,1.4480980056641825e-36,8.0380164917306705e-35,0,0,0,4.6297302151788091e-31,false,129.88440000000003,129.88440000000003,-1.0724229530515281e-32,5.4973514751528745e-31,-4.4688672841950647e-64,-1.0724229530515281e-32,5.4973514751528745e-31,-4.4688672841950647e-64,false,9.8457018173456336e-34,-0,0,4.6297302151788091e-31,2.1466547908160101e-16
0.13,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,5.4449399455057366e-36,-5.3874850938292595e-36,3.2000000000000002,2.0601268425064694e-34,-2.5517375801052011e-34,-2.5759857489792159e-16,1,5.6043267527904765e-34,0,0,-1.5290262805742978e-33,2.7150689516326536e-34,1.6158274957180307e-34,-1.9623012437374035e-35,-6.4832475636112745e-36,-3.6430568730594807e-32,2.5612312181062525e-33,4.9473188776714109e-33,8.6728483177621728e-34,-6.4599123558606489e-34,0.22500000000000001,3.1442441499744187e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-9.4830675535627056e-69,4.0909799116437265e-67,3.9273486027365014e-68,1.2538135737063425e-70,4.5233528935741551e-70,1.5084135782374013e-69,1.0201586706496284e-69,4.4199469853379006e-67,4.6297302151788091e-31,4.6297302151788091e-31,false,0.0092999999999999992,lqr,false,1.4480980056641825e-36,8.0380164917306705e-35,0,0,0,4.6297302151788091e-31,false,129.88440000000003,129.88440000000003,-1.2248088807032908e-32,5.3054686277264178e-31,-5.0089604286923134e-64,-1.2248088807032908e-32,5.3054686277264178e-31,-5.0089604286923134e-64,false,1.1208653505580953e-33,-0,0,4.6297302151788091e-31,2.1466547908160101e-16
