time,scenario,candidate,K_e,rho,epsilon,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_vx,uav_y,uav_z,uav_vy,uav_vz,protocol_mode,controller,controller_mode,tip_x,tip_y,tip_z,tip_displacement,alpha_eq,alpha_dot_eq,u_ae,passivity_slack,passivity_residual,ax_cmd_raw,ax_cmd_limited,ax_slew_limited,ax_saturated,solve_time_ms,acados_status,qp_iterations,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,wind_x,wind_force_total_x
4.8950000000000005,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.080829742909102345,0.16288097501809595,0,3.1999952458788941,0,2.3516999403969222e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.29612779551455992,0,0.38608005460651307,-0.0097019473945424151,-0.0043017379350609739,-0.001635310750394206,-0.52246493403960426,1.4142135636814802e-10,-0.075474195181579884,-0.095083824236112779,-0.095083824236112779,false,false,5.7649150000000002,0,0,false,0,-0.0057893715005796591,0,129.88867362043743,129.88867362043743,0,0.0029372088175183275,0,0,0.0029372088175183275,0,0,-0.00096915236404504751,0.0036310427658565059,0.0055409179317220201,0.006662573780600956,0.0089132012661981373,-0.002085369363474459,0.0037745120288977621,0.0043137521553955607,0.0036719490349686472,0.01568302319756959,3,2.677002929914162
4.9000000000000004,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.081645896895922707,0.16357923160973845,0,3.199995384816674,0,3.2026048993670274e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.29696220115937633,0,0.38606468662916399,-0.0096836957365463994,-0.0042987925226937364,-0.00016268560816870212,-0.55117351061163233,1.4142135635564749e-10,-0.08328994529410795,-0.10329550449930962,-0.10329550449930962,false,false,5.9196260000000001,0,0,false,0,-0.0058351069975620916,0,129.88892941415534,129.88892941415534,0,-0.0086259590338260556,0,0,-0.0086259590338260556,0,0,-0.00097723033129345203,0.0036524483176602197,0.0055590547558058232,0.0066783365163715237,0.0089852761720251254,-0.001205207988740445,0.0048287301898945201,0.0029934249002441728,0.0026405569944706305,0.013070833306927765,3,2.6762886028887314
4.9050000000000002,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.082465523998308768,0.16427123923789957,0,3.1999955661850268,0,4.0539803592881039e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.29780262413468384,0,0.38605278057720871,-0.0096628998636249241,-0.0042949330137578351,-0.00016268560816870212,-0.55117351061163233,1.4142135635564749e-10,-0.08328994529410795,-0.10329550449930962,-0.10329550449930962,false,false,5.9196260000000001,0,0,false,0,-0.0058813911387881109,0,129.88855337025598,129.88855337025598,0,-0.0070083168973995996,0,0,-0.0070083168973995996,0,0,-0.00098124813667181351,0.0036791735500493745,0.0055713398619288779,0.0066893880904953613,0.0090430380134384567,-0.0003595281541742913,0.0057534248006230453,0.0019845887804202326,0.0018274224259573117,0.0099697684265163799,3,2.6755626834138311
4.9100000000000001,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.083288605532127413,0.1649609803988267,0,3.1999957900267924,0,4.9007002713875376e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.29864906378350198,0,0.38604447105610828,-0.0096395417486254409,-0.0042901611046202636,-0.00016268560816870212,-0.55117351061163233,1.4142135635564749e-10,-0.08328994529410795,-0.10329550449930962,-0.10329550449930962,false,false,5.9196260000000001,0,0,false,0,-0.0059283043426945729,0,129.88817733228976,129.88817733228976,0,-0.00543459193363105,0,0,-0.00543459193363105,0,0,-0.00098048646827934437,0.0037090671342074797,0.0055794334609583903,0.0066970068998235231,0.0090844553345118487,0.00069857831287126323,0.0061237582985499469,0.0012936641971595202,0.0012441836818263992,0.0065760484545363002,3,2.6748410585403568
4.915,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.084115129995225288,0.16564842369566557,0,3.1999960556008067,0,5.7177818579862617e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.29950149954965261,0,0.38603964581857064,-0.0096136304455727017,-0.0042844761430182758,-0.00016268560816870212,-0.55117351061163233,1.4142135635564749e-10,-0.08328994529410795,-0.10329550449930962,-0.10329550449930962,false,false,5.9196260000000001,0,0,false,0,-0.0059758084795839455,0,129.88781288227628,129.88781288227628,0,-0.003904119516495469,0,0,-0.003904119516495469,0,0,-0.00097379110887251756,0.0037395634862178655,0.0055843890464843801,0.0067014361110586734,0.0091101075475878892,0.0020360529881750101,0.0059836316548791341,0.0006890958185997336,0.00047839043660845607,0.0038553052583081343,3,2.6741141769014729
4.9199999999999999,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.084945085318538671,0.16633321175740404,0,3.1999963612412112,0,6.5080897909481082e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30035987600939673,0,0.38603782591966118,-0.0095852093091419455,-0.0042778880905181048,-0.00016268560816870212,-0.55117351061163233,1.4142135635564749e-10,-0.08328994529410795,-0.10329550449930962,-0.10329550449930962,false,false,5.9196260000000001,0,0,false,0,-0.0060238650260276,0,129.88745874748651,129.88745874748651,0,-0.0024219225902546299,0,0,-0.0024219225902546299,0,0,-0.0009598573864760423,0.0037684127262477946,0.0055865842377861687,0.0067008961165704586,0.0091244548406112756,0.0035445818400508867,0.0055372099975857948,0.00023080073884384705,-0.000775309772124036,0.0019549860922497128,3,2.673384249154632
4.9249999999999998,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.085778457085426793,0.16701497832874559,0,3.1999967060983923,0,7.286159486792115e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30122417774943167,0,0.38603882222961144,-0.0095542793359951472,-0.0042703920299545671,-0.00016268560816870212,-0.55117351061163233,1.4142135635564749e-10,-0.08328994529410795,-0.10329550449930962,-0.10329550449930962,false,false,5.9196260000000001,0,0,false,0,-0.0060724310978739274,0,129.88710820215442,129.88710820215442,0,-0.00099288141713577138,0,0,-0.00099288141713577138,0,0,-0.00093826666415500854,0.0037946511761244982,0.0055869878862474763,0.0066935112903331474,0.0091297460365455507,0.005101578366197802,0.0049312080924950015,-4.7313499336635793e-05,-0.0021834691617586572,0.00016151735895926711,3,2.6726574678910233
4.9299999999999997,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.08661522976552799,0.16769354564162528,0,3.199997089487244,0,8.0487158196002309e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30209440158792339,0,0.38604262670138817,-0.0095208281776046066,-0.0042619789796637083,-0.00016268560816870212,-0.55117351061163233,1.4142135635564749e-10,-0.08328994529410795,-0.10329550449930962,-0.10329550449930962,false,false,5.9196260000000001,0,0,false,0,-0.0061214625995078716,0,129.88676276534096,129.88676276534096,0,0.00038151105176596756,0,0,0.00038151105176596756,0,0,-0.00090878652035621349,0.0038175044200431368,0.0055862823245859091,0.0066790492356194088,0.0091260631835612047,0.0066975597695299177,0.0041901192306117415,-0.00022177723051737311,-0.0035994635834200239,-0.0016358371369931874,3,2.6719326332478954
4.9350000000000005,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.08745538689750558,0.16836872890300436,0,3.1999975105411087,0,8.7921244033120901e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30297054160466547,0,0.386049230790734,-0.0094848452928401328,-0.0042526405468600054,-0.00016268560816870212,-0.55117351061163233,1.4142135635564749e-10,-0.08328994529410795,-0.10329550449930962,-0.10329550449930962,false,false,5.9196260000000001,0,0,false,0,-0.0061709147644366082,0,129.88642413285132,129.88642413285132,0,0.0016996765806336772,0,0,0.0016996765806336772,0,0,-0.00087125984376710077,0.0038363899524086736,0.0055848708873545488,0.0066575570939919537,0.0091133742150168052,0.0083179330674459789,0.0033490264624113039,-0.00033518218053462301,-0.0049914857311521583,-0.0034411289582731569,3,2.6712084267538612
4.9400000000000004,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.088298911036465103,0.16904024225201933,0,3.1999979682110844,0,9.512413032398143e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30385258911169671,0,0.38605861975907096,-0.0094463219247683805,-0.0042423688699003642,-0.00016268560816870212,-0.55117351061163233,1.4142135635564749e-10,-0.08328994529410795,-0.10329550449930962,-0.10329550449930962,false,false,5.9196260000000001,0,0,false,0,-0.0062207420598910951,0,129.88609416732902,129.88609416732902,0,0.0029583706632963086,0,0,0.0029583706632963086,0,0,-0.00082560690502551178,0.003850895323798789,0.0055829828603583967,0.0066291941685869089,0.0090916462475823523,0.0099337998763784699,0.0024651617412289914,-0.00042094884561908038,-0.0063580429952765543,-0.0052441055849772843,3,2.6704831819214148
4.9450000000000003,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.08914578127344007,0.16970703740782245,0,3.1999984611662726,0,0.00010202464417662458,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30474053305928983,0,0.38607076856830563,-0.009405248214150258,-0.0042311549146027859,-0.00016268560816870212,-0.55117351061163233,1.4142135635564749e-10,-0.08328994529410795,-0.10329550449930962,-0.10329550449930962,false,false,5.9196260000000001,0,0,false,0,-0.0062708922754697071,0,129.88577620117769,129.88577620117769,0,0.0041416496343425063,0,0,0.0041416496343425063,0,0,-0.00077220807805494774,0.0038614811200543401,0.0055805897202265975,0.0065937668596697824,0.009061087357060172,0.011399580801771409,0.0018112137366735688,-0.00054212330124056715,-0.0078340406561743809,-0.0069637370545498371,3,2.6697525023384161
4.9500000000000002,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.089995973414842959,0.17036902828376033,0,3.1999989878033603,0,0.0001085928706415903,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30563436005558009,0,0.38608564265655865,-0.0093616133592628603,-0.004218988618007965,0.0015960780937154286,-0.58046730479701103,1.4142135634493648e-10,-0.091403818190819386,-0.11181473103817527,-0.11181473103817527,false,false,5.8135469999999998,0,0,false,0,-0.0063213073145508445,0,129.8861846717902,129.8861846717902,0,-0.0081781529526123026,0,0,-0.0081781529526123026,0,0,-0.00071185513219461307,0.0038693502440164122,0.0055775284146221977,0.0065506879938986226,0.0090221431366505692,0.012722357467936752,0.0013637972819627931,-0.00068413863318946206,-0.0094104185390983044,-0.0086021961110135277,3,2.6690154228226888
4.9550000000000001,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.090849463153492904,0.17102608203239428,0,3.1999995470846336,0,0.00011507768734672821,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30653405389843502,0,0.38610320447467977,-0.0093154092550578882,-0.0042058773001156452,0.0015960780937154286,-0.58046730479701103,1.4142135634493648e-10,-0.091403818190819386,-0.11181473103817527,-0.11181473103817527,false,false,5.8135469999999998,0,0,false,0,-0.0063721047092926931,0,129.88588788053008,129.88588788053008,0,-0.0066580523506809264,0,0,-0.0066580523506809264,0,0,-0.00064494716873646956,0.003875321933474857,0.0055737275209961209,0.0064995376492612781,0.0089751858578642867,0.014025695262883768,0.0010431674844263463,-0.00083593644574174724,-0.011056276268507432,-0.010171768502253081,3,2.66827144483773
4.96,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.091706226413392503,0.17167843556336526,0,3.2000001378573777,0,0.00012118506254156787,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30743959557183598,0,0.38612341317938959,-0.0092666308415565168,-0.0041918290717426121,0.0015960780937154286,-0.58046730479701103,1.4142135634493648e-10,-0.091403818190819386,-0.11181473103817527,-0.11181473103817527,false,false,5.8135469999999998,0,0,false,0,-0.0064233984385418386,0,129.88560689757162,129.88560689757162,0,-0.0052185895901420143,0,0,-0.0052185895901420143,0,0,-0.00057175908833652876,0.0038799324661284683,0.0055691769469141629,0.0064400954300630111,0.0089204994652579226,0.015237357459685377,0.00081288674193041898,-0.000983525582944273,-0.012721106925407028,-0.011696262105213007,3,2.6675214647854828
4.9649999999999999,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.092566239639471901,0.17232606141400553,0,3.2000007581838097,0,0.000126894852783643,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30835096327162514,0,0.38614622398956433,-0.0092152763678467753,-0.0041768368026055529,0.0015960780937154286,-0.58046730479701103,1.4142135634493648e-10,-0.091403818190819386,-0.11181473103817527,-0.11181473103817527,false,false,5.8135469999999998,0,0,false,0,-0.0064751261182101052,0,129.88534270914508,129.88534270914508,0,-0.0038578224166155861,0,0,-0.0038578224166155861,0,0,-0.00049270963324593835,0.0038835486631026814,0.0055639016995131761,0.0063723511011209953,0.0088582767699865762,0.016372082050477015,0.00064118492835068001,-0.0011258723654892109,-0.014372242633598035,-0.013188016486349615,3,2.6667647943007649
4.9699999999999998,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.093429479116656028,0.17296896398548497,0,3.2000014060310886,0,0.00013219133990971627,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.30926813250725871,0,0.38617158834105997,-0.009161346609397325,-0.00416089447096573,0.0015960780937154286,-0.58046730479701103,1.4142135634493648e-10,-0.091403818190819386,-0.11181473103817527,-0.11181473103817527,false,false,5.8135469999999998,0,0,false,0,-0.0065272273459645452,0,129.88509610429904,129.88509610429904,0,-0.0025733829357329763,0,0,-0.0025733829357329763,0,0,-0.0004081552927298215,0.0038864120779290375,0.0055578956962611696,0.0062964750030052646,0.0087886453927441838,0.017442971266849995,0.0005124304617783852,-0.0012985834347958823,-0.015944231993537745,-0.014670866322018836,3,2.6660008451886719
4.9750000000000005,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.094295921889016129,0.17360740258971175,0,3.2000020793349826,0,0.00013707596164609325,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31019107579616856,0,0.38619945772959219,-0.0091048460928475905,-0.0041439978676805055,0.0015960780937154286,-0.58046730479701103,1.4142135634493648e-10,-0.091403818190819386,-0.11181473103817527,-0.11181473103817527,false,false,5.8135469999999998,0,0,false,0,-0.0065796458151655135,0,129.88486708289329,129.88486708289329,0,-0.0013587186121428868,0,0,-0.0013587186121428868,0,0,-0.00031834331006372568,0.0038887636442069295,0.0055505445870614005,0.0062134429704920951,0.0087114326918356407,0.018478487136391671,0.00043539259298799605,-0.0016795636695814487,-0.017213564387310951,-0.01622773973770086,3,2.6652298660556832
4.9800000000000004,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.095165545652458286,0.17424134538606983,0,3.2000027760156202,0,0.00014153902559551888,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31111976288063126,0,0.38622978125079271,-0.0090457827718270212,-0.0041261444155360257,0.0015960780937154286,-0.58046730479701103,1.4142135634493648e-10,-0.091403818190819386,-0.11181473103817527,-0.11181473103817527,false,false,5.8135469999999998,0,0,false,0,-0.0066323288783443554,0,129.88465616512772,129.88465616512772,0,-0.00021243375334181747,0,0,-0.00021243375334181747,0,0,-0.00022342203936638686,0.0038908226606264446,0.005540753752326091,0.006124869660844693,0.0086262461832125603,0.019487124727395659,0.00039239089964268126,-0.0022697879262182641,-0.018164327765779607,-0.017857641368323234,3,2.6644512223502228
4.9850000000000003,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.096038327689373496,0.17487069499115937,0,3.2000034939387709,0,0.0001455702501540013,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31205416129618435,0,0.3862624998268579,-0.0089841663931891358,-0.0041073322436566886,0.0015960780937154286,-0.58046730479701103,1.4142135634493648e-10,-0.091403818190819386,-0.11181473103817527,-0.11181473103817527,false,false,5.8135469999999998,0,0,false,0,-0.0066852248237580019,0,129.8844639033658,129.8844639033658,0,0.00086567942852810997,0,0,0.00086567942852810997,0,0,-0.00012352103124943235,0.003892719936286356,0.0055275458067175218,0.0060322895972591585,0.0085327649053131161,0.020470278775363157,0.00036877319060079727,-0.0030418706792658652,-0.018820782015901202,-0.019542322363184473,3,2.66366409777955
4.9900000000000002,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.096914244770820723,0.1754953451569424,0,3.2000042309237462,0,0.00014916133383301256,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31299423652097902,0,0.38629754558865459,-0.0089200082498417099,-0.0040875600655002975,0.0015960780937154286,-0.58046730479701103,1.4142135634493648e-10,-0.091403818190819386,-0.11181473103817527,-0.11181473103817527,false,false,5.8135469999999998,0,0,false,0,-0.0067382825859431932,0,129.88429076246399,129.88429076246399,0,0.0018756402864465171,0,0,0.0018756402864465171,0,0,-1.8770037191679317e-05,0.0038945272599333215,0.005510079407452022,0.0059371023736294612,0.008430767264053441,0.021426650706316261,0.00035518035694618737,-0.0039685526500766923,-0.019212550089836699,-0.021260397363565223,3,2.6628676764792849
4.9950000000000001,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.097793273124412355,0.17611518542152954,0,3.2000049847532219,0,0.00015230592755649641,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31393995210855541,0,0.38633484161386999,-0.008853321015856952,-0.0040668271087815509,0.0015960780937154286,-0.58046730479701103,1.4142135634493648e-10,-0.091403818190819386,-0.11181473103817527,-0.11181473103817527,false,false,5.8135469999999998,0,0,false,0,-0.0067914516368746108,0,129.88413712046162,129.88413712046162,0,0.002817367508678309,0,0,0.002817367508678309,0,0,9.0689872471810657e-05,0.0038962786536389875,0.0054876511567603483,0.0058405476392931225,0.0083201448874498686,0.022353132802378703,0.00034561430041561079,-0.0050218479277241946,-0.019373813634947466,-0.022988099989850949,3,2.6620611593638333
5,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.098675388422448135,0.17673010464278535,0,3.2000057531830075,0,0.00015499964471757337,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31489126981817267,0,0.38637430185148702,-0.0087841186042754704,-0.0040451330611589618,0.0034771111369800642,-0.60853642051542223,1.4142135633603279e-10,-0.099448416565179359,-0.1204902042854912,-0.1204902042854912,false,false,5.7679989999999997,0,0,false,0,-0.0068446819324746565,0,129.88478946393741,129.88478946393741,0,-0.0099840049170723255,0,0,-0.0099840049170723255,0,0,0.00020469889457946217,0.0038979839377027499,0.0054596997061124733,0.0057436851738134152,0.0082009124032963298,0.02324542631186384,0.00033623643003367849,-0.0061729524216637939,-0.019342118144005022,-0.024700145726223463,3,2.6612437756360041
5.0049999999999999,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.099560565317693167,0.17733980299774044,0,3.2000065346889435,0,0.00015753453440123889,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31584814974063791,0,0.38641583212338504,-0.0087124155770552658,-0.0040224942575016326,0.0034771111369800642,-0.60853642051542223,1.4142135633603279e-10,-0.099448416565179359,-0.1204902042854912,-0.1204902042854912,false,false,5.7679989999999997,0,0,false,0,-0.006898099622041084,0,129.88466815564314,129.88466815564314,0,-0.0086873264181951959,0,0,-0.0086873264181951959,0,0,0.00032330969120701288,0.0038996259167308821,0.0054257290264609634,0.0056474195478091755,0.0080732055090643965,0.024192671816227466,0.00032031700856897797,-0.0074245987274480455,-0.019142063586111695,-0.026373380932982683,3,2.6604147391768214
5.0099999999999998,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.10044877785305942,0.1779443400303708,0,3.2000073277257379,0,0.00015961080248261649,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31681055042808293,0,0.38645932944675243,-0.0086382274249764968,-0.0039989267798335466,0.0034771111369800642,-0.60853642051542223,1.4142135633603279e-10,-0.099448416565179359,-0.1204902042854912,-0.1204902042854912,false,false,5.7679989999999997,0,0,false,0,-0.0069518248255263301,0,129.88456733112136,129.88456733112136,0,-0.0074718514402849073,0,0,-0.0074718514402849073,0,0,0.00044653605165475218,0.0039011841545905234,0.0053853940415512632,0.0055524475914161143,0.0079372927958785335,0.025090672403085386,0.00030241230832718388,-0.0087136097650470888,-0.018831447137169336,-0.027978231110327136,3,2.6595746753318714
5.0149999999999997,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.10133999991603727,0.17854359469106373,0,3.2000081300039933,0,0.0001612303282936475,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31777842900800923,0,0.38650468166173668,-0.0085615709080280322,-0.0039744302138701934,0.0034771111369800642,-0.60853642051542223,1.4142135633603279e-10,-0.099448416565179359,-0.1204902042854912,-0.1204902042854912,false,false,5.7679989999999997,0,0,false,0,-0.0070057961646256264,0,129.88448697600396,129.88448697600396,0,-0.006337388046274664,0,0,-0.006337388046274664,0,0,0.00057411833300068734,0.0039026445146361213,0.0053385821381227282,0.0054592217686971313,0.0077935785364965458,0.025934041034038235,0.00028098335420579745,-0.010010578899045377,-0.018450082374148403,-0.029490031759669962,3,2.6587229171347899
5.0200000000000005,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.10223420480999573,0.17913745466387071,0,3.2000089392497424,0,0.00016239743396296338,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31875174128792266,0,0.38655176902094118,-0.0084824635220730749,-0.003949004482928252,0.0034771111369800642,-0.60853642051542223,1.4142135633603279e-10,-0.099448416565179359,-0.1204902042854912,-0.1204902042854912,false,false,5.7679989999999997,0,0,false,0,-0.0070599531153159537,0,129.8844269641813,129.8844269641813,0,-0.0052836308439533769,0,0,-0.0052836308439533769,0,0,0.00070576987022528059,0.0039039870857732265,0.0052853231013401765,0.005368001352648635,0.0076425856166847661,0.026717395931044975,0.00025521216689779728,-0.011288047104683062,-0.018035236209325265,-0.03088611658100503,3,2.6578588474673857
5.0250000000000004,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.10313136530184422,0.17972581791080247,0,3.2000097532169938,0,0.00016311901082863306,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.31973044185829896,0,0.38660046497711026,-0.0084009234435452607,-0.0039226498460629595,0.0034771111369800642,-0.60853642051542223,1.4142135633603279e-10,-0.099448416565179359,-0.1204902042854912,-0.1204902042854912,false,false,5.7679989999999997,0,0,false,0,-0.0071142360883077469,0,129.88438705132103,129.88438705132103,0,-0.0043101372163349971,0,0,-0.0043101372163349971,0,0,0.0008411775513155386,0.0039051891695260489,0.0052257779928883558,0.0052788679585531375,0.0074849439239478913,0.027435570699958771,0.00022477094146920983,-0.012521050230028334,-0.017620538123323783,-0.032146445844305128,3,2.6569819023219536
5.0300000000000002,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.10403145367661575,0.18030859389953729,0,3.2000105697007739,0,0.0001634045901782447,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.32071448419035936,0,0.38665063707788438,-0.0083169694862564036,-0.0038953669024847856,0.0034771111369800642,-0.60853642051542223,1.4142135633603279e-10,-0.099448416565179359,-0.1204902042854912,-0.1204902042854912,false,false,5.7679989999999997,0,0,false,0,-0.007168586523477332,0,129.88436687094148,129.88436687094148,0,-0.0034163097679490995,0,0,-0.0034163097679490995,0,0,0.00098000331252698076,0.0039062273238778754,0.0051602254328318,0.005191746058437907,0.0073213759041211744,0.028083774261343765,0.00018966932637879915,-0.013687601905876428,-0.017235084644850816,-0.033254108421837819,3,2.6560915730947667
5.0350000000000001,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.10493444179746921,0.18088570454774544,0,3.2000113865503632,0,0.00016326634274420508,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.32170382072928405,0,0.38670214794038738,-0.0082306210681851455,-0.0038671566006718062,0.0034771111369800642,-0.60853642051542223,1.4142135633603279e-10,-0.099448416565179359,-0.1204902042854912,-0.1204902042854912,false,false,5.7679989999999997,0,0,false,0,-0.0072229469938347108,0,129.88436593377432,129.88436593377432,0,-0.0026013841874033827,0,0,-0.0026013841874033827,0,0,0.001121886328650156,0.0039070787738769664,0.0050890457134624058,0.005106427422570615,0.0071526799480094196,0.028657710164241481,0.00015015002290323025,-0.014769072950228583,-0.016902767433625739,-0.034195686508323088,3,2.6551874081183677
5.04,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.10584030116975271,0.18145708490654958,0,3.2000122016823274,0,0.00016271899982097288,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.32269840298366331,0,0.38675485627763767,-0.0081418981860894024,-0.0038380202506675385,0.0034771111369800642,-0.60853642051542223,1.4142135633603279e-10,-0.099448416565179359,-0.1204902042854912,-0.1204902042854912,false,false,5.7679989999999997,0,0,false,0,-0.0072772613152643217,0,129.88438363076418,129.88438363076418,0,-0.0018644219409837265,0,0,-0.0018644219409837265,0,0,0.0012664457116240591,0.003907722381423567,0.0050127033227595538,0.0050225983312707683,0.0069797123075089947,0.02915366144347421,0.00010661453393915268,-0.015750445716290352,-0.016641838151570762,-0.034961478958824496,3,2.654269013578614
5.0449999999999999,crosswind_hover,10,10,0.20000000000000001,0.0050000000000000001,0,0,0,0,3.2000000000000002,0,0.10674900300787117,0.18202268360165472,0,3.2000130130929598,0,0.00016177969751583572,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.32369818161209668,0,0.38680861794911425,-0.0080508213957744823,-0.0038079595381184939,0.0034771111369800642,-0.60853642051542223,1.4142135633603279e-10,-0.099448416565179359,-0.1204902042854912,-0.1204902042854912,false,false,5.7679989999999997,0,0,false,0,-0.0073314746586973824,0,129.88441923965377,129.88441923965377,0,-0.0012043073051115488,0,0,-0.0012043073051115488,0,0,0.0014132835565973934,0.0039081392952100445,0.0049317285289605731,0.0049398683668542016,0.0068033682454861286,0.02956854536672766,5.9568081353613119e-05,-0.016620434745410955,-0.016464710705913942,-0.035545585242430816,3,2.6533360539257851
