time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
0.050000000000000003,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,-4.5717202075975403e-31,-4.5717202075975403e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.5717202075975403e-31,false,129.8844,129.8844,0,-7.2068777549515375e-31,0,0,-7.2068777549515375e-31,0,false,0,-0,0,-4.5717202075975403e-31,1.0733273954080052e-16
0.055,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.3825845077494781e-38,-1.9192867365950399e-40,3.2000000000000002,-5.6783754732802202e-36,-1.5183535335088843e-37,-1.1806601349488058e-16,1,4.6429044872059988e-36,0,0,1.4796504365594113e-35,-6.8469999692169263e-36,1.6491507108177573e-36,-3.7704009782106238e-37,6.9406793565406066e-38,5.8964364366115698e-33,-2.6845006746030059e-33,6.1058472019828859e-34,-1.2947913256815752e-34,2.2219556156930321e-35,0.22500000000000001,2.6092931289424052e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,7.2045877445945743e-72,-2.1233012262741484e-69,1.1849635262896795e-70,-5.9127674454857432e-72,3.081996539820962e-73,-8.6386644305170411e-75,-5.2251294316477051e-76,-2.0032140148694631e-69,-4.5717202075975403e-31,-4.5717202075975403e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.5717202075975403e-31,false,129.8844,129.8844,-9.776322643388595e-35,-6.9484391346654553e-31,4.336118486690338e-66,-9.776322643388595e-35,-6.9484391346654553e-31,4.336118486690338e-66,false,9.2858089744119976e-36,-0,0,-4.5717202075975403e-31,1.0733273954080052e-16
0.059999999999999998,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-5.8217415454140081e-38,-2.9900455103713756e-39,3.2000000000000002,-1.2306821663579381e-35,-1.1911353395530552e-36,-1.2879928744896062e-16,1,1.8398480821208286e-35,0,0,5.818723877618116e-35,-2.6008659967837171e-35,5.5313356345562662e-36,-1.070332037624817e-36,1.6802239874232686e-37,1.1433759226931092e-32,-4.9189615299542585e-33,8.9085983583787298e-34,-1.2821622014969526e-34,1.2770396328621458e-35,0.22500000000000001,1.0339647216968018e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.3841744117551755e-71,-9.0380440203640996e-69,3.6442977034464424e-70,-1.0614752053098067e-71,5.7037967607201766e-74,-3.1193395599201146e-74,-2.1480833543783488e-74,-8.650382894216538e-69,-4.5717202075975403e-31,-4.5717202075975403e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.5717202075975403e-31,false,129.8844,129.8844,-3.885412191181153e-34,-6.6995671476800175e-31,1.7088659939995791e-65,-3.885412191181153e-34,-6.6995671476800175e-31,1.7088659939995791e-65,false,3.6796961642416572e-35,-0,0,-4.5717202075975403e-31,1.0733273954080052e-16
0.065000000000000002,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.3910277951842768e-37,-1.4949904814016213e-38,3.2000000000000002,-2.0348080830875456e-35,-3.9600298448603277e-36,-1.3953256140304067e-16,1,4.0927929190224931e-35,0,0,1.2834428820094746e-34,-5.5159649340895351e-35,9.9824560710121106e-36,-1.4633399500594716e-36,1.5695901616484096e-37,1.6600385712843002e-32,-6.6770602336123071e-33,8.3974827821456699e-34,-1.3146056606407892e-35,-2.0001886811347239e-35,0.22500000000000001,2.3000001214425009e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,9.2514079283604529e-71,-2.1773499173193996e-68,5.6948444910664448e-70,-6.4117740679398301e-72,-8.3864192200278546e-73,-1.7870683986596508e-73,-2.2946948130654576e-73,-2.1119159237114863e-68,-4.5717202075975403e-31,-4.5717202075975403e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.5717202075975403e-31,false,129.8844,129.8844,-8.6677796007510315e-34,-6.4599886975563881e-31,3.7731710088911715e-65,-8.6677796007510315e-34,-6.4599886975563881e-31,3.7731710088911715e-65,false,8.1855858380449862e-35,-0,0,-4.5717202075975403e-31,1.0733273954080052e-16
0.070000000000000007,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.6460755635644739e-37,-4.6758894358049837e-38,3.2000000000000002,-3.0219383651368163e-35,-9.2689041221773173e-36,-1.5026583535712072e-16,1,7.1902230107260403e-35,0,0,2.2340112062814139e-34,-9.1896929350526987e-35,1.338922112765844e-35,-1.05266913008565e-36,-5.3559797638388815e-38,2.1392347271740238e-32,-7.9536547095489832e-33,4.7804578161772537e-34,1.8792248480480908e-34,-6.5014310276176497e-35,0.22500000000000001,4.0404377430844539e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.0404789896913096e-70,-4.1569274517098453e-68,6.0082396356197884e-70,-1.8411533218573777e-73,-7.8464354451562043e-72,-1.0161139712370983e-72,-1.2655127262386631e-72,-4.0774714832042166e-68,-4.5717202075975403e-31,-4.5717202075975403e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.5717202075975403e-31,false,129.8844,129.8844,-1.5270688275389342e-33,-6.2294327203791656e-31,6.5765376241328719e-65,-1.5270688275389342e-33,-6.2294327203791656e-31,6.5765376241328719e-65,false,1.4380446021452081e-34,-0,0,-4.5717202075975403e-31,1.0733273954080052e-16
0.074999999999999997,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.4483429181308514e-37,-1.1307888932582459e-37,3.2000000000000002,-4.2294483470260068e-35,-1.7896805657440762e-35,-1.6099910931120077e-16,1,1.1100205926082729e-34,0,0,3.4148890047905546e-34,-1.3383937222066645e-34,1.4288822949271365e-35,5.05569078666791e-37,-4.9381733562442228e-37,2.5812550649716528e-32,-8.7621559073014662e-33,-1.5558873239313475e-34,4.3957928627416528e-34,-1.0978338495814351e-34,0.22500000000000001,6.2371849415652355e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.9969468530567794e-70,-6.9778819921472113e-68,4.1645505246532047e-70,7.6250592146148196e-72,-2.7672701851138326e-71,-4.4352278821553129e-72,-4.776083078855873e-72,-6.899192913729865e-68,-4.5717202075975403e-31,-4.5717202075975403e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.5717202075975403e-31,false,129.8844,129.8844,-2.3641592246392265e-33,-6.0076305868744269e-31,1.0071538835593435e-64,-2.3641592246392265e-33,-6.0076305868744269e-31,1.0071538835593435e-64,false,2.2200411852165458e-34,-0,0,-4.5717202075975403e-31,1.0733273954080052e-16
0.080000000000000002,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.9164956806246785e-37,-2.3238558674553842e-37,3.2000000000000002,-5.6906472194436837e-35,-3.0591940004444519e-35,-1.7173238326528081e-16,1,1.5791769388051223e-34,0,0,4.8076861041393723e-34,-1.7871271728221557e-34,1.1446879994479777e-35,3.366537596649069e-36,-1.1310162642114054e-36,2.9869849211261754e-32,-9.1313805972035908e-33,-1.0091384101474365e-33,7.0225657950012871e-34,-1.4175742896136574e-34,0.22500000000000001,8.872650540217333e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,7.2357615930256674e-70,-1.0776839340893384e-67,1.2114848775634811e-70,4.417497984279026e-71,-6.5831999532539811e-71,-1.5048785300623039e-71,-1.4119617760790315e-71,-1.0697449418462609e-67,-4.5717202075975403e-31,-4.5717202075975403e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.5717202075975403e-31,false,129.8844,129.8844,-3.3729432168473413e-33,-5.7943166062409115e-31,1.4213264647129257e-64,-3.3729432168473413e-33,-5.7943166062409115e-31,1.4213264647129257e-64,false,3.1583538776102447e-34,-0,0,-4.5717202075975403e-31,1.0733273954080052e-16
0.085000000000000006,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.0184972973462201e-36,-4.2683565160051255e-37,3.2000000000000002,-7.4353078457037083e-35,-4.8077071387485213e-35,-1.8246565721936086e-16,1,2.1234888778246713e-34,0,0,6.3945826097084019e-34,-2.2441873601917141e-34,3.9137400651107943e-36,7.4835445698666232e-36,-1.8718449768341347e-36,3.3578027037131222e-32,-9.102323517921423e-33,-2.0215728622226577e-33,9.3538955759124775e-34,-1.4949984272647838e-34,0.22500000000000001,1.1929739136858647e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.2352612888780005e-69,-1.5681631641118024e-67,-1.7158583804261799e-71,1.154011525700274e-70,-1.2503619356474662e-70,-4.1908844572469635e-71,-3.5224018127430076e-71,-1.5568498160980113e-67,-4.5717202075975403e-31,-4.5717202075975403e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.5717202075975403e-31,false,129.8844,129.8844,-4.5484720512987803e-33,-5.5892288907240592e-31,1.8959316973673406e-64,-4.5484720512987803e-33,-5.5892288907240592e-31,1.8959316973673406e-64,false,4.2469777556493426e-34,-0,0,-4.5717202075975403e-31,1.0733273954080052e-16
0.089999999999999997,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.4402225739561608e-36,-7.2212242443318673e-37,3.2000000000000002,-9.4897915591652385e-35,-7.1044784355444218e-35,-1.9319893117344091e-16,1,2.7400473434880425e-34,0,0,8.1585487834457297e-34,-2.6908701478217593e-34,-8.9429859230779864e-36,1.2611885088530908e-35,-2.5711232857499548e-36,3.6954723612051611e-32,-8.7245524631925856e-33,-3.1277270691759314e-33,1.1008042742406459e-33,-1.2385481942371527e-34,0.22500000000000001,1.5391844846158468e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.0122144778806069e-69,-2.1802153293219537e-67,-6.4454844226041502e-70,2.1009435012456357e-70,-2.0484371621830381e-70,-1.0023820181419231e-70,-7.7553380934275342e-71,-2.1682640784541738e-67,-4.5717202075975403e-31,-4.5717202075975403e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.5717202075975403e-31,false,129.8844,129.8844,-5.8859407029851114e-33,-5.392109531877992e-31,2.426970022291733e-64,-5.8859407029851114e-33,-5.392109531877992e-31,2.426970022291733e-64,false,5.4800946869760849e-34,-0,0,-4.5717202075975403e-31,1.0733273954080052e-16
0.095000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.9729134646554339e-36,-1.1473337639539301e-36,3.2000000000000002,-1.1877518482846423e-34,-1.0016045180319814e-34,-2.0393220512752096e-16,1,3.4260351027821929e-34,0,0,1.0083510858771145e-33,-3.1110954937432227e-34,-2.7428028547466491e-35,1.8327402988678748e-35,-3.0453399070810296e-36,4.0020364342148897e-32,-8.052928515093201e-33,-4.2623574093161638e-33,1.1652976438866133e-33,-5.8766698959032627e-35,0.22500000000000001,1.9242843939996385e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.1521897500146485e-69,-2.922276144116671e-67,-2.8057612060639118e-69,2.9908547167673921e-70,-3.0267024907389237e-70,-2.1287218433086344e-70,-1.5516155158694435e-70,-2.9225280438103133e-67,-4.5717202075975403e-31,-4.5717202075975403e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.5717202075975403e-31,false,129.8844,129.8844,-7.3806905249726901e-33,-5.2027052999047835e-31,3.0106782707340967e-64,-7.3806905249726901e-33,-5.2027052999047835e-31,3.0106782707340967e-64,false,6.8520702055643857e-34,-0,0,-4.5717202075975403e-31,1.0733273954080052e-16
0.10000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.6337632381865626e-36,-1.7348181602836441e-36,3.2000000000000002,-1.4619336716887235e-34,-1.3606310068377053e-34,-2.1466547908160101e-16,1,4.1787249853504066e-34,0,0,1.2154464945448391e-33,-3.4915945408821085e-34,-5.1527393040473602e-35,2.4056911620918319e-35,-3.0897400421079735e-36,4.2797158280361332e-32,-7.1445591088057786e-33,-5.363768958023796e-33,1.102764494849573e-33,4.8131461142186252e-35,0.22500000000000001,2.3467086236066445e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.7754715349963545e-69,-3.7996797519824631e-67,-7.5714730380568973e-69,3.421471754532311e-70,-4.1578639197318921e-70,-4.1114232835915341e-70,-2.8780028518210705e-70,-3.8353655853136802e-67,-8.1990213918071919e-31,-8.1990213918071919e-31,false,0.0121,lqr,false,-2.6337632381865626e-36,-1.4619336716887235e-34,0,0,0,-8.1990213918071919e-31,false,129.8844,129.8844,-9.028206974345963e-33,-1.0738860021595045e-30,6.8330531039522651e-64,-9.028206974345963e-33,-1.0738860021595045e-30,6.8330531039522651e-64,false,8.3574499707008131e-34,-0,0,-8.1990213918071919e-31,2.1466547908160101e-16
0.105,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.4380218406724574e-36,-2.5142338126673691e-36,3.2000000000000002,-1.7551518341387882e-34,-1.757132619167782e-34,-2.2539875303568108e-16,1,4.996692590370198e-34,0,0,1.4362224971981193e-33,-3.8245276459179824e-34,-8.0987520344101321e-35,2.9233503648965685e-35,-2.5290535733747571e-36,4.5513242780950721e-32,-6.1727650926291682e-33,-6.4202819634272897e-33,9.6787231636937364e-34,1.7614312635110053e-34,0.22500000000000001,2.8056270019753843e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,6.8831987077919534e-69,-4.8124726256761749e-67,-1.5415201364499805e-68,3.4756689737420661e-70,-5.4430249006402186e-70,-7.0408722640791663e-70,-4.8083556304341836e-70,-4.911609236064665e-67,-8.1990213918071919e-31,-8.1990213918071919e-31,false,0.0121,lqr,false,-2.6337632381865626e-36,-1.4619336716887235e-34,0,0,0,-8.1990213918071919e-31,false,129.8844,129.8844,-1.0821043181788148e-32,-1.0557268052269859e-30,8.1649612423964294e-64,-1.0821043181788148e-32,-1.0557268052269859e-30,8.1649612423964294e-64,false,9.993385180740396e-34,-0,0,-8.1990213918071919e-31,2.1466547908160101e-16
0.11,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.3889022983543678e-36,-3.4919255253337792e-36,3.2000000000000002,-2.0483699965888528e-34,-2.1536342314978587e-34,-2.3613202698976125e-16,1,5.8798960847259585e-34,0,0,1.6705789223543463e-33,-4.1088710501450255e-34,-1.157302126747465e-34,3.3735634784612056e-35,-1.3283087785969684e-36,4.822932728154011e-32,-5.2009710764525545e-33,-7.476794968830784e-33,8.3298013788917428e-34,3.0415479156001489e-34,0.22500000000000001,3.3010096740906553e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,9.3751394101525534e-69,-5.9447850562689593e-67,-2.6018247162235462e-68,3.5302920772455252e-70,-6.900993251225257e-70,-1.0753571800497835e-69,-7.231392461250486e-70,-6.1325717992255159e-67,-8.1990213918071919e-31,-8.1990213918071919e-31,false,0.0121,lqr,false,-2.6337632381865626e-36,-1.4619336716887235e-34,0,0,0,-8.1990213918071919e-31,false,129.8844,129.8844,-1.2751104511725362e-32,-1.0375676082944676e-30,9.6060577390529221e-64,-1.2751104511725362e-32,-1.0375676082944676e-30,9.6060577390529221e-64,false,1.1759792169451917e-33,-0,0,-8.1990213918071919e-31,2.1466547908160101e-16
0.115,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-5.4863918372613103e-36,-4.6678680441652279e-36,3.2000000000000002,-2.3415881590389174e-34,-2.5501358438279353e-34,-2.4686530094384142e-16,1,6.8283356359146915e-34,0,0,1.9185157700135204e-33,-4.3446247535632377e-34,-1.5575547003240912e-34,3.7563305027857426e-35,5.1249434222539174e-37,5.0945411782129494e-32,-4.2291770602759407e-33,-8.5333079742342783e-33,6.9808795940897467e-34,4.3216645676892927e-34,0.22500000000000001,3.8328567593398915e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.2251293642078149e-68,-7.1966170437608242e-67,-3.938061043126376e-68,3.5853410650448169e-70,-8.5317689714875916e-70,-1.5249521892846308e-69,-1.0147113344273268e-69,-7.4982532747962421e-67,-8.1990213918071919e-31,-8.1990213918071919e-31,false,0.0121,lqr,false,-2.6337632381865626e-36,-1.4619336716887235e-34,0,0,0,-8.1990213918071919e-31,false,129.8844,129.8844,-1.4818391275154962e-32,-1.019408411361949e-30,1.1156342841301807e-63,-1.4818391275154962e-32,-1.019408411361949e-30,1.1156342841301807e-63,false,1.3656671271829383e-33,-0,0,-8.1990213918071919e-31,2.1466547908160101e-16
0.12,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.7304904573932857e-36,-6.0420613691617143e-36,3.2000000000000002,-2.634806321488982e-34,-2.946637456158012e-34,-2.5759857489792159e-16,1,7.8420112449158537e-34,0,0,2.1800330401756414e-33,-4.5317887561726191e-34,-2.0106329241708925e-34,4.0716514378701798e-35,2.9933557890923241e-36,5.3661496282718883e-32,-3.2573830440993269e-33,-9.5898209796377726e-33,5.6319578092877488e-34,5.6017812197784365e-34,0.22500000000000001,4.4011682582735476e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.5511661403568749e-68,-8.5679685881517703e-67,-5.5502291171584367e-68,3.640815937137631e-70,-1.0335352061425589e-69,-2.0528722541125645e-69,-1.3555518279498291e-69,-9.008653662776839e-67,-8.1990213918071919e-31,-8.1990213918071919e-31,false,0.0121,lqr,false,-2.6337632381865626e-36,-1.4619336716887235e-34,0,0,0,-8.1990213918071919e-31,false,129.88440000000003,129.88440000000003,-1.7022903474132481e-32,-1.0012492144294301e-30,1.2815816550778129e-63,-1.7022903474132481e-32,-1.0012492144294301e-30,1.2815816550778129e-63,false,1.5684022489831707e-33,-0,0,-8.1990213918071919e-31,2.1466547908160101e-16
0.125,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-8.1772336872771683e-36,-7.70880905755277e-36,3.2000000000000002,-3.1610576996567345e-34,-3.7383419686544263e-34,-2.5759857489792159e-16,1,8.9513054429637559e-34,0,0,2.4640283701675599e-33,-4.7140927986608923e-34,-2.4829686059635061e-34,4.0903705389494898e-35,6.6169744591431948e-36,5.9909967882434037e-32,-4.0037173693056714e-33,-9.3006231080784213e-33,-4.9545475740358191e-34,8.8515000477082328e-34,0.22500000000000001,5.0229248498880775e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.2326763348081314e-68,-1.0844205515552858e-66,-8.6751246639511595e-68,2.0116608096495403e-72,-1.1973745231332318e-69,-3.2968614131304258e-69,-2.1875109054665159e-69,-1.1555247700276365e-66,-8.1990213918071919e-31,-8.1990213918071919e-31,false,0.0121,lqr,false,-2.6337632381865626e-36,-1.4619336716887235e-34,0,0,0,-8.1990213918071919e-31,false,129.88440000000003,129.88440000000003,-1.9500216832186892e-32,-9.6619219998832345e-31,1.4370623554603017e-63,-1.9500216832186892e-32,-9.6619219998832345e-31,1.4370623554603017e-63,false,1.7902610885927512e-33,-0,0,-8.1990213918071919e-31,2.1466547908160101e-16
0.13,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.9002965729078406e-36,-9.7984738817386393e-36,3.2000000000000002,-3.7409451750456107e-34,-4.6404575045002235e-34,-2.5759857489792159e-16,1,1.0184094158869511e-33,0,0,2.778135436093806e-33,-4.9255010443382092e-34,-2.9415041740489102e-34,3.5741665113831904e-35,1.1783425693054649e-35,6.5705230448400755e-32,-4.4200716666260145e-33,-9.0412008517535244e-33,-1.5711856231976955e-33,1.1742936876293627e-33,0.22500000000000001,5.7136624434029275e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.1269692441546261e-68,-1.342580308808711e-66,-1.3058164942056517e-67,-4.0835192539609574e-70,-1.4971927201445161e-69,-4.9885324319717481e-69,-3.3737984791805214e-69,-1.4521601413444227e-66,-8.1990213918071919e-31,-8.1990213918071919e-31,false,0.0121,lqr,false,-2.6337632381865626e-36,-1.4619336716887235e-34,0,0,0,-8.1990213918071919e-31,false,129.88440000000003,129.88440000000003,-2.2257690087982182e-32,-9.3249835170545511e-31,1.6100178405648426e-63,-2.2257690087982182e-32,-9.3249835170545511e-31,1.6100178405648426e-63,false,2.0368188317739022e-33,-0,0,-8.1990213918071919e-31,2.1466547908160101e-16
