time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
0.050000000000000003,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,-6.6367705140533497e-32,-6.6367705140533497e-32,false,0.0132,lqr,false,0,0,0,0,0,-6.6367705140533497e-32,false,129.8844,129.8844,0,-1.0462231197561509e-31,0,0,-1.0462231197561509e-31,0,false,0,-0,0,-6.6367705140533497e-32,1.0733273954080052e-16
0.055,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.0070992268883136e-39,-2.7862303559782912e-41,3.2000000000000002,-8.2433030013868907e-37,-2.2041952489467783e-38,-1.1806601349488058e-16,1,6.7401087995381933e-37,0,0,2.148009926798249e-36,-9.9397962784129004e-37,2.3940736339455626e-37,-5.4734946370429703e-38,1.0075790732870388e-38,8.5598623064157704e-34,-3.8970921476238284e-34,8.8638641109513984e-35,-1.8796497821224459e-35,3.225615051695509e-36,0.22500000000000001,3.7879132830369047e-36,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.5183204794630307e-73,-4.4747206227584332e-71,2.4972343361800191e-72,-1.2460776689851644e-73,6.4951092691686709e-75,-1.8205429075306559e-76,-1.1011623850033871e-77,-4.2216445567001966e-71,-6.6367705140533497e-32,-6.6367705140533497e-32,false,0.0132,lqr,false,0,0,0,0,0,-6.6367705140533497e-32,false,129.8844,129.8844,-1.4192296752475573e-35,-1.0087055610053576e-31,9.1380905238605917e-68,-1.4192296752475573e-35,-1.0087055610053576e-31,9.1380905238605917e-68,false,1.3480217599076387e-36,-0,0,-6.6367705140533497e-32,1.0733273954080052e-16
0.059999999999999998,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-8.451427662793756e-39,-4.3406518723372584e-40,3.2000000000000002,-1.7865824553921804e-36,-1.7291722898210578e-37,-1.2879928744896062e-16,1,2.6709091867574878e-36,0,0,8.4470469116236172e-36,-3.7756796073767298e-36,8.0298451295747479e-37,-1.5538020230874844e-37,2.439182738743347e-38,1.6598398995628536e-33,-7.1408610674621319e-34,1.2932620593923451e-34,-1.8613160706963669e-35,1.8538796330039237e-36,0.22500000000000001,1.5010075564389848e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,7.1319296781384172e-73,-1.9047095846258475e-70,7.6801227669887131e-72,-2.2369906506768072e-73,1.2020384426578892e-75,-6.5738072796684743e-76,-4.5269473620991441e-76,-1.8230124982987135e-70,-6.6367705140533497e-32,-6.6367705140533497e-32,false,0.0132,lqr,false,0,0,0,0,0,-6.6367705140533497e-32,false,129.8844,129.8844,-5.6404565228031435e-35,-9.7257679130825479e-32,3.6013250547113935e-67,-5.6404565228031435e-35,-9.7257679130825479e-32,3.6013250547113935e-67,false,5.3418183735149756e-36,-0,0,-6.6367705140533497e-32,1.0733273954080052e-16
0.065000000000000002,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.0193563551779716e-38,-2.1702790842860241e-39,3.2000000000000002,-2.9539328030508549e-36,-5.7487790406472595e-37,-1.3953256140304067e-16,1,5.9415113199521578e-36,0,0,1.8631752357978045e-35,-8.0075314692881041e-36,1.4491540842728272e-36,-2.1243319782455675e-37,2.2785755100816168e-38,2.409879551198636e-33,-9.6930946048169457e-34,1.2190633632433612e-34,-1.9084142707701266e-36,-2.9036757847595654e-36,0.22500000000000001,3.3389123339046841e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.9496746544637673e-72,-4.588624759138406e-70,1.2001518094676291e-71,-1.3512401017455216e-73,-1.7673838535272889e-74,-3.7661315873582271e-75,-4.8359215715153749e-75,-4.450726830665692e-70,-6.6367705140533497e-32,-6.6367705140533497e-32,false,0.0132,lqr,false,0,0,0,0,0,-6.6367705140533497e-32,false,129.8844,129.8844,-1.2583023777565721e-34,-9.3779716522919799e-32,7.9517149605317654e-67,-1.2583023777565721e-34,-9.3779716522919799e-32,7.9517149605317654e-67,false,1.1883022639904316e-35,-0,0,-6.6367705140533497e-32,1.0733273954080052e-16
0.070000000000000007,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.8413103778829869e-38,-6.7879930803621839e-39,3.2000000000000002,-4.3869507595186096e-36,-1.3455676809229033e-36,-1.5026583535712072e-16,1,1.0438053489745711e-35,0,0,3.2431161638618085e-35,-1.3340685854573017e-35,1.9437144871313212e-36,-1.5281607636434565e-37,-7.7752808475527028e-39,3.1055290602327634e-33,-1.1546328003094449e-33,6.9397950962431241e-35,2.7280724747930532e-35,-9.4381335217183656e-36,0.22500000000000001,5.8655072619290543e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.3001780917815571e-72,-8.760456955095771e-70,1.266197818345348e-71,-3.880112080661721e-75,-1.6535857497348631e-73,-2.1413947705155442e-74,-2.6669865888062794e-74,-8.5930086173498928e-70,-6.6367705140533497e-32,-6.6367705140533497e-32,false,0.0132,lqr,false,0,0,0,0,0,-6.6367705140533497e-32,false,129.8844,129.8844,-2.2168472494659307e-34,-9.0432733239416008e-32,1.3859629603611676e-66,-2.2168472494659307e-34,-9.0432733239416008e-32,1.3859629603611676e-66,false,2.0876106979491423e-35,-0,0,-6.6367705140533497e-32,1.0733273954080052e-16
0.074999999999999997,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.4576635871955821e-38,-1.6415672971244993e-38,3.2000000000000002,-6.1398941329799206e-36,-2.5980809561717236e-36,-1.6099910931120077e-16,1,1.611417935588403e-35,0,0,4.9573975717269211e-35,-1.942947422060886e-35,2.0743097679655978e-36,7.3393510576980864e-38,-7.168750893709469e-38,3.7472103992683425e-33,-1.2720029950318439e-33,-2.2586830877131365e-35,6.381376622490442e-35,-1.593726429304103e-35,0.22500000000000001,9.0545272307096994e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,8.4233081440011288e-72,-1.4705437018103232e-69,8.7765220905024805e-72,1.6069321345085391e-73,-5.831843740704704e-73,-9.3469571935054807e-74,-1.0065287574134693e-73,-1.4539604851841159e-69,-6.6367705140533497e-32,-6.6367705140533497e-32,false,0.0132,lqr,false,0,0,0,0,0,-6.6367705140533497e-32,false,129.8844,129.8844,-3.4320521642023712e-34,-8.7212829586624566e-32,2.122511962639617e-66,-3.4320521642023712e-34,-8.7212829586624566e-32,2.122511962639617e-66,false,3.2228358711768059e-35,-0,0,-6.6367705140533497e-32,1.0733273954080052e-16
0.080000000000000002,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.0040683267856754e-37,-3.3735437427704209e-38,3.2000000000000002,-8.2611179068043903e-36,-4.4410348002438374e-36,-1.7173238326528081e-16,1,2.292492643473143e-35,0,0,6.9793224274203218e-35,-2.5943741932716587e-35,1.6617446426187396e-36,4.8872057871700182e-37,-1.6418973717504844e-37,4.3362088120588933e-33,-1.3256033779015264e-33,-1.4649671766734613e-34,1.0194665352400581e-34,-2.0578939260441238e-35,0.22500000000000001,1.2880435112576294e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.5248901673028543e-71,-2.2711495029591126e-69,2.5531263763767885e-72,9.3095925752962334e-73,-1.387367003327648e-72,-3.1714346084735711e-73,-2.9756185320265198e-73,-2.2544185879695554e-69,-6.6367705140533497e-32,-6.6367705140533497e-32,false,0.0132,lqr,false,0,0,0,0,0,-6.6367705140533497e-32,false,129.8844,129.8844,-4.8965048320208457e-34,-8.4116148528691172e-32,2.99535401036033e-66,-4.8965048320208457e-34,-8.4116148528691172e-32,2.99535401036033e-66,false,4.5849852869462861e-35,-0,0,-6.6367705140533497e-32,1.0733273954080052e-16
0.085000000000000006,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.4785534819994125e-37,-6.1963771583862648e-38,3.2000000000000002,-1.0793843374594369e-35,-6.9793529633821588e-36,-1.8246565721936086e-16,1,3.0826707959612887e-35,0,0,9.2830215732062753e-35,-3.2578888960395373e-35,5.681580123960871e-37,1.0863868672312118e-36,-2.7173591088287584e-37,4.8745253349007356e-33,-1.3213851589763191e-33,-2.9347192205054731e-34,1.3579058982346018e-34,-2.1702906193030742e-35,0.22500000000000001,1.7318413496144055e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.6032336323456192e-71,-3.3048029000644583e-69,-3.6160610588931559e-73,2.4320049878232702e-72,-2.6350572731382688e-72,-8.8320191579101414e-73,-7.4232350257770154e-73,-3.2809607475505753e-69,-6.6367705140533497e-32,-6.6367705140533497e-32,false,0.0132,lqr,false,0,0,0,0,0,-6.6367705140533497e-32,false,129.8844,129.8844,-6.6030211437455841e-34,-8.113888823862612e-32,3.9955539800812424e-66,-6.6030211437455841e-34,-8.113888823862612e-32,3.9955539800812424e-66,false,6.1653415919225775e-35,-0,0,-6.6367705140533497e-32,1.0733273954080052e-16
0.089999999999999997,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.0907724616702358e-37,-1.0483058009653233e-37,3.2000000000000002,-1.3776339308716648e-35,-1.0313578009518447e-35,-1.9319893117344091e-16,1,3.9777292989520009e-35,0,0,1.1843772922379392e-34,-3.9063387178706316e-35,-1.2982541053856034e-36,1.8308685414100895e-36,-3.732502085867703e-37,5.3647206934463839e-33,-1.2665440995230171e-33,-4.5405243204114974e-34,1.5980385975683855e-34,-1.7980015754434929e-35,0.22500000000000001,2.2344355602100593e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.2406124529892323e-71,-4.5946634304403645e-69,-1.3583443419427242e-71,4.4276031567932463e-72,-4.3169494279100319e-72,-2.1124555635162443e-72,-1.6343875693986922e-72,-4.5694769387339308e-69,-6.6367705140533497e-32,-6.6367705140533497e-32,false,0.0132,lqr,false,0,0,0,0,0,-6.6367705140533497e-32,false,129.8844,129.8844,-8.544625640064306e-34,-7.8277304657101219e-32,5.114683058240344e-66,-8.544625640064306e-34,-7.8277304657101219e-32,5.114683058240344e-66,false,7.9554585979040018e-35,-0,0,-6.6367705140533497e-32,1.0733273954080052e-16
0.095000000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.8640803274102501e-37,-1.6655855014339982e-37,3.2000000000000002,-1.7242604723726842e-35,-1.4540302184219887e-35,-2.0393220512752096e-16,1,4.9735783726374249e-35,0,0,1.463824217291654e-34,-4.5163802467539217e-35,-3.9817294772310371e-36,2.6605908111414443e-36,-4.4209227999118e-37,5.8097600458192299e-33,-1.1690443879730739e-33,-6.1876682495781948e-34,1.6916636827840058e-34,-8.5311672007270393e-36,0.22500000000000001,2.7934854599207986e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,6.643036940165707e-71,-6.1585088190334535e-69,-5.912961089058896e-71,6.3030337453688761e-72,-6.3785806209107287e-72,-4.4861442241475603e-72,-3.2699297968387082e-72,-6.1590396814189125e-69,-6.6367705140533497e-32,-6.6367705140533497e-32,false,0.0132,lqr,false,0,0,0,0,0,-6.6367705140533497e-32,false,129.8844,129.8844,-1.0714555358853202e-33,-7.5527721644764395e-32,6.3448106089894776e-66,-1.0714555358853202e-33,-7.5527721644764395e-32,6.3448106089894776e-66,false,9.9471567452748498e-35,-0,0,-6.6367705140533497e-32,1.0733273954080052e-16
0.10000000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.8234365635818079e-37,-2.5184371506989516e-37,3.2000000000000002,-2.122290482615555e-35,-1.9752293090203375e-35,-2.1466547908160101e-16,1,6.0662589812523875e-35,0,0,1.7644648163286758e-34,-5.0687510704277094e-35,-7.4802364814176276e-36,3.4923441167630099e-36,-4.4853785175817419e-37,6.2128674823177307e-33,-1.0371763160491233e-33,-7.7865884280599784e-34,1.6008842516652225e-34,6.9872487291740044e-36,0.22500000000000001,3.4067191103131427e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.0063998784826705e-70,-8.0075804297954622e-69,-1.5956391928197701e-70,7.2105314266012579e-72,-8.7624305011559334e-72,-8.6645598506336533e-72,-6.065205706116898e-72,-8.082786025860478e-69,-1.2091952474880071e-31,-1.2091952474880071e-31,false,0.011599999999999999,lqr,false,-3.8234365635818079e-37,-2.122290482615555e-35,0,0,0,-1.2091952474880071e-31,false,129.8844,129.8844,-1.3106256533926728e-33,-1.5888224160232265e-31,1.4642020682416321e-65,-1.3106256533926728e-33,-1.5888224160232265e-31,1.4642020682416321e-65,false,1.2132517962504775e-34,-0,0,-1.2091952474880071e-31,2.1466547908160101e-16
0.105,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.9909795312773555e-37,-3.6499155844262629e-37,3.2000000000000002,-2.547955564109274e-35,-2.5508310715940193e-35,-2.2539875303568108e-16,1,7.2537033207866662e-35,0,0,2.0849655464881538e-34,-5.5520703713294312e-35,-1.1756965925709696e-35,4.2438304670854531e-36,-3.6714294449475203e-37,6.6071617240614004e-33,-8.9610088755776081e-34,-9.3203293491082886e-34,1.4050611496245511e-34,2.5570714176194867e-35,0.22500000000000001,4.0729313506976798e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.4505898092635533e-70,-1.0141976201069297e-68,-3.2486544347145606e-70,7.3247485765204893e-72,-1.1470824521603282e-71,-1.4838184960494862e-71,-1.0133299898684591e-71,-1.035090022441866e-68,-1.2091952474880071e-31,-1.2091952474880071e-31,false,0.011599999999999999,lqr,false,-3.8234365635818079e-37,-2.122290482615555e-35,0,0,0,-1.2091952474880071e-31,false,129.8844,129.8844,-1.5708918538111865e-33,-1.5624606928013324e-31,1.7497024598520085e-65,-1.5708918538111865e-33,-1.5624606928013324e-31,1.7497024598520085e-65,false,1.4507406641573332e-34,-0,0,-1.2091952474880071e-31,2.1466547908160101e-16
0.11,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.3713735837054225e-37,-5.0692315608666924e-37,3.2000000000000002,-2.973620645602994e-35,-3.1264328341677002e-35,-2.3613202698976125e-16,1,8.5358506620670941e-35,0,0,2.4251809887348158e-34,-5.9648519579854709e-35,-1.6800565830525921e-35,4.897405266387561e-36,-1.9283070999622549e-37,7.00145596580507e-33,-7.5502545906639831e-34,-1.0854070270156599e-33,1.2092380475838796e-34,4.4154179623215724e-35,0.22500000000000001,4.79207884052084e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.9757502675896107e-70,-1.2528251743080003e-68,-5.4831780674465104e-70,7.4398632501715985e-72,-1.454339894720663e-71,-2.2662460186340367e-71,-1.5239694009146399e-71,-1.2924000212958216e-68,-1.2091952474880071e-31,-1.2091952474880071e-31,false,0.011599999999999999,lqr,false,-3.8234365635818079e-37,-2.122290482615555e-35,0,0,0,-1.2091952474880071e-31,false,129.8844,129.8844,-1.8510790381352526e-33,-1.5360989695794382e-31,2.058579690975418e-65,-1.8510790381352526e-33,-1.5360989695794382e-31,2.058579690975418e-65,false,1.7071701324134188e-34,-0,0,-1.2091952474880071e-31,2.1466547908160101e-16
0.115,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.9646001768803502e-37,-6.7763484185939626e-37,3.2000000000000002,-3.399285727096714e-35,-3.7020345967413811e-35,-2.4686530094384142e-16,1,9.9127012482492276e-35,0,0,2.785111143068661e-34,-6.3070958303958295e-35,-2.2611036195866302e-35,5.4530685146693331e-36,7.4398851737405314e-38,7.3957502075487396e-33,-6.1395003057503581e-34,-1.2387811191204909e-33,1.0134149455432082e-34,6.2737645070236602e-35,0.22500000000000001,5.5641617530974711e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.5818812534608419e-70,-1.5166407055827587e-68,-8.2992100910155973e-70,7.5558754475505548e-72,-1.7980153777969848e-71,-3.2137385528163085e-71,-2.1384388037499674e-71,-1.5802085991479146e-68,-1.2091952474880071e-31,-1.2091952474880071e-31,false,0.011599999999999999,lqr,false,-3.8234365635818079e-37,-2.122290482615555e-35,0,0,0,-1.2091952474880071e-31,false,129.8844,129.8844,-2.1511872515123857e-33,-1.509737246357544e-31,2.3908338145753095e-65,-2.1511872515123857e-33,-1.509737246357544e-31,2.3908338145753095e-65,false,1.9825402496498455e-34,-0,0,-1.2091952474880071e-31,2.1466547908160101e-16
0.12,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.7706593108021378e-37,-8.7712661576080744e-37,3.2000000000000002,-3.8249508085904341e-35,-4.277636359315062e-35,-2.5759857489792159e-16,1,1.1384255080754945e-34,0,0,3.1647560094896894e-34,-6.5788019885605072e-35,-2.9188377021730836e-35,5.9108202119307694e-36,4.345457407061405e-37,7.7900444492924092e-33,-4.7287460208367332e-34,-1.3921552112253219e-33,8.1759184350253714e-35,8.1321110517257486e-35,0.22500000000000001,6.3891800892266708e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.2689827668772456e-70,-1.8056442139312037e-68,-1.1696750505421821e-69,7.6727851686593347e-72,-2.1781089013894844e-71,-4.3262960985972472e-71,-2.8567381983746375e-71,-1.8985157559981449e-68,-1.2091952474880071e-31,-1.2091952474880071e-31,false,0.011599999999999999,lqr,false,-3.8234365635818079e-37,-2.122290482615555e-35,0,0,0,-1.2091952474880071e-31,false,129.88440000000003,129.88440000000003,-2.4712164942409892e-33,-1.4833755231356497e-31,2.7464648310017436e-65,-2.4712164942409892e-33,-1.4833755231356497e-31,2.7464648310017436e-65,false,2.2768510161509891e-34,-0,0,-1.2091952474880071e-31,2.1466547908160101e-16
0.125,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.1871470677204963e-36,-1.1190893292808844e-36,3.2000000000000002,-4.5912632156534648e-35,-5.4270174545080569e-35,-2.5759857489792159e-16,1,1.2996542257413329e-34,0,0,3.5776453773186873e-34,-6.8462899356160351e-35,-3.6038445426275194e-35,5.9364325142040261e-36,9.6087438424873851e-37,8.7215670521312225e-33,-5.9234303162470574e-34,-1.3476424220161398e-33,-7.2461699640065201e-35,1.2858937411270397e-34,0.22500000000000001,7.2928658553734821e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.7100477022197906e-70,-2.2911227224829219e-68,-1.8243716435392567e-69,3.8347012665665817e-74,-2.5210792584157857e-71,-6.9485651766571824e-71,-4.6101670026829101e-71,-2.4405353865511391e-68,-1.2091952474880071e-31,-1.2091952474880071e-31,false,0.011599999999999999,lqr,false,-3.8234365635818079e-37,-2.122290482615555e-35,0,0,0,-1.2091952474880071e-31,false,129.88440000000003,129.88440000000003,-2.8312533805955251e-33,-1.4314124034307652e-31,3.0796954291820542e-65,-2.8312533805955251e-33,-1.4314124034307652e-31,3.0796954291820542e-65,false,2.5993084514826659e-34,-0,0,-1.2091952474880071e-31,2.1466547908160101e-16
0.13,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.4374682012504212e-36,-1.4224577616008601e-36,3.2000000000000002,-5.4358328492770296e-35,-6.7370500494335562e-35,-2.5759857489792159e-16,1,1.4791882300901747e-34,0,0,4.0354327586191311e-34,-7.1611309588261044e-35,-4.267892505891626e-35,5.1841860455809966e-36,1.7112972001029979e-36,9.5858092994646326e-33,-6.620435269571465e-34,-1.3088207720707207e-33,-2.2862041756791855e-34,1.7052523786876582e-34,0.22500000000000001,8.2988132754907725e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,6.6022674073139911e-70,-2.8426688208874548e-68,-2.7436316701393258e-69,-8.6851384791897583e-72,-3.1541256592685206e-71,-1.0514511624728254e-70,-7.1110872253682421e-71,-3.0726575521855313e-68,-1.2091952474880071e-31,-1.2091952474880071e-31,false,0.011599999999999999,lqr,false,-3.8234365635818079e-37,-2.122290482615555e-35,0,0,0,-1.2091952474880071e-31,false,129.88440000000003,129.88440000000003,-3.2327608461366219e-33,-1.3814678318669282e-31,3.451257031780263e-65,-3.2327608461366219e-33,-1.3814678318669282e-31,3.451257031780263e-65,false,2.9583764601803493e-34,-0,0,-1.2091952474880071e-31,2.1466547908160101e-16
