time,scenario,candidate,K_e,rho,epsilon,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_vx,uav_y,uav_z,uav_vy,uav_vz,protocol_mode,controller,controller_mode,tip_x,tip_y,tip_z,tip_displacement,alpha_eq,alpha_dot_eq,u_ae,passivity_slack,passivity_residual,ax_cmd_raw,ax_cmd_limited,ax_slew_limited,ax_saturated,solve_time_ms,acados_status,qp_iterations,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,wind_x,wind_force_total_x
1.135,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0017207247656250003,0.0373156875,0.5254875,0,3.2000000000000002,0,2.2280071198253798e-05,0.00070986081992147347,0,3.2000001670587359,0,8.7287841391653463e-06,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500218687786966,0,0.39000965757405764,-2.0093193328601933e-05,0.0001087590403452215,0.00070464995318105352,0.13217682540699588,1.4142136852484827e-10,-0.0025712484485923928,0.41711482501494201,0.41711482501494201,false,false,5.7791699999999997,0,0,false,0,0.0012483492178593917,0,129.89077958865008,129.89077958865008,0,0.4175575381558444,0,0,0.4175575381558444,0,0,-0.0014218505603811862,-7.1273912924904074e-07,6.6150049971146208e-05,5.1861771798607077e-05,1.4939122470763877e-05,-0.036514603667559112,0.00048593819987925333,0.0019782337166592895,0.0012061422160983294,0.00034353856520225414,0,7.396352901638278e-07
1.1400000000000001,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.001913940000000005,0.039984000000000068,0.54180000000000039,0,3.2000000000000002,0,2.6086325035940367e-05,0.00081451525162024691,0,3.2000002152643989,0,1.054078412591788e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500259606311193,0,0.3900108018925782,-2.3490261924025146e-05,0.00012267946076739814,0.00070464995318105352,0.13217682540699588,1.4142136852484827e-10,-0.0025712484485923928,0.41711482501494201,0.41711482501494201,false,false,5.7791699999999997,0,0,false,0,0.0014115681264482544,0,129.89156626519701,129.89156626519701,0,0.40091575671899005,0,0,0.40091575671899005,0,0,-0.0016098889638261732,1.6532214066534722e-06,7.5949398003115234e-05,5.8154436368599254e-05,1.6684648107087137e-05,-0.038694733158945498,0.00046122666228533288,0.0019311344750292266,0.0013160058197186674,0.00035397084457658131,0,8.2388296048629917e-07
1.145,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0021206997656250007,0.042733312500000002,0.55788750000000009,0,3.2000000000000002,0,3.0443982750653279e-05,0.00093053051655721665,0,3.2000002731026127,0,1.2581488659653801e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500304236914948,0,0.39001208398593551,-2.7401613601180097e-05,0.00013732522072226316,0.00070464995318105352,0.13217682540699588,1.4142136852484827e-10,-0.0025712484485923928,0.41711482501494201,0.41711482501494201,false,false,5.7791699999999997,0,0,false,0,0.0015846970633455848,0,129.89239106881351,129.89239106881351,0,0.38477611304475023,0,0,0.38477611304475023,0,0,-0.0018084494186721019,3.8910609779635899e-06,8.5268689487518536e-05,6.510449131974405e-05,1.8472750327804882e-05,-0.04072341949492405,0.00043472481604376961,0.0017869783454243302,0.0014679653933186176,0.00036091872082728339,0,9.0419693395157518e-07
1.1500000000000001,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0023414062500000058,0.045562500000000075,0.57375000000000043,0,3.2000000000000002,0,3.541113385786364e-05,0.0010583774105324356,0,3.2000003417497438,0,1.4864000035434582e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500352473146784,0,0.39001351296215003,-3.1886402390018942e-05,0.00015262993492782211,0.002310233153517091,0.18048873751987221,1.4142135778544611e-10,-0.0074734887346747398,0.59434883248984616,0.59434883248984616,false,false,5.8446680000000004,0,0,false,0,0.001767271630913186,0,129.89739724242312,129.89739724242312,0,0.647424896126648,0,0,0.647424896126648,0,0,-0.0020168037076943035,5.965333494236152e-06,9.3788521706169914e-05,7.2777754529147859e-05,2.0298184311776668e-05,-0.042614825170079189,0.00039333168507506679,0.0016286756107151237,0.0015902617125281096,0.00036979018915833602,0,9.7596274232417773e-07
1.155,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0025764560156250013,0.048470437500000019,0.58938750000000006,0,3.2000000000000002,0,4.1058550293016076e-05,0.0012028426719105298,0,3.2000004258515689,0,1.875298408277345e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500404222722153,0,0.39001510838517028,-3.7016323071487056e-05,0.00016885730225342106,0.002310233153517091,0.18048873751987221,1.4142135778544611e-10,-0.0074734887346747398,0.59434883248984616,0.59434883248984616,false,false,5.8446680000000004,0,0,false,0,0.0019624143414056932,0,129.89870091736867,129.89870091736867,0,0.62225923914571202,0,0,0.62225923914571202,0,0,-0.0022390353212427346,8.1086865276562395e-06,0.00010269056635370396,8.0661987723024795e-05,2.2166679879047931e-05,-0.046267580533849648,0.00045738727264972698,0.0019260756347619663,0.001567569776571155,0.00037712635651119739,0,1.0909665225679878e-06
1.1599999999999999,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0028262399999999964,0.051455999999999953,0.60479999999999978,0,3.2000000000000002,0,4.7462152630551251e-05,0.0013610221539218242,0,3.2000005303125993,0,2.3006560927047804e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500459325373884,0,0.39001688267608647,-4.2868898891712526e-05,0.0001862572509150819,0.002310233153517091,0.18048873751987221,1.4142135778544611e-10,-0.0074734887346747398,0.59434883248984616,0.59434883248984616,false,false,5.8446680000000004,0,0,false,0,0.0021731245391286638,0,129.90009979724053,129.90009979724053,0,0.59782889090597968,0,0,0.59782889090597968,0,0,-0.0024789456880285297,1.0465155792545664e-05,0.00011283093701950763,8.8556014426246571e-05,2.4064356818035248e-05,-0.049687097549478525,0.00048169571636946183,0.0021208383531106036,0.0015949355315662171,0.00038168846567194001,0,1.1983995245385848e-06
1.165,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0030911435156250021,0.05451806250000002,0.61998750000000014,0,3.2000000000000002,0,5.4693051755070186e-05,0.0015339241796544628,0,3.2000006570341353,0,2.7656305810821488e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500517598164438,0,0.39001884197680431,-4.951707011069395e-05,0.00020473669532872059,0.002310233153517091,0.18048873751987221,1.4142135778544611e-10,-0.0074734887346747398,0.59434883248984616,0.59434883248984616,false,false,5.8446680000000004,0,0,false,0,0.0023987093651359828,0,129.90158580353057,129.90158580353057,0,0.57412206879114946,0,0,0.57412206879114946,0,0,-0.0027353909550200859,1.2876791040166515e-05,0.00012366097466311708,9.6716517217121427e-05,2.598044599876348e-05,-0.05288196360858026,0.00048134621272728464,0.0022002571228772337,0.0016742916031744712,0.00038465565906540373,0,1.2935949452491136e-06
1.1699999999999999,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.003371546249999996,0.057655499999999957,0.63494999999999979,0,3.2000000000000002,0,6.2827287340167827e-05,0.0017225117478760711,0,3.2000008080702802,0,3.2731657863803427e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500578846648731,0,0.39002099267609736,-5.7038820852867156e-05,0.00022420208747291599,0.002310233153517091,0.18048873751987221,1.4142135778544611e-10,-0.0074734887346747398,0.59434883248984616,0.59434883248984616,false,false,5.8446680000000004,0,0,false,0,0.0026384920276534608,0,129.90315106179168,129.90315106179168,0,0.55112698145943062,0,0,0.55112698145943062,0,0,-0.0030072657236556587,1.5245240723236853e-05,0.00013458827739901141,0.00010540125856946527,2.7909248965972086e-05,-0.055859144820803758,0.00046555319793621289,0.0021591038595516763,0.0018042795211617654,0.0003868948296494818,0,1.3713855578788106e-06
1.175,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0036678222656250027,0.060867187500000031,0.6496875000000002,0,3.2000000000000002,0,7.1945595402049769e-05,0.0019277001401252032,0,3.2000009856167635,0,3.8259798904824091e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500642866386619,0,0.39002334178056108,-6.5516931535863909e-05,0.00024455949870717,0.002310233153517091,0.18048873751987221,1.4142135778544611e-10,-0.0074734887346747398,0.59434883248984616,0.59434883248984616,false,false,5.8446680000000004,0,0,false,0,0.0028918116466352881,0,129.90478791711362,129.90478791711362,0,0.52883177600306364,0,0,0.52883177600306364,0,0,-0.0032934971492632322,1.7508386023696755e-05,0.00014500836172911136,0.00011485452414289365,2.9848813010809377e-05,-0.058624800672165238,0.00043988504678671219,0.0019974880551418906,0.0019809669523693976,0.00038904949766237733,0,1.4260162579544221e-06
1.1799999999999999,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0039803399999999954,0.064151999999999959,0.66419999999999979,0,3.2000000000000002,0,8.2133037742158866e-05,0.0021502604337473763,0,3.2000011919989872,0,4.426524828824339e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500709451890299,0,0.39002589855584247,-7.5038518839165569e-05,0.00026571481661969245,0.002310233153517091,0.18048873751987221,1.4142135778544611e-10,-0.0074734887346747398,0.59434883248984616,0.59434883248984616,false,false,5.8446680000000004,0,0,false,0,0.0031580234441333354,0,129.90648896438589,129.90648896438589,0,0.50722290199059561,0,0,0.50722290199059561,0,0,-0.0035930501530172789,1.9614504125107154e-05,0.00015438841721035064,0.00012524462899702197,3.1803147442716585e-05,-0.061190739792394436,0.00039948447268774932,0.0017642956624888742,0.0021607282966671962,0.00039387433922852749,0,1.4493763440853307e-06
1.1850000000000001,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0043094622656250038,0.067508812500000029,0.67848750000000013,0,3.2000000000000002,0,9.3477780847330046e-05,0.00239074798081974,0,3.2000014296568282,0,5.0769509002431032e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500778453803788,0,0.39002868484808462,-8.5693242809464776e-05,0.00028757465099252467,0.002310233153517091,0.18048873751987221,1.4142135778544611e-10,-0.0074734887346747398,0.59434883248984616,0.59434883248984616,false,false,5.8446680000000004,0,0,false,0,0.0034365009699053404,0,129.90824709044875,129.90824709044875,0,0.48628394310059542,0,0,0.48628394310059542,0,0,-0.0039049907267246016,2.1442248023670963e-05,0.00016272332231483515,0.00013628415986195381,3.3800907214001447e-05,-0.063580667819522096,0.00033061842959593014,0.0015782521746016706,0.002241020018748068,0.00040587324572309119,0,1.4292123861751571e-06
1.1899999999999999,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0046555462499999955,0.070936499999999958,0.69254999999999989,0,3.2000000000000002,0,0.00010607142684693538,0.0026499484289146473,0,3.2000017011340089,0,5.7792522895203026e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500849733853934,0,0.39003172900672989,-9.7574088307600393e-05,0.00031004588169935985,0.002310233153517091,0.18048873751987221,1.4142135778544611e-10,-0.0074734887346747398,0.59434883248984616,0.59434883248984616,false,false,5.8446680000000004,0,0,false,0,0.0037266345163538602,0,129.91005540259235,129.91005540259235,0,0.46600322709595937,0,0,0.46600322709595937,0,0,-0.0042284578773228764,2.2881069113924826e-05,0.00017021397314248508,0.00014749761837287842,3.5869698700869302e-05,-0.065801582515998089,0.00024545580019151673,0.0014241505536553734,0.002231946153238741,0.00042186701369362331,0,1.3570324872666198e-06
1.1950000000000001,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.005018943515625005,0.074433937500000047,0.70638750000000017,0,3.2000000000000002,0,0.00012000943631887843,0.0029286134130740373,0,3.2000020090682142,0,6.5351896890051395e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500923122101127,0,0.39003505902981173,-0.00011077821530761089,0.00033303516345274578,0.002310233153517091,0.18048873751987221,1.4142135778544611e-10,-0.0074734887346747398,0.59434883248984616,0.59434883248984616,false,false,5.8446680000000004,0,0,false,0,0.0040278293597739191,0,129.91190725847105,129.91190725847105,0,0.44636920494936122,0,0,0.44636920494936122,0,0,-0.0045626198248398262,2.3870137441938598e-05,0.00017698922658385653,0.00015846072129126556,3.802401064191238e-05,-0.067858628293799475,0.00015159427531074194,0.0012905380890405396,0.0021419887194106466,0.00043982987607107737,0,1.223897021991269e-06
1.2,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0053999999999999968,0.077999999999999972,0.71999999999999986,0,3.2000000000000002,0,0.00013539092515971806,0.0032274533559634409,0,3.2000023561792701,0,7.3462864991044919e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500998414828388,0,0.39003870231119919,-0.00012540677687583601,0.00035644898099079504,0.0040763809212594586,0.21781023151339762,1.414213569500358e-10,-0.014930832605718753,0.7523560871984144,0.7523560871984144,false,false,6.7172289999999997,0,0,false,0,0.0043395055921401603,0,129.92287456008651,129.92287456008651,0,0.67477376742906259,0,0,0.67477376742906259,0,0,-0.0049066682155298382,2.4378096447456076e-05,0.00018313210998451834,0.0001687847530729306,4.027035097414648e-05,-0.069756113191092095,5.3490626892591661e-05,0.001170194434982508,0.0019771129521431079,0.00045852628242279582,0,1.020227205719965e-06
1.2050000000000001,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0057990560156250051,0.081633562500000062,0.73338750000000019,0,3.2000000000000002,0,0.00015232920060161703,0.003551533935971702,0,3.2000027527723987,0,8.512998802860368e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501075263409342,0,0.39004267848534685,-0.00014157656650820583,0.00038048545938568863,0.0040763809212594586,0.21781023151339762,1.414213569500358e-10,-0.014930832605718753,0.7523560871984144,0.7523560871984144,false,false,6.7172289999999997,0,0,false,0,0.0046642714995131151,0,129.92535803877351,129.92535803877351,0,0.64752447667591284,0,0,0.64752447667591284,0,0,-0.0052639350222227262,2.4791973101192158e-05,0.00018901702001184622,0.0001784550619417431,4.2569080556787056e-05,-0.073138598013710088,0.00010487975081502041,0.0011813483004595299,0.0018899115387581704,0.00046119155843090705,0,8.1976835613610513e-07
1.21,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0062164462499999977,0.085333499999999965,0.74654999999999994,0,3.2000000000000002,0,0.00017094272291274352,0.0038977068536369666,0,3.2000032094892923,0,9.7511215209169301e-05,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501153257496234,0,0.39004700109177715,-0.00015941014795040065,0.00040533073023721404,0.0040763809212594586,0.21781023151339762,1.414213569500358e-10,-0.014930832605718753,0.7523560871984144,0.7523560871984144,false,false,6.7172289999999997,0,0,false,0,0.0050046310051453952,0,129.92793674919048,129.92793674919048,0,0.62111880542546638,0,0,0.62111880542546638,0,0,-0.0056374860815534521,2.5322523225786051e-05,0.00019488651815821375,0.0001876271252058986,4.4889224658025252e-05,-0.076271695658674296,0.00010334226037902692,0.0011647443428577939,0.0017754364798946611,0.0004670573650388287,0,5.3292889101939843e-07
1.2150000000000001,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0066524997656250071,0.089098687500000065,0.7594875000000002,0,3.2000000000000002,0,0.00019134428277922831,0.0042668984991737812,0,3.2000037299793895,0,0.00011063832575175262,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501232065131654,0,0.39005169037100884,-0.00017902363146268807,0.00043086781423152723,0.0040763809212594586,0.21781023151339762,1.414213569500358e-10,-0.014930832605718753,0.7523560871984144,0.7523560871984144,false,false,6.7172289999999997,0,0,false,0,0.0053598152964291967,0,129.9305998339083,129.9305998339083,0,0.59554082793849838,0,0,0.59554082793849838,0,0,-0.0060261136593863533,2.5748780543282621e-05,0.00020061381547356607,0.00019613313480061281,4.7245881639648113e-05,-0.079170491793669459,6.5307638595907968e-05,0.0011251781412108749,0.0016217264914451747,0.00047572172730432779,0,1.4411062071523532e-07
1.22,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0071075399999999964,0.092927999999999983,0.7722,0,3.2000000000000002,0,0.00021365117152194094,0.0046599650039961136,0,3.2000043180418265,0,0.00012453913334674522,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501311284335759,0,0.39005676750241142,-0.0002005383281643569,0.00045697956115002975,0.0040763809212594586,0.21781023151339762,1.414213569500358e-10,-0.014930832605718753,0.7523560871984144,0.7523560871984144,false,false,6.7172289999999997,0,0,false,0,0.0057290754019502241,0,129.93333684740597,129.93333684740597,0,0.5707743507611972,0,0,0.5707743507611972,0,0,-0.006428673205932268,2.5912380663394451e-05,0.00020607476048998096,0.00020379100594871154,4.964256449748517e-05,-0.08184421331638686,-2.0199442167217883e-06,0.0010527787387272941,0.0014458218725499794,0.0004803772244136767,0,-3.6346727005445554e-07
1.2250000000000001,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0075818847656250075,0.096820312500000075,0.78468750000000032,0,3.2000000000000002,0,0.00023798463917887728,0.0050776571496466017,0,3.2000049776038799,0,0.0001392372804244716,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501390138037092,0,0.3900622463341365,-0.00022408325880796109,0.00048354771389752722,0.0040763809212594586,0.21781023151339762,1.414213569500358e-10,-0.014930832605718753,0.7523560871984144,0.7523560871984144,false,false,6.7172289999999997,0,0,false,0,0.0061116826287920464,0,129.93613778025269,129.93613778025269,0,0.5468022970860571,0,0,0.5468022970860571,0,0,-0.0068440514258452908,2.5664045885322082e-05,0.00021103946252145424,0.00021061512276031202,5.2026705417275123e-05,-0.084299009176178705,-9.8456995271215561e-05,0.00092831104493089768,0.0012862859730122782,0.00047137052903647075,0,-1.0086404143343277e-06
1.23,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0080758462499999992,0.10077449999999999,0.79694999999999994,0,3.2000000000000002,0,0.00026446973730169033,0.0055207396004022073,0,3.2000057127034198,0,0.00015475327587694015,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501467628330621,0,0.3900681362126262,-0.00024979345399547825,0.00051045352412881632,0.0040763809212594586,0.21781023151339762,1.414213569500358e-10,-0.014930832605718753,0.7523560871984144,0.7523560871984144,false,false,6.7172289999999997,0,0,false,0,0.0065069280714473614,0,129.93899301560464,129.93899301560464,0,0.52360874246150857,0,0,0.52360874246150857,0,0,-0.007271182260361185,2.4874541487148248e-05,0.00021527462028974589,0.00021665627513487213,5.4339974027529405e-05,-0.08654612073232773,-0.00021765406092490467,0.00076241745261931013,0.0011309281575675881,0.00045252670934678495,0,-1.8113455102220639e-06
1.2350000000000001,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0085897310156250097,0.10478943750000008,0.80898750000000019,0,3.2000000000000002,0,0.00029323525714273303,0.0059899421014826867,0,3.2000065274719827,0,0.00017110405179090877,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501542672550764,0,0.39007444512348799,-0.00027780853163508756,0.00053757823959350447,0.0040763809212594586,0.21781023151339762,1.414213569500358e-10,-0.014930832605718753,0.7523560871984144,0.7523560871984144,false,false,6.7172289999999997,0,0,false,0,0.0069141219007895502,0,129.94189335126131,129.94189335126131,0,0.501178048858128,0,0,0.501178048858128,0,0,-0.0077090522788415515,2.3442878193324776e-05,0.00021859400657929813,0.00022191393668676918,5.6539432193747704e-05,-0.088595343319265343,-0.00035471169343302569,0.00056302824684330082,0.00097187561754085404,0.00042612513716410984,0,-2.7926934116915231e-06
1.24,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0091238399999999994,0.108864,0.82079999999999997,0,3.2000000000000002,0,0.00032441354459955465,0.0064859565519597203,0,3.2000074261169837,0,0.00018830301549321157,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.2250161410081942,0,0.39008117953367893,-0.0003082725364053629,0.00056480313089709059,0.0040763809212594586,0.21781023151339762,1.414213569500358e-10,-0.014930832605718753,0.7523560871984144,0.7523560871984144,false,false,6.7172289999999997,0,0,false,0,0.0073325929818846966,0,129.94483000088746,129.94483000088746,0,0.47949479318004251,0,0,0.47949479318004251,0,0,-0.0081566940713655896,2.1289486965725026e-05,0.00022084539023150987,0.00022635722652357418,5.8590801457364775e-05,-0.09045535023516417,-0.00050589968520734223,0.00033596391702185629,0.00080460480465455674,0.00039345056752025897,0,-3.9750422410842843e-06
1.2450000000000001,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.0096784685156250123,0.11299706250000008,0.83238750000000028,0,3.2000000000000002,0,0.00035814030847588363,0.0070094361286493715,0,3.2000084129042854,0,0.00020636012766109016,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501680656166725,0,0.39008834422991295,-0.00034133374680864192,0.00059200953414549715,0.0040763809212594586,0.21781023151339762,1.414213569500358e-10,-0.014930832605718753,0.7523560871984144,0.7523560871984144,false,false,6.7172289999999997,0,0,false,0,0.0077616885269409155,0,129.94779459340461,129.94779459340461,0,0.45854373328400511,0,0,0.45854373328400511,0,0,-0.008613181449775454,1.8351211333815767e-05,0.00022190196576521169,0.0002299383529306051,6.0464753651479774e-05,-0.092133998995928251,-0.00066833787117287946,8.5670487495387209e-05,0.00062671460458470121,0.00035525523405033132,0,-5.3820488835785056e-06
1.25,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.01025390625,0.1171875,0.84375,0,3.2000000000000002,0,0.00039455472942693317,0.0075612448832821479,0,3.200009492141898,0,0.00022528258594585232,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501741008898068,0,0.39009594153544924,-0.00037714464044624751,0.00061907876579139038,0.0052525956960119066,0.25456620281101816,1.4142135664941962e-10,-0.025179536714624924,0.89276361507809221,0.89276361507809221,false,false,5.7479459999999998,0,0,false,0,0.0082007730400102327,0,129.96602416778805,129.96602416778805,0,0.65749501743437155,0,0,0.65749501743437155,0,0,-0.0090775852096613274,1.4501611546480857e-05,0.00022168431753958378,0.00023261162476928684,6.2135789172757606e-05,-0.093604847974062599,-0.00090249749588679911,-0.00016179991177689797,0.00044586788325498854,0.00031275971261780213,0,-7.0331987195884261e-06
1.2550000000000001,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.010850437265625013,0.1214341875000001,0.85488750000000024,0,3.2000000000000002,0,0.00043380904659250558,0.0081454690159750102,0,3.2000106808589703,0,0.00025013395077219772,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501793924513888,0,0.39010398064274421,-0.00041586980145363883,0.00064615152382952812,0.0052525956960119066,0.25456620281101816,1.4142135664941962e-10,-0.025179536714624924,0.89276361507809221,0.89276361507809221,false,false,5.7479459999999998,0,0,false,0,0.0086520391389621545,0,129.96964966362953,129.96964966362953,0,0.63010812159400442,0,0,0.63010812159400442,0,0,-0.0095526624867652652,9.9834596943944284e-06,0.00022051162103542174,0.00023446478960129029,6.3589410892004236e-05,-0.096414166065367041,-0.0009122075181243279,-0.00030867660774756524,0.00029666693900596452,0.00026905969981032426,0,-8.8851109204889655e-06
1.26,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.01146834,0.12573599999999999,0.86580000000000001,0,3.2000000000000002,0,0.00047605904239860538,0.0087597381578432484,0,3.2000119964050455,0,0.00027601288854195677,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501838222121759,0,0.39011247311219083,-0.00045767682118103004,0.00067335933907212205,0.0052525956960119066,0.25456620281101816,1.4142135664941962e-10,-0.025179536714624924,0.89276361507809221,0.89276361507809221,false,false,5.7479459999999998,0,0,false,0,0.0091175938541845931,0,129.97334635079187,129.97334635079187,0,0.6036188827976624,0,0,0.6036188827976624,0,0,-0.010041130537799923,5.222452322019857e-06,0.00021855088154332784,0.00023557709133450243,6.4829146526042993e-05,-0.098951018567477692,-0.001018919258366169,-0.00046903482134597057,0.00015159856068563041,0.00022719900270571267,0,-1.1034456129604737e-05
1.2650000000000001,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.012107887265625016,0.13009181250000013,0.8764875000000002,0,3.2000000000000002,0,0.00052145901721702571,0.0094056232539040715,0,3.2000134439731616,0,0.00030294156054157381,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501872754297267,0,0.39012141484893786,-0.00050273147424437226,0.00070056327777904561,0.0052525956960119066,0.25456620281101816,1.4142135664941962e-10,-0.025179536714624924,0.89276361507809221,0.89276361507809221,false,false,5.7479459999999998,0,0,false,0,0.0095966403443770356,0,129.97710190925815,129.97710190925815,0,0.57802162894497489,0,0,0.57802162894497489,0,0,-0.010541397387442005,-7.1969654314064529e-07,0.00021590669192151786,0.00023602717976421893,6.5868143133322632e-05,-0.1011323028505096,-0.0013859497515960144,-0.00058264512311275449,3.2073279494147426e-05,0.00018904121387189034,0,-1.3497936602597426e-05
1.27,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.012769346250000002,0.13450050000000002,0.88695000000000013,0,3.2000000000000002,0,0.00057016918858645627,0.010083940568004346,0,3.2000150288517464,0,0.00033093575114092824,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501896479099534,0,0.39013079941043732,-0.00055120439759112627,0.00072762412861897741,0.0052525956960119066,0.25456620281101816,1.4142135664941962e-10,-0.025179536714624924,0.89276361507809221,0.89276361507809221,false,false,5.7479459999999998,0,0,false,0,0.01008839907244124,0,129.98090461592517,129.98090461592517,0,0.55329851811728914,0,0,0.55329851811728914,0,0,-0.011051717172597252,-9.0934879974656426e-06,0.00021278286775619509,0.00023593726432734539,6.6727595634149032e-05,-0.10297445033312669,-0.0019864759438713584,-0.00066327413076336351,-6.5181915666229903e-05,0.00015542783408510261,0,-1.6309953973183376e-05
1.2750000000000001,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.013452978515625017,0.13896093750000013,0.89718750000000025,0,3.2000000000000002,0,0.00062235354190418371,0.010795409666893479,0,3.200016756395323,0,0.00036000614015606661,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.2250190839250249,0,0.39014062224650836,-0.00060326961687928726,0.00075440339005810664,0.0052525956960119066,0.25456620281101816,1.4142135664941962e-10,-0.025179536714624924,0.89276361507809221,0.89276361507809221,false,false,5.7479459999999998,0,0,false,0,0.010592112231031297,0,129.98474334131964,129.98474334131964,0,0.5294310580758872,0,0,0.5294310580758872,0,0,-0.011570444888465247,-2.0986365481495744e-05,0.00020931169884221801,0.0002354065921719751,6.7430258350916394e-05,-0.10449760189141842,-0.0027891148335545003,-0.00072331151685379221,-0.00014503215815012707,0.00012625919487401836,0,-1.9508139204613369e-05
1.28,approach_stop,40,40,0.20000000000000001,0.0050000000000000001,0.014159040000000003,0.14347200000000004,0.90720000000000001,0,3.2000000000000002,0,0.00067817950936833408,0.011540690044875054,0,3.2000186319993924,0,0.00039015841547295404,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501907508561422,0,0.39015088052513719,-0.00065910442375410883,0.00078076330248092417,0.0052525956960119066,0.25456620281101816,1.4142135664941962e-10,-0.025179536714624924,0.89276361507809221,0.89276361507809221,false,false,5.7479459999999998,0,0,false,0,0.011107043573576343,0,129.98860754917732,129.98860754917732,0,0.50640073025043664,0,0,0.50640073025043664,0,0,-0.012096034152821686,-3.7337491557237065e-05,0.00020557223332438952,0.00023451000494848292,6.799696269720241e-05,-0.10572111117973776,-0.0037657577955414394,-0.00077187651834407687,-0.00021232569174800368,0.00010091433700937916,0,-2.3132618989167321e-05
