time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
0.050000000000000003,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,-4.1509250623360999e-31,-4.1509250623360999e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.1509250623360999e-31,false,129.8844,129.8844,0,-6.5435346293734449e-31,0,0,-6.5435346293734449e-31,0,false,0,-0,0,-4.1509250623360999e-31,1.0733273954080052e-16
0.055,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.2553271905129998e-38,-1.7426297006325793e-40,3.2000000000000002,-5.1557203842489493e-36,-1.378599618860016e-37,-1.1806601349488058e-16,1,4.2155573225912316e-36,0,0,1.3434588736213623e-35,-6.2167810984593508e-36,1.4973578229320765e-36,-3.4233617117473146e-37,6.3018379477427485e-38,5.3537103479184256e-33,-2.4374110015633627e-33,5.5438463043704934e-34,-1.1756147621053445e-34,2.0174400080849501e-35,0.22500000000000001,2.369125788999266e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,5.939359786944357e-72,-1.7504193669324242e-69,9.7686709726327533e-71,-4.8744014841967074e-72,2.5407541640182751e-73,-7.1215922340958589e-75,-4.3075224744555616e-76,-1.6514211758314292e-69,-4.1509250623360999e-31,-4.1509250623360999e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.1509250623360999e-31,false,129.8844,129.8844,-8.8764799321021903e-35,-6.3088834920973077e-31,3.5746344807302866e-66,-8.8764799321021903e-35,-6.3088834920973077e-31,3.5746344807302866e-66,false,8.4311146451824632e-36,-0,0,-4.1509250623360999e-31,1.0733273954080052e-16
0.059999999999999998,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-5.2858906035287399e-38,-2.7148325538164005e-39,3.2000000000000002,-1.1174064063709999e-35,-1.0814995907597888e-36,-1.2879928744896062e-16,1,1.6705028234830818e-35,0,0,5.2831506911292556e-35,-2.3614743159228986e-35,5.022214543120094e-36,-9.7181539513609301e-37,1.5255710198848259e-37,1.0381360970628097e-32,-4.4662052287062718e-33,8.0886236508146113e-34,-1.1641480612328331e-34,1.1594969895212429e-35,0.22500000000000001,9.3879543847195371e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.7898653088464591e-71,-7.4508350942714884e-69,3.0043072551573655e-70,-8.7506507974536629e-72,4.7021290203314316e-74,-2.5715392193076609e-74,-1.7708494012807555e-74,-7.1312527690607427e-69,-4.1509250623360999e-31,-4.1509250623360999e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.1509250623360999e-31,false,129.8844,129.8844,-3.5277869400401098e-34,-6.0829184458605626e-31,1.4087648489884476e-65,-3.5277869400401098e-34,-6.0829184458605626e-31,1.4087648489884476e-65,false,3.3410056469661635e-35,-0,0,-4.1509250623360999e-31,1.0733273954080052e-16
0.065000000000000002,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.2629933318843304e-37,-1.3573869737021737e-38,3.2000000000000002,-1.8475181081938422e-35,-3.5955365560894197e-36,-1.3953256140304067e-16,1,3.7160797098407556e-35,0,0,1.1653108639843063e-34,-5.0082586090524302e-35,9.063640207021415e-36,-1.3286496543084499e-36,1.4251202706486609e-37,1.5072435313380004e-32,-6.0624831371721082e-33,7.6245527193498267e-34,-1.1936053249220792e-35,-1.816085182143345e-35,0.22500000000000001,2.0883010582331348e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,7.6267292689367207e-71,-1.7949763400044771e-68,4.6947488964261543e-70,-5.2857754547716977e-72,-6.9136448659888753e-73,-1.4732338004413021e-73,-1.8917138050399143e-73,-1.7410334852414706e-68,-4.1509250623360999e-31,-4.1509250623360999e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.1509250623360999e-31,false,129.8844,129.8844,-7.869970590013495e-34,-5.8653915308579468e-31,3.1105485773681261e-65,-7.869970590013495e-34,-5.8653915308579468e-31,3.1105485773681261e-65,false,7.4321594196815112e-35,-0,0,-4.1509250623360999e-31,1.0733273954080052e-16
0.070000000000000007,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.4025226555600733e-37,-4.2455062353859944e-38,3.2000000000000002,-2.743789892442528e-35,-8.4157657673794399e-36,-1.5026583535712072e-16,1,6.5284128388715859e-35,0,0,2.0283859651521279e-34,-8.343845420787241e-35,1.2156836162369564e-35,-9.5577823576306462e-37,-4.8629989644058278e-38,1.9423330037760033e-32,-7.2215759433764572e-33,4.3404498214116284e-34,1.7062552311413004e-34,-5.9030193817942912e-35,0.22500000000000001,3.6685434648222931e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.6821418916814636e-70,-3.426911937113192e-68,4.9531074014469399e-70,-1.5178206427709511e-73,-6.4684899130848629e-72,-8.3766992278523055e-73,-1.043270713405853e-72,-3.3614095654432629e-68,-4.1509250623360999e-31,-4.1509250623360999e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.1509250623360999e-31,false,129.8844,129.8844,-1.3865127305055721e-33,-5.6560566327279413e-31,5.4216041898313275e-65,-1.3865127305055721e-33,-5.6560566327279413e-31,5.4216041898313275e-65,false,1.3056825677743172e-34,-0,0,-4.1509250623360999e-31,1.0733273954080052e-16
0.074999999999999997,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.038903796879107e-37,-1.0267076164102301e-37,3.2000000000000002,-3.8401569532515331e-35,-1.6249528791322996e-35,-1.6099910931120077e-16,1,1.0078508938297804e-34,0,0,3.1005721503963369e-34,-1.2152038603649413e-34,1.2973635874051537e-35,4.590349505406794e-37,-4.4836487395996546e-37,2.3436684344039065e-32,-7.9556602119417775e-33,-1.4126786841296076e-34,3.9911906097117227e-34,-9.9678585599695818e-35,0.22500000000000001,5.6630953157069558e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.2950262042974269e-70,-5.752466785250397e-68,3.4331962901527877e-70,6.2859904935346628e-72,-2.2812982282594008e-71,-3.6563388583863145e-72,-3.9373350402924718e-72,-5.6875966268746673e-68,-4.1509250623360999e-31,-4.1509250623360999e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.1509250623360999e-31,false,129.8844,129.8844,-2.1465547608533679e-33,-5.4546698476586375e-31,8.3028335379289978e-65,-2.1465547608533679e-33,-5.4546698476586375e-31,8.3028335379289978e-65,false,2.0157017876595609e-34,-0,0,-4.1509250623360999e-31,1.0733273954080052e-16
0.080000000000000002,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.2798802115082865e-37,-2.1099610482388748e-37,3.2000000000000002,-5.1668626012691175e-35,-2.7776164048469234e-35,-1.7173238326528081e-16,1,1.4338246514421081e-34,0,0,4.3651719342650397e-34,-1.6226345083238717e-34,1.0393274062502038e-35,3.0566711541105323e-36,-1.0269140594437949e-36,2.7120536705894035e-32,-8.2909003293052643e-33,-9.1625421675755626e-34,6.3761873073360341e-34,-1.2870964055722473e-34,0.22500000000000001,8.0559845800564086e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,5.9650590647295186e-70,-8.8842732548694963e-68,9.9873092248616409e-71,3.6417225824491199e-71,-5.427096519315206e-71,-1.2406004816022473e-71,-1.1640012296118681e-71,-8.8188253306454195e-68,-4.1509250623360999e-31,-4.1509250623360999e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.1509250623360999e-31,false,129.8844,129.8844,-3.0624871813854247e-33,-5.260989939844758e-31,1.1717213458840022e-64,-3.0624871813854247e-33,-5.260989939844758e-31,1.1717213458840022e-64,false,2.8676493028842162e-34,-0,0,-4.1509250623360999e-31,1.0733273954080052e-16
0.085000000000000006,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.2475168328327895e-37,-3.8754838950614541e-37,3.2000000000000002,-6.750939314183141e-35,-4.3651910327842685e-35,-1.8246565721936086e-16,1,1.9280364506791241e-34,0,0,5.8060056198771364e-34,-2.0376254746554122e-34,3.5535074295972013e-36,6.7947361823555174e-36,-1.6995546259013738e-36,3.0487402475024138e-32,-8.2645177526921531e-33,-1.8355010976378765e-33,8.4929343471204957e-34,-1.3573941882037727e-34,0.22500000000000001,1.0831689368921615e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.0183318582018194e-69,-1.2927714348792643e-67,-1.4145292730243226e-71,9.5135070768682714e-71,-1.0307806168766272e-70,-3.4549056100829772e-71,-2.9038180145419334e-71,-1.2834448714962009e-67,-4.1509250623360999e-31,-4.1509250623360999e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.1509250623360999e-31,false,129.8844,129.8844,-4.1298167376242649e-33,-5.0747791264836493e-31,1.5629791573550219e-64,-4.1298167376242649e-33,-5.0747791264836493e-31,1.5629791573550219e-64,false,3.8560729013582482e-34,-0,0,-4.1509250623360999e-31,1.0733273954080052e-16
0.089999999999999997,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.3076600723819085e-36,-6.5565606238834303e-37,3.2000000000000002,-8.6163220474038852e-35,-6.4505604572911768e-35,-1.9319893117344091e-16,1,2.4878449847325452e-34,0,0,7.4076109384859014e-34,-2.4431942089376167e-34,-8.1198460786231442e-36,1.1451048515673901e-35,-2.3344692152069457e-36,3.3553297543897396e-32,-7.9215179041246251e-33,-2.8398414798030693e-33,9.9948287366287018e-34,-1.1245484209262264e-34,0.22500000000000001,1.397513225357302e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.6588410296755773e-69,-1.7973385449528075e-67,-5.3135657922569403e-70,1.7319879760369935e-70,-1.6887024960286024e-70,-8.2634949573282656e-71,-6.3933905504618392e-71,-1.7874861035190798e-67,-4.1509250623360999e-31,-4.1509250623360999e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.1509250623360999e-31,false,129.8844,129.8844,-5.3441806737959241e-33,-4.8958032378135626e-31,2.0007596083945165e-64,-5.3441806737959241e-33,-4.8958032378135626e-31,2.0007596083945165e-64,false,4.9756899694650904e-34,-0,0,-4.1509250623360999e-31,1.0733273954080052e-16
0.095000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.7913204602173499e-36,-1.0417296464788455e-36,3.2000000000000002,-1.0784275264018453e-34,-9.094137671720839e-35,-2.0393220512752096e-16,1,3.1106923273537678e-34,0,0,9.1553936022709505e-34,-2.8247407255672753e-34,-2.4903468702862252e-35,1.6640492623939159e-35,-2.765037484714855e-36,3.6336767301633577e-32,-7.3117122834749141e-33,-3.8700369645460038e-33,1.0580400758234612e-33,-5.335763180223595e-35,0.22500000000000001,1.7471673583263388e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.5986204493243678e-69,-2.4090829388170787e-67,-2.3130296791191388e-69,2.465618139869354e-70,-2.4951705354735519e-70,-1.7548880466107092e-70,-1.2791297887485639e-70,-2.4092906013459898e-67,-4.1509250623360999e-31,-4.1509250623360999e-31,false,0.0104,lqr,false,0,0,0,0,0,-4.1509250623360999e-31,false,129.8844,129.8844,-6.7013491391144107e-33,-4.7238323520836013e-31,2.4819603961435999e-64,-6.7013491391144107e-33,-4.7238323520836013e-31,2.4819603961435999e-64,false,6.2213846547075357e-34,-0,0,-4.1509250623360999e-31,1.0733273954080052e-16
0.10000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.3913435943607726e-36,-1.5751401776841006e-36,3.2000000000000002,-1.3273728141107562e-34,-1.2353943571367888e-34,-2.1466547908160101e-16,1,3.7941023253074869e-34,0,0,1.1035730725056813e-33,-3.170217473759134e-34,-4.6784653796856554e-35,2.1842639714417434e-35,-2.8053508951786629e-36,3.885797661184332e-32,-6.4869519824941836e-33,-4.8700712172719538e-33,1.0012626695567169e-33,4.3701293882751217e-35,0.22500000000000001,2.1307103666451239e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.9368308922235055e-69,-3.1324020085845115e-67,-6.2418148108351585e-69,2.8206127083776946e-70,-3.4276839480480629e-70,-3.3893989473596135e-70,-2.3725846656054898e-70,-3.1618209026232632e-67,-7.6551803258884976e-31,-7.6551803258884976e-31,false,0.0094000000000000004,lqr,false,-2.3913435943607726e-36,-1.3273728141107562e-34,0,0,0,-7.6551803258884976e-31,false,129.8844,129.8844,-8.1972231230361605e-33,-1.0082763053714076e-30,5.8013874554201026e-64,-8.1972231230361605e-33,-1.0082763053714076e-30,5.8013874554201026e-64,false,7.5882046506149737e-34,-0,0,-7.6551803258884976e-31,2.1466547908160101e-16
0.105,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.121575769136066e-36,-2.2828160236556125e-36,3.2000000000000002,-1.5936022778525272e-34,-1.5954007453541647e-34,-2.2539875303568108e-16,1,4.5367816839902747e-34,0,0,1.3040281749533148e-33,-3.4725063950011064e-34,-7.3533180655743735e-35,2.6542762340251269e-35,-2.2962717281488084e-36,4.13240643672101e-32,-5.6046048671847063e-33,-5.8293395262829176e-33,8.7878638077681778e-34,1.5993037292919068e-34,0.22500000000000001,2.5473884903788792e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,5.6744112307160805e-69,-3.9673340657356651e-67,-1.2708073013706846e-68,2.8652921259579398e-70,-4.4871524034776955e-70,-5.8043950705838678e-70,-3.9639400733491244e-70,-4.0490608789870252e-67,-7.6551803258884976e-31,-7.6551803258884976e-31,false,0.0094000000000000004,lqr,false,-2.3913435943607726e-36,-1.3273728141107562e-34,0,0,0,-7.6551803258884976e-31,false,129.8844,129.8844,-9.8250411889291556e-33,-9.9178853660248296e-31,6.9328708755220771e-64,-9.8250411889291556e-33,-9.9178853660248296e-31,6.9328708755220771e-64,false,9.0735633679805494e-34,-0,0,-7.6551803258884976e-31,2.1466547908160101e-16
0.11,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.9849342739977718e-36,-3.1705179933870388e-36,3.2000000000000002,-1.8598317415942982e-34,-1.9554071335715407e-34,-2.3613202698976125e-16,1,5.33869242073475e-34,0,0,1.5168137161777823e-33,-3.7306779604776049e-34,-1.0507804905968574e-34,3.063050352218561e-35,-1.2060471658867564e-36,4.379015212257688e-32,-4.7222577518752291e-33,-6.7886078352938813e-33,7.5631009199691879e-34,2.7615945197563006e-34,0.22500000000000001,2.9971746224595427e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,7.7287317447739316e-69,-4.9007963476775945e-67,-2.1449073340540789e-68,2.9103226365000196e-70,-5.6890807995348309e-70,-8.8650918251166556e-70,-5.9614572145698251e-70,-5.0556050708379851e-67,-7.6551803258884976e-31,-7.6551803258884976e-31,false,0.0094000000000000004,lqr,false,-2.3913435943607726e-36,-1.3273728141107562e-34,0,0,0,-7.6551803258884976e-31,false,129.8844,129.8844,-1.1577453756296709e-32,-9.753007678335582e-31,8.1569159869957066e-64,-1.1577453756296709e-32,-9.753007678335582e-31,8.1569159869957066e-64,false,1.06773848414695e-33,-0,0,-7.6551803258884976e-31,2.1466547908160101e-16
0.115,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.981407510730363e-36,-4.2382231572271533e-36,3.2000000000000002,-2.1260612053360683e-34,-2.3154135217889178e-34,-2.4686530094384142e-16,1,6.1998346876209771e-34,0,0,1.7419296961790833e-33,-3.94473217018863e-34,-1.4141925900868255e-34,3.4105863260220458e-35,4.6532279160749241e-37,4.625623987794366e-32,-3.8399106365657518e-33,-7.747876144304845e-33,6.3383380321702014e-34,3.9238853102206942e-34,0.22500000000000001,3.4800688712857617e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.009979243439705e-68,-5.9327888544103115e-67,-3.2464815791336758e-68,2.9557042400041777e-70,-7.0334691362201697e-70,-1.2571489210958863e-69,-8.3651360892687075e-70,-6.1814534781761527e-67,-7.6551803258884976e-31,-7.6551803258884976e-31,false,0.0094000000000000004,lqr,false,-2.3913435943607726e-36,-1.3273728141107562e-34,0,0,0,-7.6551803258884976e-31,false,129.8844,129.8844,-1.3454461107511022e-32,-9.5881299906463362e-31,9.4735229995530181e-64,-1.3454461107511022e-32,-9.5881299906463362e-31,9.4735229995530181e-64,false,1.2399669375241954e-33,-0,0,-7.6551803258884976e-31,2.1466547908160101e-16
0.12,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.1109954793338395e-36,-5.4859315151759564e-36,3.2000000000000002,-2.3922906690778383e-34,-2.6754199100062949e-34,-2.5759857489792159e-16,1,7.1202084855382613e-34,0,0,1.9793761149572186e-33,-4.1146690241341808e-34,-1.8255681050273418e-34,3.6968841554355807e-35,2.7178381443339386e-36,4.872232763331044e-32,-2.9575635212562749e-33,-8.7071444533158087e-33,5.1135751443712148e-34,5.0861761006850899e-34,0.22500000000000001,3.9960712373573273e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.2787593299585441e-68,-7.0633115859338021e-67,-4.575530036609475e-68,3.0014369364706494e-70,-8.5203174135329165e-70,-1.6923587228110172e-69,-1.1174976697441321e-69,-7.426606101001509e-67,-7.6551803258884976e-31,-7.6551803258884976e-31,false,0.0094000000000000004,lqr,false,-2.3913435943607726e-36,-1.3273728141107562e-34,0,0,0,-7.6551803258884976e-31,false,129.88440000000003,129.88440000000003,-1.5456063244438435e-32,-9.4232523029570868e-31,1.0882691914580101e-63,-1.5456063244438435e-32,-9.4232523029570868e-31,1.0882691914580101e-63,false,1.4240416971076523e-33,-0,0,-7.6551803258884976e-31,2.1466547908160101e-16
0.125,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.4252135966289324e-36,-6.9992754865807286e-36,3.2000000000000002,-2.8727228039949363e-34,-3.3943235296391916e-34,-2.5759857489792159e-16,1,8.1295408904041745e-34,0,0,2.2379139755110389e-33,-4.283350694561163e-34,-2.253668066961009e-34,3.7121415963595748e-35,6.0111284922459639e-36,5.4667581206278842e-32,-3.7589970070375959e-33,-8.4164085102174948e-33,-4.5582243118102801e-34,8.047027252299997e-34,0.22500000000000001,4.5618027049205653e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.8439467127919149e-68,-8.9800365562195792e-67,-7.1248261161295242e-68,1.382153565011494e-72,-9.8549054825099198e-70,-2.7183326262159467e-69,-1.8034424426328929e-69,-9.5631833311886887e-67,-7.6551803258884976e-31,-7.6551803258884976e-31,false,0.0094000000000000004,lqr,false,-2.3913435943607726e-36,-1.3273728141107562e-34,0,0,0,-7.6551803258884976e-31,false,129.88440000000003,129.88440000000003,-1.7709865374626917e-32,-9.0930319750904171e-31,1.2203230780565623e-63,-1.7709865374626917e-32,-9.0930319750904171e-31,1.2203230780565623e-63,false,1.6259081780808349e-33,-0,0,-7.6551803258884976e-31,2.1466547908160101e-16
0.13,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-8.9917275805299906e-36,-8.8967301866120264e-36,3.2000000000000002,-3.4022923244269758e-34,-4.213884852193192e-34,-2.5759857489792159e-16,1,9.2552032498423803e-34,0,0,2.5251106004324753e-33,-4.4841365560992397e-34,-2.6682083702829092e-34,3.240253498047877e-35,1.0706591310337641e-35,6.0184780194613894e-32,-4.2400695352375035e-33,-8.1679395630997127e-33,-1.4324814913764975e-33,1.066796994912142e-33,0.22500000000000001,5.1925274962248055e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.5864505135173776e-68,-1.116047769726444e-66,-1.0707276206096419e-67,-3.4217529905214251e-70,-1.233490688186676e-69,-4.1135199334175888e-69,-2.7820244635082041e-69,-1.2057272370363992e-66,-7.6551803258884976e-31,-7.6551803258884976e-31,false,0.0094000000000000004,lqr,false,-2.3913435943607726e-36,-1.3273728141107562e-34,0,0,0,-7.6551803258884976e-31,false,129.88440000000003,129.88440000000003,-2.022694138001214e-32,-8.7756297681558065e-31,1.3678377034265575e-63,-2.022694138001214e-32,-8.7756297681558065e-31,1.3678377034265575e-63,false,1.8510406499684761e-33,-0,0,-7.6551803258884976e-31,2.1466547908160101e-16
