time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
0.050000000000000003,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,-3.7390697907919632e-31,-3.7390697907919632e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-3.7390697907919632e-31,false,129.8844,129.8844,0,-5.8942843559603312e-31,0,0,-5.8942843559603312e-31,0,false,0,-0,0,-3.7390697907919632e-31,1.0733273954080052e-16
0.055,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.1307734794338363e-38,-1.5697257773439746e-40,3.2000000000000002,-4.6441692030128677e-36,-1.2418148029817232e-37,-1.1806601349488058e-16,1,3.7972892306039081e-36,0,0,1.2101607266072824e-35,-5.5999513487082296e-36,1.3487898041166845e-36,-3.0836953611840336e-37,5.676568847430291e-38,4.8225145792649515e-33,-2.1955707961059836e-33,4.9937852238169222e-34,-1.058970127522213e-34,1.8172693738588701e-35,0.22500000000000001,2.1340608503416232e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.8192226470634723e-72,-1.4202979710914522e-69,7.9263425809810219e-71,-3.9551107974898682e-72,2.0615791006251363e-73,-5.7784912530447116e-75,-3.495142676211044e-76,-1.3399704035275265e-69,-3.7390697907919632e-31,-3.7390697907919632e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-3.7390697907919632e-31,false,129.8844,129.8844,-7.9957545521227805e-35,-5.6829153320468032e-31,2.9004741356765293e-66,-7.9957545521227805e-35,-5.6829153320468032e-31,2.9004741356765293e-66,false,7.5945784612078161e-36,-0,0,-3.7390697907919632e-31,1.0733273954080052e-16
0.059999999999999998,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.7614239178681424e-38,-2.4454665494058924e-39,3.2000000000000002,-1.0065372116710398e-35,-9.7419307451625875e-37,-1.2879928744896062e-16,1,1.5047553374049622e-35,0,0,4.758955859898296e-35,-2.1271685573213278e-35,4.5239098270996177e-36,-8.7539175764713426e-37,1.3742036843588751e-37,9.3513211174996833e-33,-4.0230678220758922e-33,7.286069463471657e-34,-1.0486411540551851e-34,1.0444515622246032e-35,0.22500000000000001,8.4564804495609468e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.2637089789043866e-71,-6.0456403575311635e-69,2.4377081170629737e-70,-7.1003165345083446e-72,3.8153281628177918e-74,-2.0865582298560988e-74,-1.4368749908015037e-74,-5.7863298536209088e-69,-3.7390697907919632e-31,-3.7390697907919632e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-3.7390697907919632e-31,false,129.8844,129.8844,-3.177759506077624e-34,-5.479370564200953e-31,1.1430779929439021e-65,-3.177759506077624e-34,-5.479370564200953e-31,1.1430779929439021e-65,false,3.0095106748099245e-35,-0,0,-3.7390697907919632e-31,1.0733273954080052e-16
0.065000000000000002,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.1376789853591474e-37,-1.2227068789644588e-38,3.2000000000000002,-1.6642071448047202e-35,-3.2387869972762162e-36,-1.3953256140304067e-16,1,3.3473698451739205e-35,0,0,1.0496885833812728e-34,-4.5113386024470352e-35,8.1643447626126014e-36,-1.1968208797715638e-36,1.2837196702438343e-37,1.357694651375086e-32,-5.460962849237409e-33,6.8680437042573643e-34,-1.0751756645860891e-35,-1.6358929973635008e-35,0.22500000000000001,1.8810995822998466e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,6.188361664278151e-71,-1.4564516949634207e-68,3.8093398978230216e-70,-4.2889014460652357e-72,-5.609761844225735e-73,-1.1953883836308029e-73,-1.5349448994582081e-73,-1.4126822254167917e-68,-3.7390697907919632e-31,-3.7390697907919632e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-3.7390697907919632e-31,false,129.8844,129.8844,-7.0891111850089147e-34,-5.2834266952184789e-31,2.5239127930580736e-65,-7.0891111850089147e-34,-5.2834266952184789e-31,2.5239127930580736e-65,false,6.694739690347841e-35,-0,0,-3.7390697907919632e-31,1.0733273954080052e-16
0.070000000000000007,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.1641440758851713e-37,-3.8242666087584874e-38,3.2000000000000002,-2.4715507374971493e-35,-7.5807525008606705e-36,-1.5026583535712072e-16,1,5.8806629512856921e-35,0,0,1.8271292717817377e-34,-7.5159680994928325e-35,1.095063345247227e-35,-8.6094580710808143e-37,-4.3804916367756635e-38,1.749614495326445e-32,-6.5050503312609645e-33,3.9097898810427823e-34,1.5369603869819541e-34,-5.3173211063713708e-35,0.22500000000000001,3.304550151961683e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.3648973274501929e-70,-2.7806114142353757e-68,4.0189731248241335e-70,-1.2315663435480347e-73,-5.2485611580502801e-72,-6.7968905866230379e-73,-8.465144442188689e-73,-2.727462501842161e-68,-3.7390697907919632e-31,-3.7390697907919632e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-3.7390697907919632e-31,false,129.8844,129.8844,-1.2489427747616838e-33,-5.0948620302336785e-31,4.3991134789447499e-65,-1.2489427747616838e-33,-5.0948620302336785e-31,4.3991134789447499e-65,false,1.1761325902571384e-34,-0,0,-3.7390697907919632e-31,1.0733273954080052e-16
0.074999999999999997,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.6381632884325115e-37,-9.2483756628817669e-38,3.2000000000000002,-3.4591361299405463e-35,-1.4637248638751869e-35,-1.6099910931120077e-16,1,9.0785180993385098e-35,0,0,2.7929330179700359e-34,-1.0946311908091057e-34,1.168639020095928e-35,4.1348944890813614e-37,-4.038780585771965e-37,2.1111293774550912e-32,-7.1662986725989954e-33,-1.2725125393981681e-34,3.5951842092921176e-34,-8.9788464645258757e-35,0.22500000000000001,5.1012023342619542e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.6735987507143959e-70,-4.6675768437024708e-68,2.7857105659246111e-70,5.100480326561363e-72,-1.8510554134978146e-71,-2.9667694269640058e-72,-3.1947709645323948e-72,-4.6149409119560725e-68,-3.7390697907919632e-31,-3.7390697907919632e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-3.7390697907919632e-31,false,129.8844,129.8844,-1.9335733457135645e-33,-4.9134568655994692e-31,6.7369556410340459e-65,-1.9335733457135645e-33,-4.9134568655994692e-31,6.7369556410340459e-65,false,1.815703619867702e-34,-0,0,-3.7390697907919632e-31,1.0733273954080052e-16
0.080000000000000002,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-5.6567897603596007e-37,-1.9006104655567328e-37,3.2000000000000002,-4.6542058879534329e-35,-2.5020209793732928e-35,-1.7173238326528081e-16,1,1.2915604013537143e-34,0,0,3.9320590629592459e-34,-1.4616365220902902e-34,9.3620521910005801e-36,2.7533878836848156e-36,-9.2502352601966649e-37,2.4429633872986116e-32,-7.468276226197591e-33,-8.2534336590404669e-34,5.7435412548435169e-34,-1.1593905492486821e-34,0.22500000000000001,7.256668845142317e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.8400751540605526e-70,-7.2087383840059846e-68,8.1037466202136384e-71,2.9549097164051488e-71,-4.403569979237339e-71,-1.0066286858107603e-71,-9.4447571593261685e-72,-7.1556336505097412e-68,-3.7390697907919632e-31,-3.7390697907919632e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-3.7390697907919632e-31,false,129.8844,129.8844,-2.7586268440513463e-33,-4.738993900955466e-31,9.5073985222184971e-65,-2.7586268440513463e-33,-4.738993900955466e-31,9.5073985222184971e-65,false,2.5831208027074286e-34,-0,0,-3.7390697907919632e-31,1.0733273954080052e-16
0.085000000000000006,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-8.3299771280442255e-37,-3.4909579284406151e-37,3.2000000000000002,-6.0811103236168583e-35,-3.932076266521158e-35,-1.8246565721936086e-16,1,1.7367364479046715e-34,0,0,5.2299330612905173e-34,-1.83545203606841e-34,3.200928005644079e-36,6.1205616613922531e-36,-1.5309246165797596e-36,2.7462438825605759e-32,-7.444511331930427e-33,-1.6533824634455855e-33,7.6502644050687601e-34,-1.2227133776423335e-34,0.22500000000000001,9.7569678792958142e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,8.2627894744818155e-70,-1.0489604267015013e-67,-1.1477552719531267e-71,7.7193014739785787e-71,-8.3637992497504243e-71,-2.8033256035724464e-71,-2.3561707053660017e-71,-1.041392812162686e-67,-3.7390697907919632e-31,-3.7390697907919632e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-3.7390697907919632e-31,false,129.8844,129.8844,-3.7200558365338189e-33,-4.5712589463365845e-31,1.2682081608477025e-64,-3.7200558365338189e-33,-4.5712589463365845e-31,1.2682081608477025e-64,false,3.473472895809343e-34,-0,0,-3.7390697907919632e-31,1.0733273954080052e-16
0.089999999999999997,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.1779138866256248e-36,-5.9060179097672289e-37,3.2000000000000002,-7.7614095632579809e-35,-5.8105350921369451e-35,-1.9319893117344091e-16,1,2.2410007135497542e-34,0,0,6.6726269123357323e-34,-2.2007801929662552e-34,-7.3141939983310436e-36,1.0314874138863112e-35,-2.1028429058657215e-36,3.0224135426148689e-32,-7.1355439685679871e-33,-2.5580720750939535e-33,9.0031406570937847e-34,-1.0129705947043714e-34,0.22500000000000001,1.2588517992239852e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.3459909055624834e-69,-1.4583683984453371e-67,-4.3114506480974192e-70,1.4053426594744435e-70,-1.3702206306648013e-70,-6.7050361437572311e-71,-5.1876252049947107e-71,-1.4503740841438752e-67,-3.7390697907919632e-31,-3.7390697907919632e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-3.7390697907919632e-31,false,129.8844,129.8844,-4.8139304405266153e-33,-4.4100410663323036e-31,1.623425143783941e-64,-4.8139304405266153e-33,-4.4100410663323036e-31,1.623425143783941e-64,false,4.4820014270995084e-34,-0,0,-3.7390697907919632e-31,1.0733273954080052e-16
0.095000000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.6135854340518392e-36,-9.3836910877146039e-37,3.2000000000000002,-9.7142582074423092e-35,-8.1918162652875436e-35,-2.0393220512752096e-16,1,2.8020490697827624e-34,0,0,8.2469943752238014e-34,-2.5444696194645898e-34,-2.2432543617253583e-35,1.4989420994039942e-35,-2.4906901411719761e-36,3.2731428988051036e-32,-6.5862433331228221e-33,-3.4860514430097743e-33,9.5306121540346213e-34,-4.8063481316534503e-35,0.22500000000000001,1.5738132081091409e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.108532058966102e-69,-1.9547404895258035e-67,-1.8768024522514098e-69,2.0006134002508405e-70,-2.0245923439879909e-70,-1.4239238774309212e-70,-1.0378915350467543e-70,-1.9549089878148715e-67,-3.7390697907919632e-31,-3.7390697907919632e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-3.7390697907919632e-31,false,129.8844,129.8844,-6.0364404915348454e-33,-4.2551331520548155e-31,2.013873578849741e-64,-6.0364404915348454e-33,-4.2551331520548155e-31,2.013873578849741e-64,false,5.6040981395655247e-34,-0,0,-3.7390697907919632e-31,1.0733273954080052e-16
0.10000000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.1540742024492508e-36,-1.4188545845071762e-36,3.2000000000000002,-1.1956707278080419e-34,-1.112818384123122e-34,-2.1466547908160101e-16,1,3.4176510475828246e-34,0,0,9.9407642281434011e-34,-2.8556681241801218e-34,-4.2142674959792601e-35,1.9675410440044693e-35,-2.5270036503212179e-36,3.500248361479086e-32,-5.8433158459409688e-33,-4.3868621798869244e-33,9.0191727004588702e-34,3.9365246378012601e-35,0.22500000000000001,1.9193010341570402e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.1943618965746216e-69,-2.5416447632386856e-67,-5.0646359833720673e-69,2.2886575540845416e-70,-2.7812378273014135e-70,-2.7501732093987438e-70,-1.9251256301536083e-70,-2.5655153832194296e-67,-6.7473295577023526e-31,-6.7473295577023526e-31,false,0.0097000000000000003,lqr,false,-2.1540742024492508e-36,-1.1956707278080419e-34,0,0,0,-6.7473295577023526e-31,false,129.8844,129.8844,-7.3838936833218477e-33,-8.8485648789007453e-31,4.6006174346969291e-64,-7.3838936833218477e-33,-8.8485648789007453e-31,4.6006174346969291e-64,false,6.8353020951656492e-34,-0,0,-6.7473295577023526e-31,2.1466547908160101e-16
0.105,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.8118526551949091e-36,-2.0563147500385808e-36,3.2000000000000002,-1.4354848729314833e-34,-1.4371048962766685e-34,-2.2539875303568108e-16,1,4.0866416731887551e-34,0,0,1.1746423464858782e-33,-3.1279639032012059e-34,-6.6237209846424663e-35,2.3909186347669136e-35,-2.0684353779535924e-36,3.7223885853824392e-32,-5.0485153149023894e-33,-5.2509517747659004e-33,7.9159309300389123e-34,1.440620625690376e-34,0.22500000000000001,2.2946363055820417e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.6042422235355379e-69,-3.2191123056877749e-67,-1.031138632194249e-68,2.3249106299671734e-70,-3.6408951906228556e-70,-4.7097116827567391e-70,-3.2163584053421683e-70,-3.2854258013206001e-67,-6.7473295577023526e-31,-6.7473295577023526e-31,false,0.0097000000000000003,lqr,false,-2.1540742024492508e-36,-1.1956707278080419e-34,0,0,0,-6.7473295577023526e-31,false,129.8844,129.8844,-8.8501994497912787e-33,-8.7000463747224166e-31,5.4974950425618927e-64,-8.8501994497912787e-33,-8.7000463747224166e-31,5.4974950425618927e-64,false,8.1732833463775102e-34,-0,0,-6.7473295577023526e-31,2.1466547908160101e-16
0.11,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.5895486279415114e-36,-2.8559388262153021e-36,3.2000000000000002,-1.6752990180549246e-34,-1.761391408430215e-34,-2.3613202698976125e-16,1,4.8089867325778839e-34,0,0,1.366315281352584e-33,-3.3605196556703612e-34,-9.4652192707451607e-35,2.7591341370083607e-35,-1.0863830246308419e-36,3.9445288092857923e-32,-4.2537147838638099e-33,-6.1150413696448764e-33,6.8126891596189545e-34,2.487588787600626e-34,0.22500000000000001,2.6997946048825552e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,6.2711269216871644e-69,-3.9765277057789941e-67,-1.7403872422156002e-68,2.361448584223668e-70,-4.6161451761818275e-70,-7.1931744875666666e-70,-4.8371525970069905e-70,-4.102140184460214e-67,-6.7473295577023526e-31,-6.7473295577023526e-31,false,0.0097000000000000003,lqr,false,-2.1540742024492508e-36,-1.1956707278080419e-34,0,0,0,-6.7473295577023526e-31,false,129.8844,129.8844,-1.0428737436685356e-32,-8.551527870544088e-31,6.4678628347555669e-64,-1.0428737436685356e-32,-8.551527870544088e-31,6.4678628347555669e-64,false,9.6179734651557677e-34,-0,0,-6.7473295577023526e-31,2.1466547908160101e-16
0.115,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.4871516732498342e-36,-3.8177061584687967e-36,3.2000000000000002,-1.915113163178366e-34,-2.0856779205837621e-34,-2.4686530094384142e-16,1,5.5846863627408751e-34,0,0,1.5690952274144574e-33,-3.5533353815875868e-34,-1.2738762354287345e-34,3.0721875507288098e-35,4.1915340964703347e-37,4.1666690331891455e-32,-3.4589142528252305e-33,-6.9791309645238524e-33,5.7094473891989966e-34,3.534556949510876e-34,0.22500000000000001,3.1347760297019034e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,8.1950159910295031e-69,-4.8138909635123398e-67,-2.6342094284013084e-68,2.3982714168529155e-70,-5.7069877839751793e-70,-1.0200561623829537e-69,-6.7875082051489977e-70,-5.0156585326382763e-67,-6.7473295577023526e-31,-6.7473295577023526e-31,false,0.0097000000000000003,lqr,false,-2.1540742024492508e-36,-1.1956707278080419e-34,0,0,0,-6.7473295577023526e-31,false,129.8844,129.8844,-1.2119507898359286e-32,-8.4030093663657594e-31,7.5117209777795956e-64,-1.2119507898359286e-32,-8.4030093663657594e-31,7.5117209777795956e-64,false,1.116937272548175e-33,-0,0,-6.7473295577023526e-31,2.1466547908160101e-16
0.12,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-5.5046617911198774e-36,-4.9416167467990644e-36,3.2000000000000002,-2.1549273083018065e-34,-2.4099644327373097e-34,-2.5759857489792159e-16,1,6.4137405644787961e-34,0,0,1.7829821846714986e-33,-3.7064110809528837e-34,-1.6444350235269015e-34,3.3300788759282605e-35,2.4481739248800337e-36,4.3888092570924986e-32,-2.66411372178665e-33,-7.8432205594028284e-33,4.6062056187790388e-34,4.5815251114211256e-34,0.22500000000000001,3.599580580490284e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.0375909431562545e-68,-5.7312020788878114e-67,-3.7126051907512846e-68,2.4353791278560301e-70,-6.9134230140052461e-70,-1.3731873091547096e-69,-9.0674252297657222e-70,-6.0259808458547772e-67,-6.7473295577023526e-31,-6.7473295577023526e-31,false,0.0097000000000000003,lqr,false,-2.1540742024492508e-36,-1.1956707278080419e-34,0,0,0,-6.7473295577023526e-31,false,129.88440000000003,129.88440000000003,-1.3922510836494219e-32,-8.2544908621874272e-31,8.6290694727344675e-64,-1.3922510836494219e-32,-8.2544908621874272e-31,8.6290694727344675e-64,false,1.2827481128957592e-33,-0,0,-6.7473295577023526e-31,2.1466547908160101e-16
0.125,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.6880345335245464e-36,-6.304800325852705e-36,3.2000000000000002,-2.5858488917081898e-34,-3.0574890967632242e-34,-2.5759857489792159e-16,1,7.3214207694987561e-34,0,0,2.015387901832389e-33,-3.8561350252566266e-34,-2.0305938280788502e-34,3.3450455591293908e-35,5.4124521183756764e-36,4.9052181793631347e-32,-3.298945868624421e-33,-7.6011383414822334e-33,-4.0639547853851851e-34,7.2413924215298807e-34,0.22500000000000001,4.1083336721324483e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.4940571418128389e-68,-7.2609445020923288e-67,-5.7981085120837936e-68,1.2947750608796142e-72,-8.0065018819213196e-70,-2.2053838547984163e-69,-1.4632643976957323e-69,-7.7360296757756777e-67,-6.7473295577023526e-31,-6.7473295577023526e-31,false,0.0097000000000000003,lqr,false,-2.1540742024492508e-36,-1.1956707278080419e-34,0,0,0,-6.7473295577023526e-31,false,129.88440000000003,129.88440000000003,-1.5949519095852596e-32,-7.9654185722427299e-31,9.6759758344998261e-64,-1.5949519095852596e-32,-7.9654185722427299e-31,9.6759758344998261e-64,false,1.4642841538997512e-33,-0,0,-6.7473295577023526e-31,2.1466547908160101e-16
0.13,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-8.0976787898359549e-36,-8.0138985793739336e-36,3.2000000000000002,-3.0607242482762478e-34,-3.7953963083540039e-34,-2.5759857489792159e-16,1,8.3309325812271568e-34,0,0,2.2726812838756192e-33,-4.0307830036933836e-34,-2.405262743040236e-34,2.9222272358411467e-35,9.6388315550513e-36,5.3842337411868693e-32,-3.6598022346995721e-33,-7.3864144088162837e-33,-1.2861912800795262e-33,9.6053501070182528e-34,0.22500000000000001,4.6739702120702884e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.0931932765354774e-68,-8.9970613087611172e-67,-8.7244754097695715e-68,-2.7413164309310855e-70,-1.0013500228470368e-69,-3.3370661962491564e-69,-2.2568951275738798e-69,-9.7288839519821581e-67,-6.7473295577023526e-31,-6.7473295577023526e-31,false,0.0097000000000000003,lqr,false,-2.1540742024492508e-36,-1.1956707278080419e-34,0,0,0,-6.7473295577023526e-31,false,129.88440000000003,129.88440000000003,-1.8207417924665449e-32,-7.6875822539786451e-31,1.0841622843257433e-63,-1.8207417924665449e-32,-7.6875822539786451e-31,1.0841622843257433e-63,false,1.6661865162454314e-33,-0,0,-6.7473295577023526e-31,2.1466547908160101e-16
