time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
0.050000000000000003,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,1.0039266949274657e-30,1.0039266949274657e-30,false,0.0103,lqr,false,0,0,0,0,0,1.0039266949274657e-30,false,129.8844,129.8844,0,1.5825939989177268e-30,0,0,1.5825939989177268e-30,0,false,0,-0,0,1.0039266949274657e-30,1.0733273954080052e-16
0.055,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,3.0360858326722892e-38,-4.2146568525472703e-40,3.2000000000000002,1.2469426085992094e-35,-3.3342277641878007e-37,-1.1806601349488058e-16,1,1.0195584036307566e-35,0,0,-3.2492377157168329e-35,1.5035666526225734e-35,-3.6214517673175626e-36,8.2796103451733691e-37,-1.5241381735005567e-37,-1.2948276961087494e-32,5.8950280581606383e-33,-1.3408132437833595e-33,2.843296433696994e-34,-4.8793024425057473e-35,0.22500000000000001,5.7298760818363279e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-3.4741922980068657e-71,1.0238971372379735e-68,-5.714124530641593e-70,2.8512514313432507e-71,-1.486198658510971e-72,4.1657319604347346e-74,2.5196590104612237e-75,9.6598874889690459e-69,1.0039266949274657e-30,1.0039266949274657e-30,false,0.0103,lqr,false,0,0,0,0,0,1.0039266949274657e-30,false,129.8844,129.8844,-2.1468311345062249e-34,1.5258421816314793e-30,-2.0909606467083823e-65,-2.1468311345062249e-34,1.5258421816314793e-30,-2.0909606467083823e-65,false,2.0391168072615133e-35,-0,0,1.0039266949274657e-30,1.0733273954080052e-16
0.059999999999999998,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,1.2784250748102465e-37,-6.565989103885462e-39,3.2000000000000002,2.7025159538955401e-35,-2.615673117225187e-36,-1.2879928744896062e-16,1,4.0402135747122747e-35,0,0,-1.2777624101853022e-34,5.7113705247339268e-35,-1.2146534017777838e-35,2.3503951602767373e-36,-3.6896871152099326e-37,-2.5107958470891275e-32,1.080179137611183e-32,-1.9562832588705812e-33,2.8155635140808201e-34,-2.8043146117739734e-35,0.22500000000000001,2.2705343690972597e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.6319147039680286e-70,4.3583205643035575e-68,-1.757351213115229e-69,5.1186398355393895e-71,-2.750481703881994e-73,1.5042061889041491e-73,1.0358475612728264e-73,4.1713828315083569e-68,1.0039266949274657e-30,1.0039266949274657e-30,false,0.0103,lqr,false,0,0,0,0,0,1.0039266949274657e-30,false,129.8844,129.8844,-8.5321691669604526e-34,1.4711911487578778e-30,-8.2404840986682633e-65,-8.5321691669604526e-34,1.4711911487578778e-30,-8.2404840986682633e-65,false,8.0804271494245493e-35,-0,0,1.0039266949274657e-30,1.0733273954080052e-16
0.065000000000000002,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,3.0546268659460517e-37,-3.2829236803410156e-38,3.2000000000000002,4.4683359018142359e-35,-8.6960257702514542e-36,-1.3953256140304067e-16,1,8.9875667836987174e-35,0,0,-2.81837582388065e-34,1.2112780734948673e-34,-2.1920969953443902e-35,3.2134207101675213e-36,-3.4467408148815945e-37,-3.6453609596492418e-32,1.4662487439677809e-32,-1.8440448567214562e-33,2.8868077137064451e-35,4.3923134415477963e-35,0.22500000000000001,5.0506842400706451e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.4612087894334102e-70,1.0499604669944402e-67,-2.7461647453811042e-69,3.0918821274838608e-71,4.0440944152448145e-72,8.6175912997716237e-73,1.1065464574027829e-72,1.0184069229639706e-67,1.0039266949274657e-30,1.0039266949274657e-30,false,0.0103,lqr,false,0,0,0,0,0,1.0039266949274657e-30,false,129.8844,129.8844,-1.9034006745383339e-33,1.4185809296966257e-30,-1.8194964268410292e-64,-1.9034006745383339e-33,1.4185809296966257e-30,-1.8194964268410292e-64,false,1.7975133567397435e-34,-0,0,1.0039266949274657e-30,1.0733273954080052e-16
0.070000000000000007,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,5.8106484527267232e-37,-1.0268017319460591e-37,3.2000000000000002,6.636024204072172e-35,-2.0354045869895908e-35,-1.5026583535712072e-16,1,1.5789367011029177e-34,0,0,-4.905775911276981e-34,2.0180102098885715e-34,-2.9402054158967985e-35,2.3116083063499835e-36,1.1761461371740903e-37,-4.6976515442848341e-32,1.7465824509299699e-32,-1.0497644207664688e-33,-4.1266829662743467e-34,1.4276814563166256e-34,0.22500000000000001,8.872597458466452e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-9.839586443442366e-70,2.0045512454115265e-67,-2.8972899778077851e-69,8.878399315786417e-73,3.7837037394434584e-71,4.8998991446950455e-72,6.1025484349639681e-72,1.9662360324390633e-67,1.0039266949274657e-30,1.0039266949274657e-30,false,0.0103,lqr,false,0,0,0,0,0,1.0039266949274657e-30,false,129.8844,129.8844,-3.3533661102229941e-33,1.3679520001793193e-30,-3.1713343179777639e-64,-3.3533661102229941e-33,1.3679520001793193e-30,-3.1713343179777639e-64,false,3.1578734022058355e-34,-0,0,1.0039266949274657e-30,1.0733273954080052e-16
0.074999999999999997,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,9.7683366455400565e-37,-2.4831553654198935e-37,3.2000000000000002,9.2876552098265309e-35,-3.9300482395171476e-35,-1.6099910931120077e-16,1,2.4375492248775696e-34,0,0,-7.4989239858252639e-34,2.939045096884218e-34,-3.1377534377599294e-35,-1.110204192636281e-36,1.0843979577477399e-36,-5.6683059077746154e-32,1.9241252353627661e-32,3.4166500745127021e-34,-9.6529393748640147e-34,2.4107877519673778e-34,0.22500000000000001,1.3696543488446519e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.9274054900436307e-69,3.3648703760610229e-67,-2.0082272394097374e-69,-3.6769518165953039e-71,1.3344314906612879e-70,2.1387531243009203e-71,2.303120127811212e-71,3.3269249724007021e-67,1.0039266949274657e-30,1.0039266949274657e-30,false,0.0103,lqr,false,0,0,0,0,0,1.0039266949274657e-30,false,129.8844,129.8844,-5.191574394097915e-33,1.3192453705725419e-30,-4.8566918597040116e-64,-5.191574394097915e-33,1.3192453705725419e-30,-4.8566918597040116e-64,false,4.8750984497551392e-34,-0,0,1.0039266949274657e-30,1.0733273954080052e-16
0.080000000000000002,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,1.5188275602671997e-36,-5.103070254879564e-37,3.2000000000000002,1.2496374221502224e-34,-6.7178356997968249e-35,-1.7173238326528081e-16,1,3.4677928938993905e-34,0,0,-1.0557436154461705e-33,3.9244411174699678e-34,-2.5136771014533326e-35,-7.3927467326987528e-36,2.4836546605629473e-36,-6.5592682042985654e-32,2.0052051146613834e-32,2.2160170413317139e-33,-1.54212002229926e-33,3.1129216285391733e-34,0.22500000000000001,1.9483892993459694e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-3.4892249338713936e-69,5.1968014773753026e-67,-5.8420156433532098e-70,-2.1302034228070104e-70,3.174547022622834e-70,7.2568168837911361e-71,6.8087542291606143e-71,5.1585181131043464e-67,1.0039266949274657e-30,1.0039266949274657e-30,false,0.0103,lqr,false,0,0,0,0,0,1.0039266949274657e-30,false,129.8844,129.8844,-7.4068131515139767e-33,1.2724026965166499e-30,-6.8539125786396387e-64,-7.4068131515139767e-33,1.2724026965166499e-30,-6.8539125786396387e-64,false,6.9355857877987811e-34,-0,0,1.0039266949274657e-30,1.0733273954080052e-16
0.085000000000000006,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,2.2365686854985244e-36,-9.3730955861294671e-37,3.2000000000000002,1.6327560945004132e-34,-1.0557482345402276e-34,-1.8246565721936086e-16,1,4.6630744534343233e-34,0,0,-1.4042180827550649e-33,4.9281222319141516e-34,-8.5943757490720569e-36,-1.6433486357899107e-35,4.1104771413760335e-36,-7.3735653484548937e-32,1.998824326633386e-32,4.43927202446356e-33,-2.0540682814789514e-33,3.2829411290557326e-34,0.22500000000000001,2.619710533271477e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-5.9566701218481448e-69,7.5619876943866256e-67,8.2742027456267976e-71,-5.5648679654268826e-70,6.0294883767723253e-70,2.02092597374813e-70,1.6985706444476901e-70,7.5074325304722502e-67,1.0039266949274657e-30,1.0039266949274657e-30,false,0.0103,lqr,false,0,0,0,0,0,1.0039266949274657e-30,false,129.8844,129.8844,-9.9882151708272705e-33,1.22736646878187e-30,-9.1425512937678296e-64,-9.9882151708272705e-33,1.22736646878187e-30,-9.1425512937678296e-64,false,9.3261489068686466e-34,-0,0,1.0039266949274657e-30,1.0733273954080052e-16
0.089999999999999997,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,3.1626561184319544e-36,-1.5857444156128413e-36,3.2000000000000002,2.0839103538555854e-34,-1.5601076249431415e-34,-1.9319893117344091e-16,1,6.017005740905336e-34,0,0,-1.7915761559418262e-33,5.9090151000323304e-34,1.9638345946058138e-35,-2.7695063430811873e-35,5.6460570317150613e-36,-8.1150708821048105e-32,1.9158677087321156e-32,6.8683308614878064e-33,-2.417310654671907e-33,2.7197893543059071e-34,0.22500000000000001,3.3799714819731855e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-9.7032894716783108e-69,1.0513422243777597e-66,3.1081379159734998e-69,-1.0131158075011114e-69,9.8779622985985531e-70,4.8336809968061899e-70,3.7397748251184107e-70,1.0455790988266061e-66,1.0039266949274657e-30,1.0039266949274657e-30,false,0.0103,lqr,false,0,0,0,0,0,1.0039266949274657e-30,false,129.8844,129.8844,-1.2925228859515271e-32,1.1840800519745417e-30,-1.1703321352794451e-63,-1.2925228859515271e-32,1.1840800519745417e-30,-1.1703321352794451e-63,false,1.2034011481810672e-33,-0,0,1.0039266949274657e-30,1.0733273954080052e-16
0.095000000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,4.3324184420950623e-36,-2.5194870668392341e-36,3.2000000000000002,2.6082431410845452e-34,-2.1994729943035572e-34,-2.0393220512752096e-16,1,7.5234002547349122e-34,0,0,-2.2142881169517288e-33,6.8318087608398952e-34,6.023056704623737e-35,-4.0246052412505287e-35,6.6874128096592238e-36,-8.7882701213948539e-32,1.7683824778273415e-32,9.3599218504735486e-33,-2.5589348409591829e-33,1.2904870634842212e-34,0.22500000000000001,4.2256314560941817e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.5200471893167769e-68,1.4091783780628586e-66,1.3529926093921283e-68,-1.442248299251453e-69,1.4595347928924496e-69,1.0265110641717192e-69,7.482191716999916e-70,1.409299848993125e-66,1.0039266949274657e-30,1.0039266949274657e-30,false,0.0103,lqr,false,0,0,0,0,0,1.0039266949274657e-30,false,129.8844,129.8844,-1.6207624063923438e-32,1.1424878381084917e-30,-1.4518076024278652e-63,-1.6207624063923438e-32,1.1424878381084917e-30,-1.4518076024278652e-63,false,1.5046800509469824e-33,-0,0,1.0039266949274657e-30,1.0733273954080052e-16
0.10000000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,5.7836112073087342e-36,-3.8095731647342872e-36,3.2000000000000002,3.2103325938069696e-34,-2.9878770521440825e-34,-2.1466547908160101e-16,1,9.1762692663955023e-34,0,0,-2.6690591871780466e-33,7.6673654735677976e-34,1.131515557478425e-34,-5.2827764336090734e-35,6.7849132663535493e-36,-9.3980400623136963e-32,1.5689091385989585e-32,1.1778566049240173e-32,-2.4216152002431257e-33,-1.0569426061157614e-34,0.22500000000000001,5.1532537545495382e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.3028252294773015e-68,1.8322794582013863e-66,3.651111520311453e-68,-1.6499002078726924e-69,2.0050028285004898e-69,1.9826082507521275e-69,1.3878289356585773e-69,1.8494878609167662e-66,1.8041922728163313e-30,1.8041922728163313e-30,false,0.01,lqr,false,5.7836112073087342e-36,3.2103325938069696e-34,0,0,0,1.8041922728163313e-30,false,129.8844,129.8844,-1.9825487075551446e-32,2.3640771663477525e-30,-3.3022305940528001e-63,-1.9825487075551446e-32,2.3640771663477525e-30,-3.3022305940528001e-63,false,1.8352538532791005e-33,-0,0,1.8041922728163313e-30,2.1466547908160101e-16
0.105,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,7.5497225264547213e-36,-5.5211306186921314e-36,3.2000000000000002,3.854224886760502e-34,-3.8585745907607912e-34,-2.2539875303568108e-16,1,1.0972484863536751e-33,0,0,-3.1538721516605763e-33,8.3984697769657711e-34,1.7784450915063954e-34,-6.4195299289496041e-35,5.5536740656027315e-36,-9.9944785169874874e-32,1.3555080749929333e-32,1.4098615311878646e-32,-2.1253987811189977e-33,-3.8680141968875128e-34,0.22500000000000001,6.1610153626889616e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-3.3192122553026518e-68,2.3206678748603222e-66,7.433509834473343e-68,-1.6760351607981676e-69,2.6247324424426953e-69,3.3952455099825469e-69,2.3186825797029111e-69,2.368473476023359e-66,1.8041922728163313e-30,1.8041922728163313e-30,false,0.01,lqr,false,5.7836112073087342e-36,3.2103325938069696e-34,0,0,0,1.8041922728163313e-30,false,129.8844,129.8844,-2.3762464945047017e-32,2.3242004859491934e-30,-3.9459345521049241e-63,-2.3762464945047017e-32,2.3242004859491934e-30,-3.9459345521049241e-63,false,2.1944969727073501e-33,-0,0,1.8041922728163313e-30,2.1466547908160101e-16
0.11,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,9.6378080430733554e-36,-7.6680922987267049e-36,3.2000000000000002,4.4981171797140347e-34,-4.7292721293774995e-34,-2.3613202698976125e-16,1,1.2911955182747114e-33,0,0,-3.6685070388767955e-33,9.022873548560731e-34,2.5413770886662893e-34,-7.408175214728071e-35,2.9168990694660373e-36,-1.0590916971661282e-31,1.1421070113869081e-32,1.6418664574517118e-32,-1.8291823619948697e-33,-6.6790857876592639e-34,0.22500000000000001,7.2488507204051501e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.520874515815268e-68,2.8666909458201185e-66,1.2546504686058257e-67,-1.702375483411793e-69,3.3277931301453636e-69,5.1855814169745544e-69,3.4871180535739587e-69,2.9572453646398307e-66,1.8041922728163313e-30,1.8041922728163313e-30,false,0.01,lqr,false,5.7836112073087342e-36,3.2103325938069696e-34,0,0,0,1.8041922728163313e-30,false,129.8844,129.8844,-2.8000782261034768e-32,2.2843238055506339e-30,-4.6424002630401e-63,-2.8000782261034768e-32,2.2843238055506339e-30,-4.6424002630401e-63,false,2.5823910365494228e-33,-0,0,1.8041922728163313e-30,2.1466547908160101e-16
0.115,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,1.2047839706168757e-35,-1.0250402748069631e-35,3.2000000000000002,5.1420094726675674e-34,-5.5999696679942078e-34,-2.4686530094384142e-16,1,1.4994680591841558e-33,0,0,-4.2129638488267044e-33,9.5405767883526789e-34,3.4203115489581069e-34,-8.2487122909444731e-35,-1.1254117220565321e-36,-1.1187355426335076e-31,9.2870594778088291e-33,1.8738713837155589e-32,-1.5329659428707418e-33,-9.4901573784310149e-34,0.22500000000000001,8.4167600898668864e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-5.9078120110151497e-68,3.4703486710807825e-66,1.8990096075066492e-67,-1.728921175713309e-69,4.1141848916102631e-69,7.3536159717290089e-69,4.8931353572721898e-69,3.6158035267661935e-66,1.8041922728163313e-30,1.8041922728163313e-30,false,0.01,lqr,false,5.7836112073087342e-36,3.2103325938069696e-34,0,0,0,1.8041922728163313e-30,false,129.8844,129.8844,-3.2540439706449189e-32,2.2444471251520744e-30,-5.3916278463968425e-63,-3.2540439706449189e-32,2.2444471251520744e-30,-5.3916278463968425e-63,false,2.9989361183683117e-33,-0,0,1.8041922728163313e-30,2.1466547908160101e-16
0.12,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,1.477981751574092e-35,-1.3268061966720912e-35,3.2000000000000002,5.7859017656211002e-34,-6.4706672066109161e-34,-2.5759857489792159e-16,1,1.7220661092970926e-33,0,0,-4.7872425815103035e-33,9.9515794963416133e-34,4.415248472381848e-34,-8.9411411575988124e-35,-6.5732583089649779e-36,-1.178379388100887e-31,7.153048841748577e-33,2.1058763099794061e-32,-1.2367495237466138e-33,-1.2301228969202766e-33,0.22500000000000001,9.6647434722829381e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-7.4800247409022973e-68,4.1316410506423126e-66,2.6764284001497976e-67,-1.7556722377029486e-69,4.9839077268363327e-69,9.899349174245836e-69,6.5367344907969253e-69,4.3441479624024462e-66,1.8041922728163313e-30,1.8041922728163313e-30,false,0.01,lqr,false,5.7836112073087342e-36,3.2103325938069696e-34,0,0,0,1.8041922728163313e-30,false,129.88440000000003,129.88440000000003,-3.7381437285804136e-32,2.2045704447535146e-30,-6.1936173029652369e-63,-3.7381437285804136e-32,2.2045704447535146e-30,-6.1936173029652369e-63,false,3.4441322185941853e-33,-0,0,1.8041922728163313e-30,2.1466547908160101e-16
0.125,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,1.7956905424438256e-35,-1.6928157374389586e-35,3.2000000000000002,6.9419863532002951e-34,-8.2092227606111838e-34,-2.5759857489792159e-16,1,1.9656993851171819e-33,0,0,-5.4110026747955106e-33,1.0352468394613073e-33,5.4523393029807978e-34,-8.9819398584475593e-35,-1.4531108167758267e-35,-1.3160735651849524e-31,8.8138552253637014e-33,2.0418719445875756e-32,1.0890496402163719e-33,-1.9439259728717247e-33,0.22500000000000001,1.1030302386984172e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.0767836036540596e-67,5.2310056599592112e-66,4.1821654509587028e-67,-9.577479614503825e-72,5.7732847060258912e-69,1.5898297938138543e-68,1.0548641224892704e-68,5.5737544910791171e-66,1.8041922728163313e-30,1.8041922728163313e-30,false,0.01,lqr,false,5.7836112073087342e-36,3.2103325938069696e-34,0,0,0,1.8041922728163313e-30,false,129.88440000000003,129.88440000000003,-4.2822289771524373e-32,2.127376235974957e-30,-6.9450305079958833e-63,-4.2822289771524373e-32,2.127376235974957e-30,-6.9450305079958833e-63,false,3.9313987702343639e-33,-0,0,1.8041922728163313e-30,2.1466547908160101e-16
0.13,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,2.1741026641278321e-35,-2.1516978732800386e-35,3.2000000000000002,8.2159305890001559e-34,-1.019030773057961e-33,-2.5759857489792159e-16,1,2.2365257538519333e-33,0,0,-6.1011198257761258e-33,1.0818272995795991e-33,6.4589436615279458e-34,-7.8478164296908657e-35,-2.5877178723438592e-35,-1.4437862124533634e-31,9.74637174554097e-33,1.9846755431375552e-32,3.4512900549265666e-33,-2.5787938501185802e-33,0.22500000000000001,1.2547757757915063e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.5082538610643904e-67,6.4781295534161981e-66,6.2944303609970994e-67,1.9715113056616823e-69,7.219423414701451e-69,2.4056120186172429e-68,1.6269417203942305e-68,7.006263675519948e-66,1.8041922728163313e-30,1.8041922728163313e-30,false,0.01,lqr,false,5.7836112073087342e-36,3.2103325938069696e-34,0,0,0,1.8041922728163313e-30,false,129.88440000000003,129.88440000000003,-4.8879933420850434e-32,2.053183273527048e-30,-7.7811545959112025e-63,-4.8879933420850434e-32,2.053183273527048e-30,-7.7811545959112025e-63,false,4.4730515077038666e-33,-0,0,1.8041922728163313e-30,2.1466547908160101e-16
