time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
0.050000000000000003,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,-4.707868899441563e-31,-4.707868899441563e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-4.707868899441563e-31,false,129.8844,129.8844,0,-7.4215030894122539e-31,0,0,-7.4215030894122539e-31,0,false,0,-0,0,-4.707868899441563e-31,1.0733273954080052e-16
0.055,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.4237587405428763e-38,-1.9764442979932071e-40,3.2000000000000002,-5.8474810522265208e-36,-1.5635710529451003e-37,-1.1806601349488058e-16,1,4.7811730914918295e-36,0,0,1.5237153535220057e-35,-7.0509079177645521e-36,1.6982634521352033e-36,-3.8826858813981763e-37,7.1473771359297952e-38,6.0720360076553014e-33,-2.7644467864613384e-33,6.287683156809679e-34,-1.3333510225128775e-34,2.2881268459246723e-35,0.22500000000000001,2.6869995129754284e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,7.6400916635697502e-72,-2.2516508332174467e-69,1.2565923658341278e-70,-6.2701832318974337e-72,3.2682974940076034e-73,-9.1608556159571711e-75,-5.5409787801946948e-76,-2.1243045734064548e-69,-4.707868899441563e-31,-4.707868899441563e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-4.707868899441563e-31,false,129.8844,129.8844,-1.0067467656316217e-34,-7.155368005109093e-31,4.5982287782210601e-66,-1.0067467656316217e-34,-7.155368005109093e-31,4.5982287782210601e-66,false,9.5623461829836589e-36,-0,0,-4.707868899441563e-31,1.0733273954080052e-16
0.059999999999999998,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-5.9951166558035039e-38,-3.0790909388546471e-39,3.2000000000000002,-1.2673326522618974e-35,-1.2266080961797247e-36,-1.2879928744896062e-16,1,1.894639910622538e-35,0,0,5.9920091199701615e-35,-2.6783214155416777e-35,5.6960622749887953e-36,-1.1022071962399811e-36,1.7302621103844862e-37,1.177426373965678e-32,-5.0654512859155651e-33,9.1739019984924376e-34,-1.3203457950982126e-34,1.3150706731601771e-35,0.22500000000000001,1.064756838860478e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.5887414558474137e-71,-9.5843769585245243e-69,3.8645887163435427e-70,-1.1256394057048622e-71,6.0485806581652527e-74,-3.3078978301888853e-74,-2.2779309948603369e-74,-9.1732824388704133e-69,-4.707868899441563e-31,-4.707868899441563e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-4.707868899441563e-31,false,129.8844,129.8844,-4.0011222003424778e-34,-6.8990844544395132e-31,1.8121637625566482e-65,-4.0011222003424778e-34,-6.8990844544395132e-31,1.8121637625566482e-65,false,3.789279821245076e-35,-0,0,-4.707868899441563e-31,1.0733273954080052e-16
0.065000000000000002,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.432453474366979e-37,-1.5395122345097489e-38,3.2000000000000002,-2.0954059425553268e-35,-4.077962014494205e-36,-1.3953256140304067e-16,1,4.2146788561774731e-35,0,0,1.3216646150787296e-34,-5.6802338254328301e-35,1.0279739866551491e-35,-1.5069191305159916e-36,1.6163335399688599e-37,1.7094755599073962e-32,-6.8759072703708797e-33,8.6475650801987695e-34,-1.3537554407801658e-35,-2.0597555531242331e-35,0.22500000000000001,2.3684955659482887e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,9.8106383176165006e-71,-2.308966667033402e-68,6.0390872405110762e-70,-6.7993538758587516e-72,-8.8933626518936909e-73,-1.8950933570205365e-73,-2.4334048433101639e-73,-2.239577310306783e-68,-4.707868899441563e-31,-4.707868899441563e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-4.707868899441563e-31,false,129.8844,129.8844,-8.9259115073960125e-34,-6.652371207981641e-31,4.0012521732254516e-65,-8.9259115073960125e-34,-6.652371207981641e-31,4.0012521732254516e-65,false,8.4293577123549462e-35,-0,0,-4.707868899441563e-31,1.0733273954080052e-16
0.070000000000000007,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.7248773515437634e-37,-4.8151403525242889e-38,3.2000000000000002,-3.111933582815032e-35,-9.5449378936589866e-36,-1.5026583535712072e-16,1,7.4043523564699658e-35,0,0,2.3005414595533958e-34,-9.4633677477580816e-35,1.3787960520832927e-35,-1.0840182762489342e-36,-5.5154841965876623e-38,2.2029424775232308e-32,-8.1905195295536184e-33,4.9228228447733727e-34,1.935189341307626e-34,-6.695047716594658e-35,0.22500000000000001,4.160764510300869e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.1638221465934913e-70,-4.4082059787113954e-68,6.3714265382179375e-70,-1.9524476131472933e-73,-8.3207378629366692e-72,-1.0775361694657064e-72,-1.3420106149934255e-72,-4.323947044804152e-68,-4.707868899441563e-31,-4.707868899441563e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-4.707868899441563e-31,false,129.8844,129.8844,-1.5725458938912666e-33,-6.4149491293668603e-31,6.9740770823407946e-65,-1.5725458938912666e-33,-6.4149491293668603e-31,6.9740770823407946e-65,false,1.4808704712939932e-34,-0,0,-4.707868899441563e-31,1.0733273954080052e-16
0.074999999999999997,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.5808173570019467e-37,-1.164464494908804e-37,3.2000000000000002,-4.3554039684379423e-35,-1.8429783741794645e-35,-1.6099910931120077e-16,1,1.1430777012546835e-34,0,0,3.5165865386908403e-34,-1.3782519257222391e-34,1.4714353048270235e-35,5.2062524255517753e-37,-5.0852352524284147e-37,2.6581264578945217e-32,-9.0230983994797827e-33,-1.602222623160271e-34,4.5267023280420681e-34,-1.1305280293858642e-34,0.22500000000000001,6.4229322165564126e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.2385548506479951e-70,-7.399681970363353e-68,4.4162898522253986e-70,8.0859798513239103e-72,-2.9345465169728632e-71,-4.7033291521515808e-72,-5.0647884110504237e-72,-7.3162362836227789e-68,-4.707868899441563e-31,-4.707868899441563e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-4.707868899441563e-31,false,129.8844,129.8844,-2.4345653674321945e-33,-6.1865415893731822e-31,1.068034461164946e-64,-2.4345653674321945e-33,-6.1865415893731822e-31,1.068034461164946e-64,false,2.2861554025093671e-34,-0,0,-4.707868899441563e-31,1.0733273954080052e-16
0.080000000000000002,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.1224732549952505e-37,-2.3930617510224309e-37,3.2000000000000002,-5.8601182586786546e-35,-3.1502987142817995e-35,-1.7173238326528081e-16,1,1.6262058173553148e-34,0,0,4.9508620082088029e-34,-1.8403489396166956e-34,1.1787775251882881e-35,3.4667951953240663e-36,-1.1646986371114265e-36,3.0759392033443468e-32,-9.4033188319566927e-33,-1.0391911842001451e-33,7.2317022038281344e-34,-1.4597905400311644e-34,0.22500000000000001,9.136883631785849e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,7.673149913113374e-70,-1.1428279219690899e-67,1.2847168834272918e-70,4.6845275149643746e-71,-6.9811421368566306e-71,-1.5958456361133552e-71,-1.4973122373032191e-71,-1.1344090324220802e-67,-4.707868899441563e-31,-4.707868899441563e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-4.707868899441563e-31,false,129.8844,129.8844,-3.4733915789047512e-33,-5.9668749847608341e-31,1.507243003933373e-64,-3.4733915789047512e-33,-5.9668749847608341e-31,1.507243003933373e-64,false,3.2524116347106296e-34,-0,0,-4.707868899441563e-31,1.0733273954080052e-16
0.085000000000000006,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.0488287849228033e-36,-4.3954708470641999e-37,3.2000000000000002,-7.6567359713724302e-35,-4.9508836692417891e-35,-1.8246565721936086e-16,1,2.1867277069158962e-34,0,0,6.5850172858623583e-34,-2.3110206657022356e-34,4.0302936961044074e-36,7.7064092154000065e-36,-1.927589692905663e-36,3.4578001718042631e-32,-9.3733964146500082e-33,-2.0817765685215682e-33,9.6324604461313054e-34,-1.5395204170057182e-34,0.22500000000000001,1.2285014242020271e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.3099305345497336e-69,-1.662955708497927e-67,-1.8195788257282507e-71,1.2237693744211456e-70,-1.3259439873092962e-70,-4.4442156220302632e-71,-3.7353244459409155e-71,-1.6509584896546878e-67,-4.707868899441563e-31,-4.707868899441563e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-4.707868899441563e-31,false,129.8844,129.8844,-4.6839283984838714e-33,-5.7556796285938615e-31,2.0105372395001613e-64,-4.6839283984838714e-33,-5.7556796285938615e-31,2.0105372395001613e-64,false,4.3734554138317924e-34,-0,0,-4.707868899441563e-31,1.0733273954080052e-16
0.089999999999999997,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.4831133044699176e-36,-7.4362768262340273e-37,3.2000000000000002,-9.7724034969005427e-35,-7.3160542541227289e-35,-1.9319893117344091e-16,1,2.8216476699442912e-34,0,0,8.401515477331726e-34,-2.7710059465828538e-34,-9.2093136464113551e-36,1.2987474927479789e-35,-2.6476929479403634e-36,3.805525843237523e-32,-8.9843751012477765e-33,-3.2208727407342574e-33,1.1335869151522901e-33,-1.2754329353792159e-34,0.22500000000000001,1.5850223628260684e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.1338490976536918e-69,-2.3120052878579972e-67,-6.8351019587135265e-70,2.2279416253265533e-70,-2.1722613757993078e-70,-1.0629741453652017e-70,-8.2241338458514056e-71,-2.2993316061205967e-67,-4.707868899441563e-31,-4.707868899441563e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-4.707868899441563e-31,false,129.8844,129.8844,-6.061227704506149e-33,-5.5526899317512961e-31,2.5736758427234894e-64,-6.061227704506149e-33,-5.5526899317512961e-31,2.5736758427234894e-64,false,5.6432953398885824e-34,-0,0,-4.707868899441563e-31,1.0733273954080052e-16
0.095000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.0316680636109655e-36,-1.1815020822187291e-36,3.2000000000000002,-1.2231238424216704e-34,-1.0314329280577073e-34,-2.0393220512752096e-16,1,3.5280645744634056e-34,0,0,1.0383804129198147e-33,-3.2037458665659208e-34,-2.8244852420544327e-35,1.8873204531314798e-35,-3.1360320373388479e-36,4.1212195863957632e-32,-8.2927497712193578e-33,-4.389293083219757e-33,1.200000937749704e-33,-6.0516808069816125e-35,0.22500000000000001,1.9815907887662153e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.3427337531069452e-69,-3.0989222976797697e-67,-2.9753642484955711e-69,3.1716463173990909e-70,-3.2096610225826436e-70,-2.2573991164623771e-70,-1.6454077857199107e-70,-3.099189424241022e-67,-4.707868899441563e-31,-4.707868899441563e-31,false,0.010500000000000001,lqr,false,0,0,0,0,0,-4.707868899441563e-31,false,129.8844,129.8844,-7.6004921126137397e-33,-5.3576451230931838e-31,3.192668168304828e-64,-7.6004921126137397e-33,-5.3576451230931838e-31,3.192668168304828e-64,false,7.0561291489268111e-34,-0,0,-4.707868899441563e-31,1.0733273954080052e-16
0.10000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.7121983574027518e-36,-1.7864821319145748e-36,3.2000000000000002,-1.5054709722943843e-34,-1.4011514506206626e-34,-2.1466547908160101e-16,1,4.3031700332747992e-34,0,0,1.2516432525974592e-33,-3.5955764137011903e-34,-5.3061911085767496e-35,2.4773341520008057e-35,-3.181754436202413e-36,4.4071684465237973e-32,-7.3573285549432953e-33,-5.5235053578530983e-33,1.1356055123589759e-33,4.9564846208085985e-35,0.22500000000000001,2.4165950765685226e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,5.0641399005118801e-69,-4.0293633204948276e-67,-8.0291544901236008e-69,3.6282933535728067e-70,-4.4091990544811718e-70,-4.3599511683287965e-70,-3.0519727672719381e-70,-4.067206296027454e-67,-8.4204148913622783e-31,-8.4204148913622783e-31,false,0.0097999999999999997,lqr,false,-2.7121983574027518e-36,-1.5054709722943843e-34,0,0,0,-8.4204148913622783e-31,false,129.8844,129.8844,-9.2970726339748202e-33,-1.1022761892983967e-30,7.2254725516833875e-64,-9.2970726339748202e-33,-1.1022761892983967e-30,7.2254725516833875e-64,false,8.6063400665495984e-34,-0,0,-8.4204148913622783e-31,2.1466547908160101e-16
0.105,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.540408284917414e-36,-2.5891092707095738e-36,3.2000000000000002,-1.8074213553156331e-34,-1.8094611293636993e-34,-2.2539875303568108e-16,1,5.145497226007144e-34,0,0,1.4789941029200791e-33,-3.9384244751788158e-34,-8.3399379436487608e-35,3.0104095701648605e-35,-2.60437037317508e-36,4.6868655663810003e-32,-6.3565939041617143e-33,-6.611481982434945e-33,9.9669616029724473e-34,1.8138877900284725e-34,0.22500000000000001,2.8891803317453053e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,7.299275257706596e-69,-5.1033776382516992e-67,-1.6347021594057327e-68,3.6857666938023858e-70,-5.7720456245672906e-70,-7.4664798869907862e-70,-5.0990117783136071e-70,-5.2085068722112762e-67,-8.4204148913622783e-31,-8.4204148913622783e-31,false,0.0097999999999999997,lqr,false,-2.7121983574027518e-36,-1.5054709722943843e-34,0,0,0,-8.4204148913622783e-31,false,129.8844,129.8844,-1.1143300626839084e-32,-1.0835762001049711e-30,8.633789652298668e-64,-1.1143300626839084e-32,-1.0835762001049711e-30,8.633789652298668e-64,false,1.0290994452014288e-33,-0,0,-8.4204148913622783e-31,2.1466547908160101e-16
0.11,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.5196065583305434e-36,-3.595917255077183e-36,3.2000000000000002,-2.1093717383368813e-34,-2.217770808106736e-34,-2.3613202698976125e-16,1,6.0550030737284443e-34,0,0,1.7203298092355594e-33,-4.2312358041173617e-34,-1.1917673091011695e-34,3.4740303122980501e-35,-1.3678666461739407e-36,4.9665626862382039e-32,-5.3558592533801298e-33,-7.699458607016793e-33,8.5778680823551352e-34,3.1321271179760852e-34,0.22500000000000001,3.3993158101803087e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,9.9418491371765908e-69,-6.3041362476557007e-67,-2.7591001774396332e-68,3.7436916622393236e-70,-7.3181454481731076e-70,-1.1403605199795805e-69,-7.668516675462694e-70,-6.503274349689091e-67,-8.4204148913622783e-31,-8.4204148913622783e-31,false,0.0097999999999999997,lqr,false,-2.7121983574027518e-36,-1.5054709722943843e-34,0,0,0,-8.4204148913622783e-31,false,129.8844,129.8844,-1.3130840392314195e-32,-1.0648762109115456e-30,1.0157583060439178e-63,-1.3130840392314195e-32,-1.0648762109115456e-30,1.0157583060439178e-63,false,1.2110006147456889e-33,-0,0,-8.4204148913622783e-31,2.1466547908160101e-16
0.115,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-5.6497800232542965e-36,-4.8068800788163101e-36,3.2000000000000002,-2.4113221213581291e-34,-2.6260804868497727e-34,-2.4686530094384142e-16,1,7.0316877489238661e-34,0,0,1.9756503715438996e-33,-4.4740104005168295e-34,-1.6039396550665552e-34,3.8681963784003741e-35,5.2775674480100501e-37,5.2462598060954069e-32,-4.3551246025985454e-33,-8.7874352315986411e-33,7.1887745617378231e-34,4.4503664459236974e-34,0.22500000000000001,3.9470016348163958e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.2991861538921867e-68,-7.6316391487068335e-67,-4.1761095031140948e-68,3.8020682588843929e-70,-9.0474985253013225e-70,-1.6171327106743006e-69,-1.0760487458720951e-69,-7.9515087284609055e-67,-8.4204148913622783e-31,-8.4204148913622783e-31,false,0.0097999999999999997,lqr,false,-2.7121983574027518e-36,-1.5054709722943843e-34,0,0,0,-8.4204148913622783e-31,false,129.8844,129.8844,-1.5259692250659197e-32,-1.04617622171812e-30,1.1796853037730903e-63,-1.5259692250659197e-32,-1.04617622171812e-30,1.1796853037730903e-63,false,1.4063375497847732e-33,-0,0,-8.4204148913622783e-31,2.1466547908160101e-16
0.12,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.9309286796886731e-36,-6.2219977419269565e-36,3.2000000000000002,-2.7132725043793769e-34,-3.0343901655928094e-34,-2.5759857489792159e-16,1,8.075551252602038e-34,0,0,2.2449557898451e-33,-4.6667482643772165e-34,-2.0705108322610333e-34,4.1929077684718323e-35,3.082499799749757e-36,5.5259569259526099e-32,-3.354389951816961e-33,-9.8754118561804891e-33,5.799681041120511e-34,5.7686057738713101e-34,0.22500000000000001,4.5322378062204177e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.6449312462942427e-68,-9.0858863414050982e-67,-5.8857301364290588e-68,3.8608964837358577e-70,-1.0960104855949477e-69,-2.1769645607835974e-69,-1.4374924128088108e-69,-9.5532100085267186e-67,-8.4204148913622783e-31,-8.4204148913622783e-31,false,0.0097999999999999997,lqr,false,-2.7121983574027518e-36,-1.5054709722943843e-34,0,0,0,-8.4204148913622783e-31,false,129.88440000000003,129.88440000000003,-1.7529856203990841e-32,-1.0274762325246941e-30,1.3551599585903058e-63,-1.7529856203990841e-32,-1.0274762325246941e-30,1.3551599585903058e-63,false,1.6151102505204076e-33,-0,0,-8.4204148913622783e-31,2.1466547908160101e-16
0.125,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-8.4206879423401404e-36,-7.9383812643713728e-36,3.2000000000000002,-3.2549130544801272e-34,-3.8496645692913239e-34,-2.5759857489792159e-16,1,9.2176495951512714e-34,0,0,2.5373349554267707e-33,-4.854140285213198e-34,-2.5569951351295641e-34,4.2123721954960465e-35,6.8136862860951961e-36,6.1664745394956475e-32,-4.1095751160527565e-33,-9.5806437155807079e-33,-5.0956458357837326e-34,9.1139961799301868e-34,0.22500000000000001,5.1723806912106436e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.3672259172227883e-68,-1.1494794005287423e-66,-9.2028102067874763e-68,2.1687997476158038e-72,-1.2699507212778652e-69,-3.4960957853742806e-69,-2.3197308970799973e-69,-1.2249188520283738e-66,-8.4204148913622783e-31,-8.4204148913622783e-31,false,0.0097999999999999997,lqr,false,-2.7121983574027518e-36,-1.5054709722943843e-34,0,0,0,-8.4204148913622783e-31,false,129.88440000000003,129.88440000000003,-2.0080458402767401e-32,-9.9150396469735383e-31,1.5195652174954775e-63,-2.0080458402767401e-32,-9.9150396469735383e-31,1.5195652174954775e-63,false,1.8435299190302543e-33,-0,0,-8.4204148913622783e-31,2.1466547908160101e-16
0.13,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.0194843540148951e-35,-1.0090263674587797e-35,3.2000000000000002,-3.8517396813172783e-34,-4.7785938880612921e-34,-2.5759857489792159e-16,1,1.0486466162881024e-33,0,0,2.8605801331896898e-33,-5.070889675453004e-34,-3.0293796086908639e-34,3.6811407197632757e-35,1.2133506324344393e-35,6.7605004923422614e-32,-4.5271955538097169e-33,-9.3148921664534714e-33,-1.6173376809057168e-33,1.2092012610960358e-33,0.22500000000000001,5.8833037198645482e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.31493317706937e-68,-1.422606626108055e-66,-1.3854586549268873e-67,-4.3236069857044326e-70,-1.5877900636632509e-69,-5.2899519247072105e-69,-3.5776509594910053e-69,-1.5388909134764819e-66,-8.4204148913622783e-31,-8.4204148913622783e-31,false,0.0097999999999999997,lqr,false,-2.7121983574027518e-36,-1.5054709722943843e-34,0,0,0,-8.4204148913622783e-31,false,129.88440000000003,129.88440000000003,-2.2918602144905194e-32,-9.5693069241672792e-31,1.702374726282643e-63,-2.2918602144905194e-32,-9.5693069241672792e-31,1.702374726282643e-63,false,2.0972932325762048e-33,-0,0,-8.4204148913622783e-31,2.1466547908160101e-16
