time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
0.050000000000000003,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,-3.2165830674875227e-31,-3.2165830674875227e-31,false,0.016400000000000001,lqr,false,0,0,0,0,0,-3.2165830674875227e-31,false,129.8844,129.8844,0,-5.070634225932125e-31,0,0,-5.070634225932125e-31,0,false,0,-0,0,-3.2165830674875227e-31,1.0733273954080052e-16
0.055,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.7276248655964128e-39,-1.350376868716823e-40,3.2000000000000002,-3.9952065237579198e-36,-1.068287218939639e-37,-1.1806601349488058e-16,1,3.2666670923321199e-36,0,0,1.041056391011868e-35,-4.8174304559299412e-36,1.1603138449583749e-36,-2.6527887520316829e-37,4.8833416485130334e-38,4.1486304365262439e-33,-1.8887681272000995e-33,4.2959682199985412e-34,-9.1099272593186602e-35,1.5633294439738404e-35,0.22500000000000001,1.8358534021219643e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.5664766994212497e-72,-1.0510947493201051e-69,5.8659078853566128e-71,-2.9269887564697939e-72,1.5256763102385713e-73,-4.2763856168017548e-75,-2.5865883005020172e-76,-9.9164814993701057e-70,-3.2165830674875227e-31,-3.2165830674875227e-31,false,0.016400000000000001,lqr,false,0,0,0,0,0,-3.2165830674875227e-31,false,129.8844,129.8844,-6.8784510969764294e-35,-4.8888012938520808e-31,2.1465024921534996e-66,-6.8784510969764294e-35,-4.8888012938520808e-31,2.1465024921534996e-66,false,6.5333341846642398e-36,-0,0,-3.2165830674875227e-31,1.0733273954080052e-16
0.059999999999999998,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.096076406239217e-38,-2.1037441757031351e-39,3.2000000000000002,-8.6588663304180267e-36,-8.3806217141747811e-37,-1.2879928744896062e-16,1,1.2944852088420342e-35,0,0,4.0939532275023739e-35,-1.8299242180559595e-35,3.8917518428044328e-36,-7.5306706282942058e-37,1.1821764635881672e-37,8.044594738312428e-33,-3.460896040964861e-33,6.2679353358036177e-34,-9.0210709313614196e-35,8.985029426666679e-36,0.22500000000000001,7.2747964992746619e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.6752629871650809e-71,-4.4740899201563047e-69,1.8040314457752836e-70,-5.2546054277591323e-72,2.8235422992069966e-74,-1.5441621717381298e-74,-1.0633626105298926e-74,-4.2821865909597146e-69,-3.2165830674875227e-31,-3.2165830674875227e-31,false,0.016400000000000001,lqr,false,0,0,0,0,0,-3.2165830674875227e-31,false,129.8844,129.8844,-2.7337086472600456e-34,-4.7136992790833314e-31,8.4593747291168497e-66,-2.7337086472600456e-34,-4.7136992790833314e-31,8.4593747291168497e-66,false,2.5889704176840683e-35,-0,0,-3.2165830674875227e-31,1.0733273954080052e-16
0.065000000000000002,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.7870303719779472e-38,-1.0518493805767044e-38,3.2000000000000002,-1.4316556850458785e-35,-2.7862083345683842e-36,-1.3953256140304067e-16,1,2.8796181315257581e-35,0,0,9.0300815773861707e-35,-3.8809372844737402e-35,7.0234830024362101e-36,-1.0295806155234546e-36,1.104336422089762e-37,1.1679743547944005e-32,-4.6978638046001629e-33,5.9083232787690994e-34,-9.2493374844169377e-36,-1.4072980741090266e-35,0.22500000000000001,1.6182402049794182e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.5797111483712367e-71,-1.0778503950392832e-68,2.8191106700662878e-70,-3.174011286409236e-72,-4.151517033334355e-73,-8.8464989671139897e-74,-1.1359394698532618e-73,-1.045458699382889e-68,-3.2165830674875227e-31,-3.2165830674875227e-31,false,0.016400000000000001,lqr,false,0,0,0,0,0,-3.2165830674875227e-31,false,129.8844,129.8844,-6.0984994335733671e-34,-4.545136035706822e-31,1.8678274126425247e-65,-6.0984994335733671e-34,-4.545136035706822e-31,1.8678274126425247e-65,false,5.7592362630515162e-35,-0,0,-3.2165830674875227e-31,1.0733273954080052e-16
0.070000000000000007,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.8617328853391768e-37,-3.2898747302293657e-38,3.2000000000000002,-2.1261834353152766e-35,-6.5214402237507788e-36,-1.5026583535712072e-16,1,5.058916236677218e-35,0,0,1.5718115484758386e-34,-6.4657086059590294e-35,9.4204238252594945e-36,-7.4063974734787904e-37,-3.7683744927200397e-38,1.5051284611367908e-32,-5.5960535425727515e-33,3.3634472295133225e-34,1.3221900185816303e-34,-4.5742941405555204e-35,0.22500000000000001,2.8427819375395738e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.010095376776091e-70,-2.0577978120720393e-68,2.9742502173083938e-70,-9.1142347837829319e-74,-3.8842096426236829e-72,-5.0300543637600264e-73,-6.2646494302937398e-73,-2.0184648383681817e-68,-3.2165830674875227e-31,-3.2165830674875227e-31,false,0.016400000000000001,lqr,false,0,0,0,0,0,-3.2165830674875227e-31,false,129.8844,129.8844,-1.0744191487017988e-33,-4.3829208478517433e-31,3.2555739524353541e-65,-1.0744191487017988e-33,-4.3829208478517433e-31,3.2555739524353541e-65,false,1.0117832473354436e-34,-0,0,-3.2165830674875227e-31,1.0733273954080052e-16
0.074999999999999997,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.1297769458986404e-37,-7.9560345817156546e-38,3.2000000000000002,-2.9757665211550869e-35,-1.2591882141906136e-35,-1.6099910931120077e-16,1,7.8099124194272086e-35,0,0,2.4026566918737367e-34,-9.416706160904542e-35,1.0053368068450975e-35,3.5570963751948338e-37,-3.4744131488221145e-37,1.8161263064734653e-32,-6.1649009664400699e-33,-1.094695343070023e-34,3.0928036381097322e-34,-7.724168608590483e-35,0.22500000000000001,4.3883751762599198e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.9786028466302294e-70,-3.4542508771547525e-68,2.0615714508969629e-70,3.774622085911831e-72,-1.3698777759517126e-71,-2.1955644735130743e-72,-2.3642975308370816e-72,-3.415297535947276e-68,-3.2165830674875227e-31,-3.2165830674875227e-31,false,0.016400000000000001,lqr,false,0,0,0,0,0,-3.2165830674875227e-31,false,129.8844,129.8844,-1.6633814375125932e-33,-4.2268647126188158e-31,4.9856993707113964e-65,-1.6633814375125932e-33,-4.2268647126188158e-31,4.9856993707113964e-65,false,1.5619824838854417e-34,-0,0,-3.2165830674875227e-31,1.0733273954080052e-16
0.080000000000000002,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.86632643346717e-37,-1.6350246942313649e-37,3.2000000000000002,-4.0038407115746413e-35,-2.1523958543298709e-35,-1.7173238326528081e-16,1,1.1110815122688068e-34,0,0,3.3826045808031483e-34,-1.2573916912048792e-34,8.053826282854273e-36,2.3686374794865862e-36,-7.9576343243174135e-37,2.1015907981787879e-32,-6.4246810561454324e-33,-7.1001228759301117e-34,4.9409555267575478e-34,-9.9738069037981328e-35,0.22500000000000001,6.2426430742564642e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.5819086447319559e-70,-5.3348432644934597e-68,5.9971961487635561e-71,2.1867876676891265e-71,-3.2588719956306859e-71,-7.4495785230119415e-72,-6.9896140534152622e-72,-5.2955429854829608e-68,-3.2165830674875227e-31,-3.2165830674875227e-31,false,0.016400000000000001,lqr,false,0,0,0,0,0,-3.2165830674875227e-31,false,129.8844,129.8844,-2.3731443627888684e-33,-4.0767806945671734e-31,7.0359719367324977e-65,-2.3731443627888684e-33,-4.0767806945671734e-31,7.0359719367324977e-65,false,2.2221630245376137e-34,-0,0,-3.2165830674875227e-31,1.0733273954080052e-16
0.085000000000000006,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.1659703834921506e-37,-3.0031416342071062e-37,3.2000000000000002,-5.2313536769599884e-35,-3.3826193803894197e-35,-1.8246565721936086e-16,1,1.4940499545571086e-34,0,0,4.4991174463949019e-34,-1.5789713139194063e-34,2.7536396481704515e-36,5.2652921996884524e-36,-1.316997669157509e-36,2.362491760274026e-32,-6.4042369989928648e-33,-1.4223436131352435e-33,6.5812387369037515e-34,-1.0518549711482546e-34,0.22500000000000001,8.3935576029767422e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,6.1148961754068576e-70,-7.7628555358932552e-68,-8.4939890389887639e-72,5.7126866424228071e-71,-6.1896486897228575e-71,-2.0746074996416857e-71,-1.7436894984863222e-71,-7.7068512320885153e-68,-3.2165830674875227e-31,-3.2165830674875227e-31,false,0.016400000000000001,lqr,false,0,0,0,0,0,-3.2165830674875227e-31,false,129.8844,129.8844,-3.2002260678232342e-33,-3.9324845340136666e-31,9.3854033874846105e-65,-3.2002260678232342e-33,-3.9324845340136666e-31,9.3854033874846105e-65,false,2.9880999091142172e-34,-0,0,-3.2165830674875227e-31,1.0733273954080052e-16
0.089999999999999997,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.0133156305370519e-36,-5.0807281671015738e-37,3.2000000000000002,-6.6768527943747004e-35,-4.9985878403331553e-35,-1.9319893117344091e-16,1,1.9278498002854363e-34,0,0,5.7402134602399664e-34,-1.8932495781143994e-34,-6.2921298300686669e-36,8.8735036666177281e-36,-1.8089977622913661e-36,2.6000702763188595e-32,-6.1384438351836933e-33,-2.2006145331716537e-33,7.7450680014407055e-34,-8.7142103386593242e-35,0.22500000000000001,1.0829435149437052e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,9.9610363618426925e-70,-1.0792688558178363e-67,-3.1906988747482954e-70,1.0400270368851246e-70,-1.0140348994489116e-70,-4.9620772740402144e-71,-3.8391138517434501e-71,-1.073352645305884e-67,-3.2165830674875227e-31,-3.2165830674875227e-31,false,0.016400000000000001,lqr,false,0,0,0,0,0,-3.2165830674875227e-31,false,129.8844,129.8844,-4.1412458203356906e-33,-3.7937947710477367e-31,1.2014194762485233e-64,-4.1412458203356906e-33,-3.7937947710477367e-31,1.2014194762485233e-64,false,3.8556996005708726e-34,-0,0,-3.2165830674875227e-31,1.0733273954080052e-16
0.095000000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.3881077047284316e-36,-8.0724414231602996e-37,3.2000000000000002,-8.3568160562850383e-35,-7.0471157173323909e-35,-2.0393220512752096e-16,1,2.4104988931547521e-34,0,0,7.094583398880893e-34,-2.188912845077621e-34,-1.9297885302282695e-35,1.2894842957894808e-35,-2.1426483544600928e-36,2.8157634424720205e-32,-5.6659008708121125e-33,-2.9989207667612605e-33,8.1988321675497566e-34,-4.1347230412224816e-35,0.22500000000000001,1.3538931338106548e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.5604239540307482e-69,-1.4466101526886479e-67,-1.3889319306404363e-69,1.4805585047804758e-70,-1.4983041767253027e-70,-1.0537781095686009e-70,-7.6809399510326194e-71,-1.4467348502313617e-67,-3.2165830674875227e-31,-3.2165830674875227e-31,false,0.016400000000000001,lqr,false,0,0,0,0,0,-3.2165830674875227e-31,false,129.8844,129.8844,-5.192925877121549e-33,-3.6605332375743967e-31,1.4903717301636193e-64,-5.192925877121549e-33,-3.6605332375743967e-31,1.4903717301636193e-64,false,4.8209977863095042e-34,-0,0,-3.2165830674875227e-31,1.0733273954080052e-16
0.10000000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.8530701466907856e-36,-1.2205879769861595e-36,3.2000000000000002,-1.028591182445734e-34,-9.5731638397717618e-35,-2.1466547908160101e-16,1,2.9400784433893847e-34,0,0,8.5516707853048985e-34,-2.4566253770449364e-34,-3.6253780292661499e-35,1.6926025885681676e-35,-2.1738875195963309e-36,3.0111338491892285e-32,-5.0267879070677163e-33,-3.7738548346905652e-33,7.7588597737559449e-34,3.3864461492219787e-35,0.22500000000000001,1.6511034972078482e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.3639947991600653e-69,-1.8809499975728036e-67,-3.7480953980729882e-69,1.6937262370656673e-70,-2.0582613904902563e-70,-2.0352719492380366e-70,-1.4246936085409514e-70,-1.8986155042731366e-67,-5.7186162735660953e-31,-5.7186162735660953e-31,false,0.012800000000000001,lqr,false,-1.8530701466907856e-36,-1.028591182445734e-34,0,0,0,-5.7186162735660953e-31,false,129.8844,129.8844,-6.3520898840645889e-33,-7.4767404128093039e-31,3.351577833196992e-64,-6.3520898840645889e-33,-7.4767404128093039e-31,3.351577833196992e-64,false,5.8801568867787694e-34,-0,0,-5.7186162735660953e-31,2.1466547908160101e-16
0.105,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.4189325540923024e-36,-1.7689713154559693e-36,3.2000000000000002,-1.2348943973382998e-34,-1.2362880433392098e-34,-2.2539875303568108e-16,1,3.5155862672687938e-34,0,0,1.0105012458887553e-33,-2.6908713369102715e-34,-5.6981415044542576e-35,2.0568186277963914e-35,-1.7793982421249135e-36,3.202232845141393e-32,-4.3430504875457022e-33,-4.5171990660618642e-33,6.8097817953729973e-34,1.2393124949634717e-34,0.22500000000000001,1.9739905108896062e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.4073799472072173e-69,-2.3823113958122272e-67,-7.6309649396148602e-69,1.7205554084673208e-70,-2.6944527807418436e-70,-3.4854328607921205e-70,-2.3802733655879271e-70,-2.431386849334958e-67,-5.7186162735660953e-31,-5.7186162735660953e-31,false,0.012800000000000001,lqr,false,-1.8530701466907856e-36,-1.028591182445734e-34,0,0,0,-5.7186162735660953e-31,false,129.8844,129.8844,-7.6134983530372694e-33,-7.3489754518756909e-31,4.004748883500049e-64,-7.6134983530372694e-33,-7.3489754518756909e-31,4.004748883500049e-64,false,7.0311725345375875e-34,-0,0,-5.7186162735660953e-31,2.1466547908160101e-16
0.11,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.0879555564845936e-36,-2.4568582519660828e-36,3.2000000000000002,-1.4411976122308656e-34,-1.5152597027012436e-34,-2.3613202698976125e-16,1,4.1369929317381955e-34,0,0,1.1753903630446289e-33,-2.8909304257995061e-34,-8.142577095328014e-35,2.3735807681054674e-35,-9.3457502463285922e-37,3.3933318410935575e-32,-3.6593130680236882e-33,-5.2605432974331632e-33,5.8607038169900497e-34,2.1399803750047454e-34,0.22500000000000001,2.3225331693848999e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.6409617656778858e-69,-2.9428383882420389e-67,-1.2879775436634039e-68,1.7475954047586326e-70,-3.4161887544298391e-70,-5.3233251674730159e-70,-3.5797457997252021e-70,-3.0357981892684693e-67,-5.7186162735660953e-31,-5.7186162735660953e-31,false,0.012800000000000001,lqr,false,-1.8530701466907856e-36,-1.028591182445734e-34,0,0,0,-5.7186162735660953e-31,false,129.8844,129.8844,-8.9714560388053845e-33,-7.2212104909420788e-31,4.7115022619324907e-64,-8.9714560388053845e-33,-7.2212104909420788e-31,4.7115022619324907e-64,false,8.273985863476391e-34,-0,0,-5.7186162735660953e-31,2.1466547908160101e-16
0.115,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.8601301663231674e-36,-3.284231018157213e-36,3.2000000000000002,-1.6475008271234314e-34,-1.7942313620632773e-34,-2.4686530094384142e-16,1,4.8042985546455779e-34,0,0,1.3498344299981106e-33,-3.0568026437126406e-34,-1.0958684801887419e-34,2.642889009495396e-35,3.60582132879832e-37,3.584430837045722e-32,-2.9755756485016741e-33,-6.0038875288044622e-33,4.911625838607102e-34,3.0406482550460192e-34,0.22500000000000001,2.6967315566926571e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,6.0647402545720703e-69,-3.5625309748622378e-67,-1.9494526889130773e-68,1.7748462259388324e-70,-4.2234693115539547e-70,-7.5489488692848914e-70,-5.0231109109526134e-70,-3.7118495240736772e-67,-5.7186162735660953e-31,-5.7186162735660953e-31,false,0.012800000000000001,lqr,false,-1.8530701466907856e-36,-1.028591182445734e-34,0,0,0,-5.7186162735660953e-31,false,129.8844,129.8844,-1.0425963160181286e-32,-7.0934455300084658e-31,5.471838089891541e-64,-1.0425963160181286e-32,-7.0934455300084658e-31,5.471838089891541e-64,false,9.6085971092911558e-34,-0,0,-5.7186162735660953e-31,2.1466547908160101e-16
0.12,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.7354563836080252e-36,-4.2510896140293606e-36,3.2000000000000002,-1.8538040420159973e-34,-2.0732030214253109e-34,-2.5759857489792159e-16,1,5.51750313668007e-34,0,0,1.5338334467492011e-33,-3.1884879906496741e-34,-1.4146464624132474e-34,2.8647433519661775e-35,2.1060732304131599e-36,3.7755298329978865e-32,-2.2918382289796601e-33,-6.7472317601757632e-33,3.9625478602241544e-34,3.9413161350872931e-34,0.22500000000000001,3.0965856732001695e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,7.678715413889772e-69,-4.2413891556728248e-67,-2.7475219297104444e-68,1.8023078720082912e-70,-5.1162944521150474e-70,-1.0162303966226437e-69,-6.710368699272727e-70,-4.4595408537505764e-67,-5.7186162735660953e-31,-5.7186162735660953e-31,false,0.012800000000000001,lqr,false,-1.8530701466907856e-36,-1.028591182445734e-34,0,0,0,-5.7186162735660953e-31,false,129.88440000000003,129.88440000000003,-1.197701971861121e-32,-6.9656805690748519e-31,6.2857563681795729e-64,-1.197701971861121e-32,-6.9656805690748519e-31,6.2857563681795729e-64,false,1.103500627336014e-33,-0,0,-5.7186162735660953e-31,2.1466547908160101e-16
0.125,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-5.7532084032538806e-36,-5.4237822851375009e-36,3.2000000000000002,-2.2234434472900588e-34,-2.6302159586100891e-34,-2.5759857489792159e-16,1,6.2974747732765393e-34,0,0,1.733485573893336e-33,-3.3160040175725541e-34,-1.7471542858653113e-34,2.8783267503567833e-35,4.6548282986991689e-36,4.2087032275351058e-32,-2.7875433936316876e-33,-6.5504447478814235e-33,-3.4717522094958887e-34,6.2253282969881037e-34,0.22500000000000001,3.5337570402962775e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.1046204985511043e-68,-5.3607983843222703e-67,-4.2993774036834303e-68,1.0496936063056498e-72,-5.9303069741418484e-70,-1.6319583088768166e-69,-1.0828638968808743e-69,-5.7133421069311577e-67,-5.7186162735660953e-31,-5.7186162735660953e-31,false,0.012800000000000001,lqr,false,-1.8530701466907856e-36,-1.028591182445734e-34,0,0,0,-5.7186162735660953e-31,false,129.88440000000003,129.88440000000003,-1.371894366407767e-32,-6.7218561135770113e-31,7.0483152816946154e-64,-1.371894366407767e-32,-6.7218561135770113e-31,7.0483152816946154e-64,false,1.2594949546553079e-33,-0,0,-5.7186162735660953e-31,2.1466547908160101e-16
0.13,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.9650393620439857e-36,-6.8940035749061027e-36,3.2000000000000002,-2.6307162214689159e-34,-3.2648149753962011e-34,-2.5759857489792159e-16,1,7.163336921219135e-34,0,0,1.9540106102220703e-33,-3.4626484604935599e-34,-2.0701971677587527e-34,2.515893894095685e-35,8.2887736897566465e-36,4.6103829493050994e-32,-3.0560095161297774e-33,-6.3709895361669848e-33,-1.1040546380594739e-33,8.2607280589906677e-34,0.22500000000000001,4.0189013461502478e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.546354021700307e-68,-6.6291892068424697e-67,-6.474801018989341e-68,-2.0113243033873461e-70,-7.4129558998617881e-70,-2.4692737729021952e-69,-1.6699954005871498e-69,-7.1728508785095169e-67,-5.7186162735660953e-31,-5.7186162735660953e-31,false,0.012800000000000001,lqr,false,-1.8530701466907856e-36,-1.028591182445734e-34,0,0,0,-5.7186162735660953e-31,false,129.88440000000003,129.88440000000003,-1.5655869209217445e-32,-6.4875178776448497e-31,7.8954810874475571e-64,-1.5655869209217445e-32,-6.4875178776448497e-31,7.8954810874475571e-64,false,1.432667384243827e-33,-0,0,-5.7186162735660953e-31,2.1466547908160101e-16
