time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
0.27500000000000002,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-2.6214875930539205e-34,-4.8464487295445703e-34,3.2000000000000002,-3.9634609266722007e-33,-8.2393046454405922e-33,-2.5759857489792159e-16,0.22500000000000001,3.4789961458542709e-32,0.38999999999999996,0,1.3462664421654863e-32,7.3929021923197224e-32,8.7146902473026882e-34,1.721290563845097e-32,-4.2075861676496133e-34,1.5880617879362373e-32,-8.0554994134300184e-34,-3.3312102545214452e-33,-6.4860686967124423e-34,-1.4754974342602363e-32,-4.2067612075858311e-31,-4.2067612075858311e-31,false,false,false,1.2553240687365539e-32,-0,0,129.88440000000003,129.88440000000003,-1.4751823247182015e-31,-4.1324661719278907e-32,3.9833773532553947e-63,-1.4751823247182015e-31,-4.1324661719278907e-32,3.9833773532553947e-63,0,0.68759999999999999,lqr_stabilized_da_pmpc,full,-2.6214875930539205e-34,-3.9634609266722007e-33,-8.5508270427107295e-31,-4.1482659915593566e-31,-1.9579984356554145e-32,0,1,25,20,20,2,true,true
0.28000000000000003,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-2.8246453695576166e-34,-5.2704987093605033e-34,3.2000000000000002,-4.1628501334756492e-33,-8.722694547196737e-33,-2.5759857489792159e-16,0.22500000000000001,3.6000551927096917e-32,0.38999999999999996,0,1.3828526540386757e-32,7.2415825569560297e-32,9.5542606070248964e-34,1.636990875043731e-32,-3.3524024008386547e-34,1.8326732793075955e-32,-8.2102768658770893e-34,-2.8598878433613693e-33,-7.241657711487154e-34,-1.5468586248386115e-32,-4.2067612075858311e-31,-4.2067612075858311e-31,false,false,false,1.2999146547342693e-32,-0,0,129.88440000000003,129.88440000000003,-1.5314012192642744e-31,-4.3781816713768537e-32,4.1520866635690152e-63,-1.5314012192642744e-31,-4.3781816713768537e-32,4.1520866635690152e-63,0,0.68759999999999999,lqr_stabilized_da_pmpc,full,-2.8246453695576166e-34,-4.1628501334756492e-33,-8.5508270427107295e-31,-4.1482659915593566e-31,-1.9579984356554145e-32,0,1,25,20,20,2,true,true
0.28500000000000003,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-3.0377726064014851e-34,-5.7187181842642443e-34,3.2000000000000002,-4.3622393402790977e-33,-9.2060844489528819e-33,-2.5759857489792159e-16,0.22500000000000001,3.7203767783032473e-32,0.38999999999999996,0,1.4186822677350467e-32,7.0902629215923371e-32,1.0351681122346421e-33,1.552691186242365e-32,-2.3749128883420176e-34,2.0772847706789537e-32,-8.3414881977661546e-34,-2.3885654322012933e-33,-8.0329273215510524e-34,-1.6182198154169867e-32,-4.2067612075858311e-31,-4.2067612075858311e-31,false,false,false,1.3443288114398184e-32,-0,0,129.88440000000003,129.88440000000003,-1.5874737617584347e-31,-4.6238971708258254e-32,4.3201912738167487e-63,-1.5874737617584347e-31,-4.6238971708258254e-32,4.3201912738167487e-63,0,0.68759999999999999,lqr_stabilized_da_pmpc,full,-3.0377726064014851e-34,-4.3622393402790977e-33,-8.5508270427107295e-31,-4.1482659915593566e-31,-1.9579984356554145e-32,0,1,25,20,20,2,true,true
0.28999999999999998,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-3.2608693035855269e-34,-6.1911071542557924e-34,3.2000000000000002,-4.5616285470825462e-33,-9.6894743507090267e-33,-2.5759857489792159e-16,0.22500000000000001,3.8399609232744533e-32,0.38999999999999996,0,1.4537552832545991e-32,6.9389432862286444e-32,1.1106951793267263e-33,1.468391497440999e-32,-1.275117630159701e-34,2.3218962620503119e-32,-8.4491334090972144e-34,-1.9172430210412174e-33,-8.859877526904139e-34,-1.689581005995362e-32,-4.2067612075858311e-31,-4.2067612075858311e-31,false,false,false,1.3885665461982245e-32,-0,0,129.88440000000003,129.88440000000003,-1.6433999599079814e-31,-4.8696126702747972e-32,4.4876912154540546e-63,-1.6433999599079814e-31,-4.8696126702747972e-32,4.4876912154540546e-63,0,0.68759999999999999,lqr_stabilized_da_pmpc,full,-3.2608693035855269e-34,-4.5616285470825462e-33,-8.5508270427107295e-31,-4.1482659915593566e-31,-1.9579984356554145e-32,0,1,25,20,20,2,true,true
0.29499999999999998,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-3.4939354611097399e-34,-6.6876656193351475e-34,3.2000000000000002,-4.7610177538859947e-33,-1.0172864252465172e-32,-2.5759857489792159e-16,0.22500000000000001,3.9588076485107503e-32,0.38999999999999996,0,1.4880717005973332e-32,6.7876236508649518e-32,1.182007261978742e-33,1.384091808639633e-32,-5.3016626291705727e-36,2.5665077534216695e-32,-8.5332124998702756e-34,-1.4459206098811418e-33,-9.7225083275464139e-34,-1.7609421965737372e-32,-4.2067612075858311e-31,-4.2067612075858311e-31,false,false,false,1.4326278664427409e-32,-0,0,129.88440000000003,129.88440000000003,-1.699179821512796e-31,-5.115328169723769e-32,4.6545865203142482e-63,-1.699179821512796e-31,-5.115328169723769e-32,4.6545865203142482e-63,0,0.68759999999999999,lqr_stabilized_da_pmpc,full,-3.4939354611097399e-34,-4.7610177538859947e-33,-8.5508270427107295e-31,-4.1482659915593566e-31,-1.9579984356554145e-32,0,1,25,20,20,2,true,true
0.29999999999999999,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-3.7369710789741261e-34,-7.2083935795023097e-34,3.2000000000000002,-4.9604069606894432e-33,-1.0656254154221316e-32,-2.5759857489792159e-16,0.22500000000000001,4.0769169751514816e-32,0.38999999999999996,0,1.5216315197632486e-32,6.6363040155012592e-32,1.2491043601906894e-33,1.299792119838267e-32,1.2913901232619682e-34,2.8111192447930263e-32,-8.593725470085333e-34,-9.7459819872106675e-34,-1.0620819723477875e-33,-1.8323033871521124e-32,-3.5834904284631973e-31,-3.5834904284631973e-31,false,false,false,1.476512779696265e-32,-0,0,129.88440000000003,129.88440000000003,-1.7548133544668249e-31,4.4642214594880836e-32,3.7391890272053912e-63,-1.7548133544668249e-31,4.4642214594880836e-32,3.7391890272053912e-63,0,0.57889999999999997,lqr_stabilized_da_pmpc,full,-3.7369710789741261e-34,-4.9604069606894432e-33,-8.1400251508867294e-31,-4.1173840698893048e-31,-4.3915065253422684e-32,0,1,25,20,20,2,true,true
0.30499999999999999,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-3.9915178426252697e-34,-7.758646649219144e-34,3.2000000000000002,-5.2221387036053851e-33,-1.1356548844877654e-32,-2.5759857489792159e-16,0.22500000000000001,4.1938657595056496e-32,0.38999999999999996,0,1.5544114564910125e-32,6.4761433825265413e-32,1.3130080534902802e-33,1.2572370328333136e-32,2.6629118045783933e-34,2.6709273255654147e-32,-8.5525287472925515e-34,2.6305026651014305e-33,-1.1543840564906902e-33,-1.8569114569368785e-32,-3.5834904284631973e-31,-3.5834904284631973e-31,false,false,false,1.5200897601415806e-32,-0,0,129.88440000000003,129.88440000000003,-1.8140592337934173e-31,3.8511588776135406e-32,3.9100449747440184e-63,-1.8140592337934173e-31,3.8511588776135406e-32,3.9100449747440184e-63,0,0.57889999999999997,lqr_stabilized_da_pmpc,full,-3.9915178426252697e-34,-5.2221387036053851e-33,-8.1400251508867294e-31,-4.1173840698893048e-31,-4.3915065253422684e-32,0,1,25,20,20,2,true,true
0.31,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.2592254221974093e-34,-8.3442094037342031e-34,3.2000000000000002,-5.4861644792802282e-33,-1.2065961335724726e-32,-2.5759857489792159e-16,0.22500000000000001,4.3092194851944872e-32,0.38999999999999996,0,1.5863958357656546e-32,6.3176083273302642e-32,1.3748781530352643e-33,1.2175669489660527e-32,3.9599718473987039e-34,2.5173128457158266e-32,-8.3302910489782656e-34,6.2590052674700295e-33,-1.2475961756119983e-33,-1.8715733079154569e-32,-3.5834904284631973e-31,-3.5834904284631973e-31,false,false,false,1.5632247612924659e-32,-0,0,129.88440000000003,129.88440000000003,-1.8730930438786481e-31,3.2343584989782892e-32,4.0811546382620365e-63,-1.8730930438786481e-31,3.2343584989782892e-32,4.0811546382620365e-63,0,0.57889999999999997,lqr_stabilized_da_pmpc,full,-4.2592254221974093e-34,-5.4861644792802282e-33,-8.1400251508867294e-31,-4.1173840698893048e-31,-4.3915065253422684e-32,0,1,25,20,20,2,true,true
0.315,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.5401342905532921e-34,-8.9652427827916162e-34,3.2000000000000002,-5.7501902549550714e-33,-1.2775373826571794e-32,-2.5759857489792159e-16,0.22500000000000001,4.422973934639679e-32,0.38999999999999996,0,1.6175875397643154e-32,6.1590732721339871e-32,1.4347647483868854e-33,1.1778968650987919e-32,5.1802246502942198e-34,2.3636983658662374e-32,-7.9266282205455498e-34,9.8875078698386287e-33,-1.3415413872822356e-33,-1.8862351588940353e-32,-3.5834904284631973e-31,-3.5834904284631973e-31,false,false,false,1.6059168549706747e-32,-0,0,129.88440000000003,129.88440000000003,-1.9317190126278341e-31,2.6175581203430378e-32,4.2508190604394116e-63,-1.9317190126278341e-31,2.6175581203430378e-32,4.2508190604394116e-63,0,0.57889999999999997,lqr_stabilized_da_pmpc,full,-4.5401342905532921e-34,-5.7501902549550714e-33,-8.1400251508867294e-31,-4.1173840698893048e-31,-4.3915065253422684e-32,0,1,25,20,20,2,true,true
0.32000000000000001,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.8342444476929172e-34,-9.6217467863913832e-34,3.2000000000000002,-6.0142160306299146e-33,-1.348478631741886e-32,-2.5759857489792159e-16,0.22500000000000001,4.5351291640242424e-32,0.38999999999999996,0,1.6479865684869946e-32,6.0005382169377101e-32,1.4926678395451435e-33,1.138226781231531e-32,6.323670213264941e-34,2.210083886016648e-32,-7.3415402619944032e-34,1.3516010472207227e-32,-1.436219691501402e-33,-1.9008970098726137e-32,-3.5834904284631973e-31,-3.5834904284631973e-31,false,false,false,1.6481660611701622e-32,-0,0,129.88440000000003,129.88440000000003,-1.9899371610210855e-31,2.0007577417077864e-32,4.4190383142151718e-63,-1.9899371610210855e-31,2.0007577417077864e-32,4.4190383142151718e-63,0,0.57889999999999997,lqr_stabilized_da_pmpc,full,-4.8342444476929172e-34,-6.0142160306299146e-33,-8.1400251508867294e-31,-4.1173840698893048e-31,-4.3915065253422684e-32,0,1,25,20,20,2,true,true
0.32500000000000001,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-5.1415558936162838e-34,-1.0313721414533502e-33,3.2000000000000002,-6.2782418063047599e-33,-1.4194198808265925e-32,-2.5759857489792159e-16,0.22500000000000001,4.6456852313168235e-32,0.38999999999999996,0,1.6775929219336922e-32,5.842003161741433e-32,1.5485874265100385e-33,1.0985566973642701e-32,7.3903085363108682e-34,2.0564694061670585e-32,-6.5750271733248275e-34,1.7144513074575819e-32,-1.5316310882694973e-33,-1.915558860851192e-32,-3.5834904284631973e-31,-3.5834904284631973e-31,false,false,false,1.689972400520341e-32,-0,0,129.88440000000003,129.88440000000003,-2.0477475107053124e-31,1.383957363072535e-32,4.5858124748465339e-63,-2.0477475107053124e-31,1.383957363072535e-32,4.5858124748465339e-63,0,0.57889999999999997,lqr_stabilized_da_pmpc,full,-5.1415558936162838e-34,-6.2782418063047599e-33,-8.1400251508867294e-31,-4.1173840698893048e-31,-4.3915065253422684e-32,0,1,25,20,20,2,true,true
0.33000000000000002,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-5.4620686283233927e-34,-1.1041166667217976e-33,3.2000000000000002,-6.5422675819796065e-33,-1.490361129911299e-32,-2.5759857489792159e-16,0.22500000000000001,4.7546421963481007e-32,0.38999999999999996,0,1.7064066001044088e-32,5.6834681065451559e-32,1.6025235092815704e-33,1.0588866134970093e-32,8.3801396194319999e-34,1.902854926317469e-32,-5.6270889545368218e-34,2.0773015676944411e-32,-1.6277755775865219e-33,-1.9302207118297704e-32,-3.5834904284631973e-31,-3.5834904284631973e-31,false,false,false,1.731335894313267e-32,-0,0,129.88440000000003,129.88440000000003,-2.1051500840227526e-31,7.6715698443728361e-33,4.7511416200080691e-63,-2.1051500840227526e-31,7.6715698443728361e-33,4.7511416200080691e-63,0,0.57889999999999997,lqr_stabilized_da_pmpc,full,-5.4620686283233927e-34,-6.5422675819796065e-33,-8.1400251508867294e-31,-4.1173840698893048e-31,-4.3915065253422684e-32,0,1,25,20,20,2,true,true
0.33500000000000002,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-5.795782651814244e-34,-1.1804082544444801e-33,3.2000000000000002,-6.8062933576544531e-33,-1.5613023789960055e-32,-2.5759857489792159e-16,0.22500000000000001,4.862000120891292e-32,0.38999999999999996,0,1.7344276029991438e-32,5.5249330513488789e-32,1.6544760878597395e-33,1.0192165296297484e-32,9.2931634626283368e-34,1.7492404464678796e-32,-4.4977256056303861e-34,2.4401518279313004e-32,-1.7246531594524757e-33,-1.9448825628083488e-32,-3.5834904284631973e-31,-3.5834904284631973e-31,false,false,false,1.7722565645322919e-32,-0,0,129.88440000000003,129.88440000000003,-2.1621449040410341e-31,1.503566058020322e-33,4.9150258298962345e-63,-2.1621449040410341e-31,1.503566058020322e-33,4.9150258298962345e-63,0,0.57889999999999997,lqr_stabilized_da_pmpc,full,-5.795782651814244e-34,-6.8062933576544531e-33,-8.1400251508867294e-31,-4.1173840698893048e-31,-4.3915065253422684e-32,0,1,25,20,20,2,true,true
0.34000000000000002,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-6.1426979640888384e-34,-1.2602469046213981e-33,3.2000000000000002,-7.0703191333292997e-33,-1.632243628080712e-32,-2.5759857489792159e-16,0.22500000000000001,4.9677590687470703e-32,0.38999999999999996,0,1.7616559306178976e-32,5.3663979961526018e-32,1.7044451622445453e-33,9.7954644576248752e-33,1.0129380065899879e-33,1.5956259666182901e-32,-3.1869371266055209e-34,2.803002088168161e-32,-1.8222638338673569e-33,-1.9595444137869272e-32,-3.5834904284631973e-31,-3.5834904284631973e-31,false,false,false,1.8127344338822814e-32,-0,0,129.88440000000003,129.88440000000003,-2.2187319945848881e-31,-4.664437728332192e-33,5.0774651873396077e-63,-2.2187319945848881e-31,-4.664437728332192e-33,5.0774651873396077e-63,0,0.57889999999999997,lqr_stabilized_da_pmpc,full,-6.1426979640888384e-34,-7.0703191333292997e-33,-8.1400251508867294e-31,-4.1173840698893048e-31,-4.3915065253422684e-32,0,1,25,20,20,2,true,true
0.34500000000000003,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-6.5029426498396114e-34,-1.3436841163390089e-33,3.2000000000000002,-7.3485126288097272e-33,-1.7088843514594273e-32,-2.5759857489792159e-16,0.22500000000000001,5.0719294623233064e-32,0.38999999999999996,0,1.7881206896809362e-32,5.239907335177637e-32,1.7521242850061912e-33,9.0617509235698805e-33,1.0893040767935961e-33,1.4890837005018212e-32,-1.7081850534562034e-34,3.0166099794960132e-32,-1.9193143116630291e-33,-1.8309718008225982e-32,-3.5834904284631973e-31,-3.5834904284631973e-31,false,false,false,1.8527750441128852e-32,-0,0,129.88440000000003,129.88440000000003,-2.2759100018374238e-31,-1.0411763873382016e-32,5.2423994590175949e-63,-2.2759100018374238e-31,-1.0411763873382016e-32,5.2423994590175949e-63,0,0.57889999999999997,lqr_stabilized_da_pmpc,full,-6.5029426498396114e-34,-7.3485126288097272e-33,-8.1400251508867294e-31,-4.1173840698893048e-31,-4.3915065253422684e-32,0,1,25,20,20,2,true,true
0.35000000000000003,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-6.8779588030620375e-34,-1.4313009410992655e-33,3.2000000000000002,-7.6526600949484632e-33,-1.7960064134487331e-32,-2.5759857489792159e-16,0.22500000000000001,5.1746224625499117e-32,0.38999999999999996,0,1.8141433886270811e-32,5.1698951477656529e-32,1.7941408157624979e-33,7.7444269687621982e-33,1.163209527906475e-33,1.4689153590748242e-32,-2.1381535074595703e-35,2.9540111552199975e-32,-2.0012256916983567e-33,-1.4398852821892557e-32,-3.2960265626415977e-31,-3.2960265626415977e-31,false,false,false,1.8924386322632875e-32,-0,0,129.88440000000003,129.88440000000003,-2.3345964103404904e-31,2.9893412075513502e-32,4.7465346961038202e-63,-2.3345964103404904e-31,2.9893412075513502e-32,4.7465346961038202e-63,0,0.58520000000000005,lqr_stabilized_da_pmpc,full,-6.8779588030620375e-34,-7.6526600949484632e-33,-7.8464439762159572e-31,-4.0840897251813704e-31,-4.6632768839298903e-32,0,1,25,20,20,2,true,true
0.35499999999999998,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-7.2683169102771224e-34,-1.5233312600199534e-33,3.2000000000000002,-7.9624316823252345e-33,-1.8855466725268205e-32,-2.5759857489792159e-16,0.22500000000000001,5.2757283648612527e-32,0.38999999999999996,0,1.8397446404670773e-32,5.0704463064386363e-32,1.8300183317521235e-33,6.617853523944252e-33,1.2363786535278181e-33,1.4586097664370549e-32,1.2331001853240073e-34,2.8268409637405058e-32,-2.0622415549205993e-33,-9.9509489530895393e-33,-3.2960265626415977e-31,-3.2960265626415977e-31,false,false,false,1.9316944807342517e-32,-0,0,129.88440000000003,129.88440000000003,-2.393301028200838e-31,2.3511405883077102e-32,4.9236782630380564e-63,-2.393301028200838e-31,2.3511405883077102e-32,4.9236782630380564e-63,0,0.58520000000000005,lqr_stabilized_da_pmpc,full,-7.2683169102771224e-34,-7.9624316823252345e-33,-7.8464439762159572e-31,-4.0840897251813704e-31,-4.6632768839298903e-32,0,1,25,20,20,2,true,true
0.35999999999999999,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-7.6742365070343633e-34,-1.6198710580741552e-33,3.2000000000000002,-8.2743579313102657e-33,-1.9760478109971984e-32,-2.5759857489792159e-16,0.22500000000000001,5.3750919930133672e-32,0.38999999999999996,0,1.8648467451692098e-32,4.970395574414395e-32,1.8603851742415432e-33,5.5288834718235737e-33,1.3090924833400823e-33,1.449943426053514e-32,2.6098430900117376e-34,2.6801306550104163e-32,-2.1004701463114723e-33,-5.3404876032595604e-33,-3.2960265626415977e-31,-3.2960265626415977e-31,false,false,false,1.9704907824984993e-32,-0,0,129.88440000000003,129.88440000000003,-2.451801346624169e-31,1.7094031675083399e-32,5.1014581949882494e-63,-2.451801346624169e-31,1.7094031675083399e-32,5.1014581949882494e-63,0,0.58520000000000005,lqr_stabilized_da_pmpc,full,-7.6742365070343633e-34,-8.2743579313102657e-33,-7.8464439762159572e-31,-4.0840897251813704e-31,-4.6632768839298903e-32,0,1,25,20,20,2,true,true
0.36499999999999999,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-8.0957525598245015e-34,-1.7209359770857751e-33,3.2000000000000002,-8.5862841802952969e-33,-2.0665489494675762e-32,-2.5759857489792159e-16,0.22500000000000001,5.4727093091601094e-32,0.38999999999999996,0,1.8894485962112213e-32,4.8703448423901515e-32,1.8853071664703595e-33,4.4399134197028954e-33,1.3813729961331695e-33,1.441277085669973e-32,3.9132308403344226e-34,2.5334203462803269e-32,-2.115646430953195e-33,-7.3002625342958421e-34,-3.2960265626415977e-31,-3.2960265626415977e-31,false,false,false,2.0088266572486431e-32,-0,0,129.88440000000003,129.88440000000003,-2.5098911327041242e-31,1.0676657467089783e-32,5.2778875157100332e-63,-2.5098911327041242e-31,1.0676657467089783e-32,5.2778875157100332e-63,0,0.58520000000000005,lqr_stabilized_da_pmpc,full,-8.0957525598245015e-34,-8.5862841802952969e-33,-7.8464439762159572e-31,-4.0840897251813704e-31,-4.6632768839298903e-32,0,1,25,20,20,2,true,true
0.37,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-8.5328649250638917e-34,-1.8265259530209132e-33,3.2000000000000002,-8.8982104292803281e-33,-2.1570500879379541e-32,-2.5759857489792159e-16,0.22500000000000001,5.5685804551874316e-32,0.38999999999999996,0,1.9135501935931116e-32,4.7702941103659076e-32,1.9047843084385723e-33,3.3509433675822171e-33,1.4532201919070796e-33,1.4326107452864321e-32,5.1432634362920639e-34,2.3867100375502374e-32,-2.1077704088457676e-33,3.880435096400392e-33,-3.2960265626415977e-31,-3.2960265626415977e-31,false,false,false,2.0467021531991186e-32,-0,0,129.88440000000003,129.88440000000003,-2.5675704360057998e-31,4.2592832590960791e-33,5.4529663836973365e-63,-2.5675704360057998e-31,4.2592832590960791e-33,5.4529663836973365e-63,0,0.58520000000000005,lqr_stabilized_da_pmpc,full,-8.5328649250638917e-34,-8.8982104292803281e-33,-7.8464439762159572e-31,-4.0840897251813704e-31,-4.6632768839298903e-32,0,1,25,20,20,2,true,true
0.375,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-8.9855736027525349e-34,-1.9366409858795703e-33,3.2000000000000002,-9.2101366782653593e-33,-2.2475512264083319e-32,-2.5759857489792159e-16,0.22500000000000001,5.6627055617125644e-32,0.38999999999999996,0,1.9371515373148805e-32,4.6702433783416636e-32,1.9188166001461814e-33,2.2619733154615402e-33,1.5246340706618127e-33,1.4239444049028911e-32,6.2999408778846598e-34,2.239999728820148e-32,-2.0768420799891912e-33,8.4908964462303682e-33,-3.2960265626415977e-31,-3.2960265626415977e-31,false,false,false,2.0841173168329258e-32,-0,0,129.88440000000003,129.88440000000003,-2.6248393053048602e-31,-2.1580909488976244e-33,5.6266949549197282e-63,-2.6248393053048602e-31,-2.1580909488976244e-33,5.6266949549197282e-63,0,0.58520000000000005,lqr_stabilized_da_pmpc,full,-8.9855736027525349e-34,-9.2101366782653593e-33,-7.8464439762159572e-31,-4.0840897251813704e-31,-4.6632768839298903e-32,0,1,25,20,20,2,true,true
0.38,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-9.4538785928904293e-34,-2.0512810756617467e-33,3.2000000000000002,-9.5220629272503905e-33,-2.3380523648787098e-32,-2.5759857489792159e-16,0.22500000000000001,5.7550847642341185e-32,0.38999999999999996,0,1.9602526273765283e-32,4.5701926463174196e-32,1.9274040415931873e-33,1.1730032633408636e-33,1.5956146323973686e-33,1.4152780645193502e-32,7.3832631651122112e-34,2.0932894200900585e-32,-2.0228614443834644e-33,1.3101357796060348e-32,-3.2960265626415977e-31,-3.2960265626415977e-31,false,false,false,2.1210721963702109e-32,-0,0,129.88440000000003,129.88440000000003,-2.6816977911997984e-31,-8.5754651568912403e-33,5.7990733911756201e-63,-2.6816977911997984e-31,-8.5754651568912403e-33,5.7990733911756201e-63,0,0.58520000000000005,lqr_stabilized_da_pmpc,full,-9.4538785928904293e-34,-9.5220629272503905e-33,-7.8464439762159572e-31,-4.0840897251813704e-31,-4.6632768839298903e-32,0,1,25,20,20,2,true,true
0.38500000000000001,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-9.9378044243722725e-34,-2.1704564918774481e-33,3.2000000000000002,-9.8380897161579816e-33,-2.4302710199151832e-32,-2.5759857489792159e-16,0.22500000000000001,5.8457211497031508e-32,0.38999999999999996,0,1.9828532892942201e-32,4.4696918871855541e-32,1.9306162734853094e-33,2.5865760091928245e-34,1.666102929897847e-33,1.3918115184834628e-32,8.3927336997809294e-34,1.9342000818407392e-32,-1.9457902225301126e-33,1.7807021131840651e-32,-3.2960265626415977e-31,-3.2960265626415977e-31,false,false,false,2.1575682558330589e-32,-0,0,129.88440000000003,129.88440000000003,-2.7384377266305095e-31,-1.4829263928630606e-32,5.9715953013014827e-63,-2.7384377266305095e-31,-1.4829263928630606e-32,5.9715953013014827e-63,0,0.58520000000000005,lqr_stabilized_da_pmpc,full,-9.9378044243722725e-34,-9.8380897161579816e-33,-7.8464439762159572e-31,-4.0840897251813704e-31,-4.6632768839298903e-32,0,1,25,20,20,2,true,true
0.39000000000000001,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-1.0438140849605635e-33,-2.2944984332886247e-33,3.2000000000000002,-1.0176481083595077e-32,-2.5318817950778564e-32,-2.5759857489792159e-16,0.22500000000000001,5.9347102640734993e-32,0.38999999999999996,0,2.0049447040980265e-32,4.3667524055221421e-32,1.9319338172723624e-33,3.0883003920531256e-34,1.7330955914067827e-33,1.282854117786424e-32,9.3054368449544961e-34,1.7193133660098143e-32,-1.843906151996395e-33,2.2914093780044821e-32,-3.2960265626415977e-31,-3.2960265626415977e-31,false,false,false,2.1936512837730825e-32,-0,0,129.88440000000003,129.88440000000003,-2.796402154454018e-31,-2.0168041550081149e-32,6.1510495852447749e-63,-2.796402154454018e-31,-2.0168041550081149e-32,6.1510495852447749e-63,0,0.58520000000000005,lqr_stabilized_da_pmpc,full,-1.0438140849605635e-33,-1.0176481083595077e-32,-7.8464439762159572e-31,-4.0840897251813704e-31,-4.6632768839298903e-32,0,1,25,20,20,2,true,true
0.39500000000000002,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-1.0955502555403451e-33,-2.4236670263365258e-33,3.2000000000000002,-1.0518732128554733e-32,-2.6351902052441587e-32,-2.5759857489792159e-16,0.22500000000000001,6.0221299676005421e-32,0.38999999999999996,0,2.0265182420284167e-32,4.2626024739765108e-32,1.9339859154877809e-33,5.4350553966110726e-34,1.7940333728165346e-33,1.1503896332714056e-32,1.0114372935946135e-33,1.5198578029962318e-32,-1.7169398732254684e-33,2.7828182758364928e-32,-3.2960265626415977e-31,-3.2960265626415977e-31,false,false,false,2.2293582456349449e-32,-0,0,129.88440000000003,129.88440000000003,-2.8543354950509257e-31,-2.535058559345178e-32,6.3310706162119625e-63,-2.8543354950509257e-31,-2.535058559345178e-32,6.3310706162119625e-63,0,0.58520000000000005,lqr_stabilized_da_pmpc,full,-1.0955502555403451e-33,-1.0518732128554733e-32,-7.8464439762159572e-31,-4.0840897251813704e-31,-4.6632768839298903e-32,0,1,25,20,20,2,true,true
