time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,task_integral_eta,residual_v,qp_status,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
0.050000000000000003,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,1.7987179510706657e-32,1.7987179510706657e-32,false,0.13439999999999999,ITS-RMPC,false,0,0,0,0,0,1.7987179510706657e-32,false,129.8844,129.8844,0,2.8355060678167303e-32,0,0,2.8355060678167303e-32,0,false,0,-0,0,0,0,-0,0,0,1.8181536294795918e-32,1.0733273954080052e-16,0,0,-1.0733273954080052e-16,1,0,0,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.0733273954080052e-16,0,0,0,1.943567840892605e-34,1,1,1.7987179510706657e-32,0,0
0.055,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,5.4397020378201411e-40,-7.5513271801458529e-42,3.2000000000000002,2.234125325459476e-37,-5.9738777369956443e-39,-1.1806601349488058e-16,1,1.8267250109412548e-37,0,0,-5.8216025493554352e-37,2.6939141496768889e-37,-6.4884919742883307e-38,1.4834433461110038e-38,-2.7307717848718034e-39,-2.3199202016463498e-34,1.0562018963989093e-34,-2.4023117054384758e-35,5.094284633875038e-36,-8.7421610924210549e-37,0.22500000000000001,1.026611904821805e-36,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.1152596403053865e-74,3.2868392277561855e-72,-1.8343061989860131e-73,9.1528774833916914e-75,-4.7708855444242975e-76,1.3372526127876167e-77,8.0884239003819935e-79,3.1009459817519973e-72,1.7987179510706657e-32,1.7987179510706657e-32,false,0.13439999999999999,ITS-RMPC,false,0,-7.4930778831255296e-39,0,0,0,1.7987179510706657e-32,false,129.8844,129.8844,-3.8464399034958884e-36,2.7338248265224832e-32,-6.7122479664656176e-69,-3.8464399034958884e-36,2.7338248265224832e-32,-6.7122479664656176e-69,false,3.6534500218825095e-37,-0,0,0,-7.4930778831255296e-39,-3.655491790564912e-37,-6.0887140484333421e-38,0,1.8181536294795918e-32,1.0733273954080052e-16,-7.4930778831255296e-39,-5.9738777369956456e-39,-1.1806601349488058e-16,1,-1.3355156562230713e-73,3.655491790564912e-37,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.1806601349488058e-16,0,0,0,1.943567840892605e-34,1,1,1.7987179510706657e-32,0,0
0.059999999999999998,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.2905319111234421e-39,-1.176416816822116e-40,3.2000000000000002,4.8420507033912313e-37,-4.686455907446345e-38,-1.2879928744896062e-16,1,7.2387802014960965e-37,0,0,-2.2893446264716344e-36,1.0232962964289974e-36,-2.1762733167132273e-37,4.2111620183630802e-38,-6.6107480570994738e-39,-4.4985491315769722e-34,1.9353381228035213e-34,-3.5050385978268706e-35,5.0445960454538581e-36,-5.0244415833681966e-37,0.22500000000000001,4.0680768315591239e-36,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-5.2386524683754222e-74,1.3990759888764102e-71,-5.6413195174990146e-73,1.6431480851284075e-74,-8.8293939212310225e-77,4.8286919930909278e-77,3.3252015994215086e-77,1.3390666138178442e-71,1.7987179510706657e-32,1.7987179510706657e-32,false,0.13439999999999999,ITS-RMPC,false,0,-4.8043792781853582e-38,0,0,0,1.7987179510706657e-32,false,129.8844,129.8844,-1.5286938697543288e-35,2.6359075240232178e-32,-2.6452995526745785e-68,-1.5286938697543288e-35,2.6359075240232178e-32,-2.6452995526745785e-68,false,1.4477560402992193e-36,-0,0,0,-4.8043792781853582e-38,-1.4481738739584729e-36,-1.0058938044054193e-38,0,1.8181536294795918e-32,1.0733273954080052e-16,-4.8043792781853582e-38,-4.9922928479596518e-38,-1.2879928744896062e-16,1,-2.0966024734268993e-72,1.4481738739584729e-36,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.2879928744896062e-16,0,0,0,1.943567840892605e-34,1,1,1.7987179510706657e-32,0,0
0.065000000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,5.4729216837857512e-39,-5.8819571046977705e-40,3.2000000000000002,8.0058395086181984e-37,-1.5580517716041526e-37,-1.3953256140304067e-16,1,1.6102866665432517e-36,0,0,-5.0496348118763518e-36,2.1702257998936129e-36,-3.9275419569343132e-37,5.7574298451522541e-38,-6.1754654077236958e-39,-6.5313296572186709e-34,2.6270523035551068e-34,-3.3039430101059936e-35,5.172243035441122e-37,7.8696313923722354e-37,0.22500000000000001,9.0492228702626041e-36,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.4321044096163325e-73,3.3705058105933931e-71,-8.8155359388427897e-73,9.9253324329308725e-75,1.2982054233136859e-75,2.7663557307453919e-76,3.5521539920820096e-76,3.2692149459916548e-71,1.7987179510706657e-32,1.7987179510706657e-32,false,0.13439999999999999,ITS-RMPC,false,0,-1.5702694709373208e-37,0,0,0,1.7987179510706657e-32,false,129.8844,129.8844,-3.4102897937378555e-35,2.541646712040256e-32,-5.8408135085090584e-68,-3.4102897937378555e-35,2.541646712040256e-32,-5.8408135085090584e-68,false,3.2205733330865033e-36,-0,0,0,-1.5702694709373208e-37,-3.2207635104804696e-36,1.0727543862250887e-37,0,1.8181536294795918e-32,1.0733273954080052e-16,-1.5702694709373208e-37,-1.7101845000449688e-37,-1.3953256140304067e-16,1,-1.0372705074031474e-71,3.2207635104804696e-36,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.3953256140304067e-16,0,0,0,1.943567840892605e-34,1,1,1.7987179510706657e-32,0,0
0.070000000000000007,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.0410837496492394e-38,-1.8397027559619448e-39,3.2000000000000002,1.1889648835831033e-36,-3.6467989015615005e-37,-1.5026583535712072e-16,1,2.8289533511042974e-36,0,0,-8.789593144728065e-36,3.6156336994631988e-36,-5.2679147672140139e-37,4.141668288615472e-38,2.1072805222805786e-39,-8.4167003460252277e-34,3.1293213173694129e-34,-1.8808446050579145e-35,-7.3937059023532939e-36,2.5579519668743777e-36,0.22500000000000001,1.5896878130450191e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-3.1586316174734682e-73,6.4348628664392845e-71,-9.300667036663194e-73,2.8500784004128186e-76,1.2146167251301926e-74,1.5729295585631839e-75,1.9589951818276448e-75,6.3118661898810904e-71,1.7987179510706657e-32,1.7987179510706657e-32,false,0.13439999999999999,ITS-RMPC,false,0,-3.6876099548549204e-37,0,0,0,1.7987179510706657e-32,false,129.8844,129.8844,-6.0081675778189255e-35,2.4509357419799864e-32,-1.0180384006910321e-67,-6.0081675778189255e-35,2.4509357419799864e-32,-1.0180384006910321e-67,false,5.6579067022085948e-36,-0,0,0,-3.6876099548549204e-37,-5.657226169503277e-36,2.3807334262820115e-37,0,1.8181536294795918e-32,1.0733273954080052e-16,-3.6876099548549204e-37,-4.0700895378205574e-37,-1.5026583535712072e-16,1,-3.200805786034245e-71,5.657226169503277e-36,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.5026583535712072e-16,0,0,0,1.943567840892605e-34,1,1,1.7987179510706657e-32,0,0
0.074999999999999997,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.750175841046221e-38,-4.4490261626133025e-39,3.2000000000000002,1.6640529865058504e-36,-7.0413988916829239e-37,-1.6099910931120077e-16,1,4.3673144359633249e-36,0,0,-1.3435691326041323e-35,5.265835843874857e-36,-5.6218581127980122e-37,-1.989133490262701e-38,1.9428969092670852e-38,-1.0155804841120145e-33,3.4474216279358258e-34,6.1215523529802753e-36,-1.7295003133091594e-35,4.3193663716635063e-36,0.22500000000000001,2.4539858103951273e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-6.1872152407392153e-73,1.0801659215677249e-70,-6.4466632718064784e-73,-1.1803480085840954e-74,4.2836937527666879e-74,6.865667860366841e-75,7.3933067170770016e-75,1.0679849673753718e-70,1.7987179510706657e-32,1.7987179510706657e-32,false,0.13439999999999999,ITS-RMPC,false,0,-7.163869345366386e-37,0,0,0,1.7987179510706657e-32,false,129.8844,129.8844,-9.3016533021441574e-35,2.3636689231449814e-32,-1.5590594739488113e-67,-9.3016533021441574e-35,2.3636689231449814e-32,-1.5590594739488113e-67,false,8.7346288719266498e-36,-0,0,0,-7.163869345366386e-37,-8.7325029485541142e-36,3.2851400001868582e-37,0,1.8181536294795918e-32,1.0733273954080052e-16,-7.163869345366386e-37,-7.9424090910167424e-37,-1.6099910931120077e-16,1,-7.627517237862536e-71,8.7325029485541142e-36,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.6099910931120077e-16,0,0,0,1.943567840892605e-34,1,1,1.7987179510706657e-32,0,0
0.080000000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.7212568517573476e-38,-9.1430819793967265e-39,3.2000000000000002,2.2389535759019511e-36,-1.2036229065948838e-36,-1.7173238326528081e-16,1,6.21318405055739e-36,0,0,-1.8915574238898738e-35,7.031352708897803e-36,-4.5037114247729509e-37,-1.3245455393319549e-37,4.4499207410135591e-38,-1.1752126449642132e-33,3.5926910336623103e-34,3.9703990861701861e-35,-2.7629895497654817e-35,5.5773673932777148e-36,0.22500000000000001,3.4908951282153136e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.1200853064254613e-72,1.6682389600947296e-70,-1.8753608626674688e-73,-6.8382222378944389e-74,1.0190697194903389e-73,2.3295299434739271e-74,2.1856961679711828e-74,1.6559495162746529e-70,1.7987179510706657e-32,1.7987179510706657e-32,false,0.13439999999999999,ITS-RMPC,false,0,-1.2317517563463182e-36,0,0,0,1.7987179510706657e-32,false,129.8844,129.8844,-1.3270657950595741e-34,2.2797417209635782e-32,-2.2001925689385385e-67,-1.3270657950595741e-34,2.2797417209635782e-32,-2.2001925689385385e-67,false,1.242636810111478e-35,-0,0,0,-1.2317517563463182e-36,-1.2422547357708303e-35,3.3061939337396679e-37,0,1.8181536294795918e-32,1.0733273954080052e-16,-1.2317517563463182e-36,-1.3676829447117484e-36,-1.7173238326528081e-16,1,-1.5436714622041416e-70,1.2422547357708303e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.7173238326528081e-16,0,0,0,1.943567840892605e-34,1,1,1.7987179510706657e-32,0,0
0.085000000000000006,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,4.0072211086083113e-38,-1.6793611897221641e-38,3.2000000000000002,2.9253806196578089e-36,-1.89156569984014e-36,-1.8246565721936086e-16,1,8.3547491753642012e-36,0,0,-2.5159130496595257e-35,8.8296306576994349e-36,-1.5398393145845221e-37,-2.9443590911549536e-37,7.3646702085085046e-38,-1.3211088441688162e-33,3.5812586870318964e-34,7.9537662664357684e-35,-3.6802383174879271e-35,5.8819883672555493e-36,0.22500000000000001,4.6936896753649588e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.9121663994596426e-72,2.4274936309293423e-70,2.6561236645459911e-74,-1.7863929549966926e-73,1.9355419796909518e-73,6.4874278141258658e-74,5.4526264624184555e-74,2.4099807337535494e-70,1.7987179510706657e-32,1.7987179510706657e-32,false,0.13439999999999999,ITS-RMPC,false,0,-1.9454997003355181e-36,0,0,0,1.7987179510706657e-32,false,129.8844,129.8844,-1.7895710929592745e-34,2.1990510971517389e-32,-2.9348745241334688e-67,-1.7895710929592745e-34,2.1990510971517389e-32,-2.9348745241334688e-67,false,1.6709498350728402e-35,-0,0,0,-1.9454997003355181e-36,-1.6704272323918068e-35,2.0786814306189275e-37,0,1.8181536294795918e-32,1.0733273954080052e-16,-1.9454997003355181e-36,-2.1611429832029275e-36,-1.8246565721936086e-16,1,-2.7912001084662707e-70,1.6704272323918068e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.8246565721936086e-16,0,0,0,1.943567840892605e-34,1,1,1.7987179510706657e-32,0,0
0.089999999999999997,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,5.6664758114615554e-38,-2.8411506144668867e-38,3.2000000000000002,3.7337058381268422e-36,-2.7952176237232126e-36,-1.9319893117344091e-16,1,1.0780564250902445e-35,0,0,-3.2099357539601741e-35,1.0587079302980088e-35,3.5185681943703048e-37,-4.9620762153995269e-37,1.0115941917899041e-37,-1.4539630974657368e-33,3.4326267614808931e-34,1.2305868622552533e-34,-4.3310533426814571e-35,4.872999153662582e-36,0.22500000000000001,6.0558359583927077e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-3.1148785667884219e-72,3.374941426443439e-70,9.9775155686616408e-73,-3.2522297965746052e-73,3.1709507520391191e-73,1.5516726961116639e-73,1.2005149883862102e-73,3.3564410649841796e-70,1.7987179510706657e-32,1.7987179510706657e-32,false,0.13439999999999999,ITS-RMPC,false,0,-2.8867693666099428e-36,0,0,0,1.7987179510706657e-32,false,129.8844,129.8844,-2.3157907134829696e-34,2.1214955790623494e-32,-3.7569140803702582e-67,-2.3157907134829696e-34,2.1214955790623494e-32,-3.7569140803702582e-67,false,2.1561128501804889e-35,-0,0,0,-2.8867693666099428e-36,-2.1555468919626848e-35,-5.9902838525292976e-38,0,1.8181536294795918e-32,1.0733273954080052e-16,-2.8867693666099428e-36,-3.2070867305990318e-36,-1.9319893117344091e-16,1,-4.6476023529273593e-70,2.1555468919626848e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.9319893117344091e-16,0,0,0,1.943567840892605e-34,1,1,1.7987179510706657e-32,0,0
0.095000000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,7.7623185664059167e-38,-4.514121038430537e-38,3.2000000000000002,4.6731437487720879e-36,-3.9407574056338807e-36,-2.0393220512752096e-16,1,1.3479545030186726e-35,0,0,-3.9673014025105697e-35,1.2240432611757985e-35,1.0791405657069425e-36,-7.2108150226381565e-37,1.1981720904256802e-37,-1.5745790311266707e-33,3.1683800453744082e-34,1.6770008744793598e-34,-4.5847989273619172e-35,2.3121431658724282e-36,0.22500000000000001,7.5709901859265084e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.8795436066598871e-72,4.523640709082631e-70,4.3432772899542597e-72,-4.629799336024123e-73,4.6852911655752446e-73,3.2952302636094209e-73,2.4018781135974309e-73,4.5240306461223326e-70,1.7987179510706657e-32,1.7987179510706657e-32,false,0.13439999999999999,ITS-RMPC,false,0,-4.083229376116436e-36,0,0,0,1.7987179510706657e-32,false,129.8844,129.8844,-2.9038917378415071e-34,2.0469755348363715e-32,-4.6604859074876905e-67,-2.9038917378415071e-34,2.0469755348363715e-32,-4.6604859074876905e-67,false,2.6959090060373452e-35,-0,0,0,-4.083229376116436e-36,-2.6954704332964986e-35,-4.7354562167575757e-37,0,1.8181536294795918e-32,1.0733273954080052e-16,-4.083229376116436e-36,-4.5367589478135903e-36,-2.0393220512752096e-16,1,-7.2667430166314157e-70,2.6954704332964986e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.0393220512752096e-16,0,0,0,1.943567840892605e-34,1,1,1.7987179510706657e-32,0,0
