time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,task_integral_eta,residual_v,qp_status,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
0.050000000000000003,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,3.9666314346057396e-32,3.9666314346057396e-32,false,0.082199999999999995,ITS-RMPC,false,0,0,0,0,0,3.9666314346057396e-32,false,129.8844,129.8844,0,6.2530134282155063e-32,0,0,6.2530134282155063e-32,0,false,0,-0,0,0,0,-0,0,0,2.848546515209168e-32,1.0733273954080052e-16,0,0,-1.0733273954080052e-16,1,0,0,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.0733273954080052e-16,0,0,0,-1.1180849193965717e-32,1,1,3.9666314346057396e-32,0,0
0.055,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.1995929147903728e-39,-1.6652600674791668e-41,3.2000000000000002,4.9268156464115806e-37,-1.317392268418373e-38,-1.1806601349488058e-16,1,4.0283941384290019e-37,0,0,-1.283811709240398e-36,5.9407671680137301e-37,-1.4308778212325764e-37,3.2713705918363256e-38,-6.0220476457464509e-39,-5.1160152108059822e-34,2.3291943247980144e-34,-5.2977094718165861e-35,1.1234195752329992e-35,-1.9278692901765789e-36,0.22500000000000001,2.2639408531964244e-36,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-5.4236736137229289e-74,1.5984388341399349e-71,-8.9205040435290442e-73,4.4511805414845129e-74,-2.320152644842818e-75,6.5032584778257758e-77,3.9335209217905148e-78,1.5080361819784918e-71,3.9666314346057396e-32,3.9666314346057396e-32,false,0.082199999999999995,ITS-RMPC,false,0,-1.6524146131407301e-38,0,0,0,3.9666314346057396e-32,false,129.8844,129.8844,-8.4823801438390398e-36,6.0287803805676447e-32,-3.2642660837718758e-68,-8.4823801438390398e-36,6.0287803805676447e-32,-3.2642660837718758e-68,false,8.0567882768580038e-37,-0,0,0,-1.6524146131407301e-38,-8.0612908970898119e-37,-1.3427166013704493e-37,0,2.848546515209168e-32,1.0733273954080052e-16,-1.6524146131407301e-38,-1.317392268418373e-38,-1.1806601349488058e-16,1,-6.4948113996015333e-73,8.0612908970898119e-37,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.1806601349488058e-16,0,0,0,-1.1180849193965717e-32,1,1,3.9666314346057396e-32,0,0
0.059999999999999998,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,5.0512065414267154e-39,-2.5942988577101821e-40,3.2000000000000002,1.0677955660916139e-36,-1.0334829486916107e-37,-1.2879928744896062e-16,1,1.5963354943094145e-36,0,0,-5.0485882762235007e-36,2.2566290918010792e-36,-4.7992372251747521e-37,9.2866853462567562e-38,-1.4578384028436157e-38,-9.9204471633866121e-34,4.2679137270708843e-34,-7.7295032683533325e-35,1.1124619753127364e-35,-1.1080174028433649e-36,0.22500000000000001,8.9711460481331366e-36,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.5476346616839956e-73,6.8039147569121114e-71,-2.7434576405240493e-72,7.9908736859780605e-74,-4.2938656708519445e-76,2.3482647811606719e-76,1.6170950264342235e-76,6.5120802348702125e-71,3.9666314346057396e-32,3.9666314346057396e-32,false,0.082199999999999995,ITS-RMPC,false,0,-1.0594880568871626e-37,0,0,0,3.9666314346057396e-32,false,129.8844,129.8844,-3.3711595272884376e-35,5.8128477770962708e-32,-1.2864485421803246e-67,-3.3711595272884376e-35,5.8128477770962708e-32,-1.2864485421803246e-67,false,3.1926709886188289e-36,-0,0,0,-1.0594880568871626e-37,-3.1935924183105968e-36,-2.2182521623575926e-38,0,2.848546515209168e-32,1.0733273954080052e-16,-1.0594880568871626e-37,-1.1009277874658953e-37,-1.2879928744896062e-16,1,-1.0196089863413288e-71,3.1935924183105968e-36,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.2879928744896062e-16,0,0,0,-1.1180849193965717e-32,1,1,3.9666314346057396e-32,0,0
0.065000000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.2069186932346936e-38,-1.2971214266588546e-39,3.2000000000000002,1.7654916178709952e-36,-3.4359011818998596e-37,-1.3953256140304067e-16,1,3.5510924358290407e-36,0,0,-1.1135731517076107e-35,4.7859009095485418e-36,-8.6612308382397232e-37,1.2696599927033982e-37,-1.3618474867067188e-38,-1.4403246219161401e-33,5.7933197594611169e-34,-7.2860362538948707e-35,1.140611389328306e-36,1.7354542573592838e-36,0.22500000000000001,1.995584236793255e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-6.9645368825554198e-73,1.6391271385746114e-70,-4.2871263277523346e-72,4.8268368798112768e-74,6.3133661841208841e-75,1.345319963238815e-75,1.7274653526786433e-75,1.5898678836175142e-70,3.9666314346057396e-32,3.9666314346057396e-32,false,0.082199999999999995,ITS-RMPC,false,0,-3.4628443222606341e-37,0,0,0,3.9666314346057396e-32,false,129.8844,129.8844,-7.5205580112789204e-35,5.6049786669667366e-32,-2.8404745374003308e-67,-7.5205580112789204e-35,5.6049786669667366e-32,-2.8404745374003308e-67,false,7.1021848716580815e-36,-0,0,0,-3.4628443222606341e-37,-7.1026042612731161e-36,2.3656967827968829e-37,0,2.848546515209168e-32,1.0733273954080052e-16,-3.4628443222606341e-37,-3.7713926148432408e-37,-1.3953256140304067e-16,1,-5.0444008533788152e-71,7.1026042612731161e-36,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.3953256140304067e-16,0,0,0,-1.1180849193965717e-32,1,1,3.9666314346057396e-32,0,0
0.070000000000000007,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.2958549587820545e-38,-4.0570133732116019e-39,3.2000000000000002,2.6219705424387608e-36,-8.0421208616999176e-37,-1.5026583535712072e-16,1,6.2385630180897103e-36,0,0,-1.9383292663822269e-35,7.9733936495011471e-36,-1.1617094441080604e-36,9.133433963648118e-38,4.6470905325833693e-39,-1.8560969021478928e-33,6.9009509240015866e-34,-4.1477416343071023e-35,-1.6305005591925683e-35,5.6409359088097983e-36,0.22500000000000001,3.5056667148290964e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.5360895651590873e-72,3.1293695813358349e-70,-4.523052800777588e-72,1.3860355435388932e-75,5.9068619044292218e-74,7.6493905407210173e-75,9.5268851243830725e-75,3.0695544669789982e-70,3.9666314346057396e-32,3.9666314346057396e-32,false,0.082199999999999995,ITS-RMPC,false,0,-8.1321196337419808e-37,0,0,0,3.9666314346057396e-32,false,129.8844,129.8844,-1.3249540520997049e-34,5.404937862853747e-32,-4.9508722561436099e-67,-1.3249540520997049e-34,5.404937862853747e-32,-4.9508722561436099e-67,false,1.2477126036179421e-35,-0,0,0,-8.1321196337419808e-37,-1.2475625288149648e-35,5.2501238676551983e-37,0,2.848546515209168e-32,1.0733273954080052e-16,-8.1321196337419808e-37,-8.9755845783209758e-37,-1.5026583535712072e-16,1,-1.5565994910039038e-70,1.2475625288149648e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.5026583535712072e-16,0,0,0,-1.1180849193965717e-32,1,1,3.9666314346057396e-32,0,0
0.074999999999999997,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,3.8595837124153639e-38,-9.8112363972910366e-39,3.2000000000000002,3.6696608721754753e-36,-1.5528078857901053e-36,-1.6099910931120077e-16,1,9.6310412181008892e-36,0,0,-2.9629123080587644e-35,1.1612509885362808e-35,-1.2397629710563695e-36,-4.386546220548911e-38,4.2845827773662492e-38,-2.2396137594851676e-33,7.6024431676852156e-34,1.3499582843137096e-35,-3.8139889051805346e-35,9.5253035181090855e-36,0.22500000000000001,5.4116640409329712e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-3.008934855244356e-72,5.2530076365404693e-70,-3.1351082940901514e-72,-5.7402080356997459e-74,2.0832240257328858e-73,3.3388764614971734e-74,3.5954750903125039e-74,5.1937698434244689e-70,3.9666314346057396e-32,3.9666314346057396e-32,false,0.082199999999999995,ITS-RMPC,false,0,-1.5798157416394905e-36,0,0,0,3.9666314346057396e-32,false,129.8844,129.8844,-2.0512515795001235e-34,5.212492289837183e-32,-7.5819382549927975e-67,-2.0512515795001235e-34,5.212492289837183e-32,-7.5819382549927975e-67,false,1.9262082436201778e-35,-0,0,0,-1.5798157416394905e-36,-1.9257394233433774e-35,7.2445708256016642e-37,0,2.848546515209168e-32,1.0733273954080052e-16,-1.5798157416394905e-36,-1.7515035944447356e-36,-1.6099910931120077e-16,1,-3.709375152308381e-70,1.9257394233433774e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.6099910931120077e-16,0,0,0,-1.1180849193965717e-32,1,1,3.9666314346057396e-32,0,0
0.080000000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.0010647936169248e-38,-2.0162825620917763e-38,3.2000000000000002,4.9374631689805668e-36,-2.6542952183631299e-36,-1.7173238326528081e-16,1,1.3701654086046159e-35,0,0,-4.171366129691032e-35,1.550592446487376e-35,-9.9318313353484753e-37,-2.9209604372678385e-37,9.8132091706214873e-38,-2.5916433519143004e-33,7.9227992251194431e-34,8.7557417291343963e-35,-6.0930960271248967e-35,1.2299516336817433e-35,0.22500000000000001,7.6983133137958498e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-5.4471415462636541e-72,8.1128943451883456e-70,-9.1201589831354611e-73,-3.3255292468301982e-73,4.9558877129535295e-73,1.1328850816585642e-73,1.0629365759688422e-73,8.053128950866323e-70,3.9666314346057396e-32,3.9666314346057396e-32,false,0.082199999999999995,ITS-RMPC,false,0,-2.7163264999065223e-36,0,0,0,3.9666314346057396e-32,false,129.8844,129.8844,-2.9265182433633033e-34,5.0274114225488428e-32,-1.069986391509122e-66,-2.9265182433633033e-34,5.0274114225488428e-32,-1.069986391509122e-66,false,2.7403308172092317e-35,-0,0,0,-2.7163264999065223e-36,-2.7394882459272441e-35,7.291000114085783e-37,0,2.848546515209168e-32,1.0733273954080052e-16,-2.7163264999065223e-36,-3.0160894084803799e-36,-1.7173238326528081e-16,1,-7.5071040636968893e-70,2.7394882459272441e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.7173238326528081e-16,0,0,0,-1.1180849193965717e-32,1,1,3.9666314346057396e-32,0,0
0.085000000000000006,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,8.8369436716634569e-38,-3.7034193611309131e-38,3.2000000000000002,6.4512097170176044e-36,-4.1713843802702622e-36,-1.8246565721936086e-16,1,1.8424350903664298e-35,0,0,-5.548229383919789e-35,1.9471585582354119e-35,-3.3957380732410527e-37,-6.4930620827964974e-37,1.624097448807092e-37,-2.9133816486884031e-33,7.8975879875885576e-34,1.754008141030184e-34,-8.1158632949088725e-35,1.297128320849482e-35,0.22500000000000001,1.0350781788498205e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-9.2991497862838418e-72,1.1805262808530145e-69,1.2917124688755163e-73,-8.6874948071378999e-73,9.4128287119029145e-73,3.154932697707812e-73,2.651693399533382e-73,1.1720094983138191e-69,3.9666314346057396e-32,3.9666314346057396e-32,false,0.082199999999999995,ITS-RMPC,false,0,-4.2903225949151432e-36,0,0,0,3.9666314346057396e-32,false,129.8844,129.8844,-3.9464602816515326e-34,4.8494680353160254e-32,-1.4272731605145895e-66,-3.9464602816515326e-34,4.8494680353160254e-32,-1.4272731605145895e-66,false,3.6848701807328596e-35,-0,0,0,-4.2903225949151432e-36,-3.6837177086506411e-35,4.5840222477792262e-37,0,2.848546515209168e-32,1.0733273954080052e-16,-4.2903225949151432e-36,-4.7658709842461412e-36,-1.8246565721936086e-16,1,-1.3574021538844324e-69,3.6837177086506411e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.8246565721936086e-16,0,0,0,-1.1180849193965717e-32,1,1,3.9666314346057396e-32,0,0
0.089999999999999997,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.2496023105677795e-37,-6.2654610919324797e-38,3.2000000000000002,8.233772802606032e-36,-6.1641671426166009e-36,-1.9319893117344091e-16,1,2.3773891295721274e-35,0,0,-7.0787262989977672e-35,2.3347207681375269e-35,7.7593394763672895e-37,-1.0942642500007984e-36,2.2308229691208253e-37,-3.206359131364304e-33,7.569816717098007e-34,2.7137576115971918e-34,-9.551076267298318e-35,1.0746204880103467e-35,0.22500000000000001,1.3354661447103423e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.5148118054389032e-71,1.6412842445772908e-69,4.8522143153527304e-72,-1.5816077526683345e-72,1.5420805436422668e-72,7.5460152549951059e-73,5.8382830598957505e-73,1.6322872434607175e-69,3.9666314346057396e-32,3.9666314346057396e-32,false,0.082199999999999995,ITS-RMPC,false,0,-6.3660620650548501e-36,0,0,0,3.9666314346057396e-32,false,129.8844,129.8844,-5.1069086371222383e-34,4.6784383550944032e-32,-1.8270432310406897e-66,-5.1069086371222383e-34,4.6784383550944032e-32,-1.8270432310406897e-66,false,4.7547782591442548e-35,-0,0,0,-6.3660620650548501e-36,-4.753530177055521e-35,-1.3210102349720282e-37,0,2.848546515209168e-32,1.0733273954080052e-16,-6.3660620650548501e-36,-7.0724434764932676e-36,-1.9319893117344091e-16,1,-2.2601981940049733e-69,4.753530177055521e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.9319893117344091e-16,0,0,0,-1.1180849193965717e-32,1,1,3.9666314346057396e-32,0,0
0.095000000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.7117890446693944e-37,-9.9547871860596161e-38,3.2000000000000002,1.0305472784811508e-35,-8.690374270206301e-36,-2.0393220512752096e-16,1,2.9725831673106841e-35,0,0,-8.7489105473077127e-35,2.6993273037649772e-35,2.3797799358945732e-36,-1.5901684597575913e-36,2.6422747797233901e-37,-3.4723480006525637e-33,6.9870853722668628e-34,3.6982142645608195e-34,-1.0110649941418198e-34,5.0988648651665229e-36,0.22500000000000001,1.6695962613099987e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.3729946776523554e-71,2.1999138016951833e-69,2.1122003866430257e-71,-2.2515403219259696e-72,2.278526824512395e-72,1.6025195197563171e-72,1.1680690735398688e-72,2.2001034338809725e-69,3.9666314346057396e-32,3.9666314346057396e-32,false,0.082199999999999995,ITS-RMPC,false,0,-9.0045612700741124e-36,0,0,0,3.9666314346057396e-32,false,129.8844,129.8844,-6.4038212567777272e-34,4.5141026682464323e-32,-2.2664636583322491e-66,-6.4038212567777272e-34,4.5141026682464323e-32,-2.2664636583322491e-66,false,5.9451663346213681e-35,-0,0,0,-9.0045612700741124e-36,-5.9441991699699194e-35,-1.0442887655318475e-36,0,2.848546515209168e-32,1.0733273954080052e-16,-9.0045612700741124e-36,-1.0004709544881422e-35,-2.0393220512752096e-16,1,-3.5339252791589445e-69,5.9441991699699194e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.0393220512752096e-16,0,0,0,-1.1180849193965717e-32,1,1,3.9666314346057396e-32,0,0
