time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
0.050000000000000003,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,3.445689754392254e-32,3.445689754392254e-32,false,0.010500000000000001,lqr,false,0,0,0,0,0,3.445689754392254e-32,false,129.8844,129.8844,0,5.4317989102057581e-32,0,0,5.4317989102057581e-32,0,false,0,-0,0,3.445689754392254e-32,1.0733273954080052e-16
0.055,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,1.0420491754978408e-39,-1.4465597945027738e-41,3.2000000000000002,4.2797720117163296e-37,-1.1443778219984641e-38,-1.1806601349488058e-16,1,3.4993411004464245e-37,0,0,-1.1152074312994824e-36,5.1605602641752402e-37,-1.2429592034678805e-37,2.841738214639765e-38,-5.2311660953373101e-39,-4.4441238077722353e-34,2.0232989006559445e-34,-4.6019559794568113e-35,9.7587975693758608e-36,-1.6746802848923531e-36,0.22500000000000001,1.9666152328529454e-36,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.0926272466441071e-74,1.2061592917654795e-71,-6.731285933204209e-73,3.3587977561417686e-74,-1.7507543054617466e-75,4.9072666856910293e-77,2.9681791432738674e-78,1.1379427315969891e-71,3.445689754392254e-32,3.445689754392254e-32,false,0.010500000000000001,lqr,false,0,0,0,0,0,3.445689754392254e-32,false,129.8844,129.8844,-7.3683806616108127e-36,5.2370146133498078e-32,-2.4631689268578304e-68,-7.3683806616108127e-36,5.2370146133498078e-32,-2.4631689268578304e-68,false,6.9986822008928491e-37,-0,0,3.445689754392254e-32,1.0733273954080052e-16
0.059999999999999998,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,4.3878265258700837e-39,-2.253586989669991e-40,3.2000000000000002,9.2756090464277042e-37,-8.9775459766146105e-38,-1.2879928744896062e-16,1,1.386687154578394e-36,0,0,-4.385552120059075e-36,1.9602637324068228e-36,-4.1689485923529519e-37,8.0670556560145808e-38,-1.2663790248858129e-38,-8.6175848987765937e-34,3.7074043415530714e-34,-6.7143798604403842e-35,9.6636122959254571e-36,-9.625003672781685e-37,0.22500000000000001,7.7929564500316089e-36,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.9224090115824395e-73,5.1341376530341055e-71,-2.0701742562851892e-72,6.029800039769205e-74,-3.2400901841535462e-76,1.771967325140755e-76,1.2202369900851544e-76,4.9139234584708425e-71,3.445689754392254e-32,3.445689754392254e-32,false,0.010500000000000001,lqr,false,0,0,0,0,0,3.445689754392254e-32,false,129.8844,129.8844,-2.9284217692270087e-35,5.0494406550209797e-32,-9.7073583886232548e-68,-2.9284217692270087e-35,5.0494406550209797e-32,-9.7073583886232548e-68,false,2.773374309156788e-36,-0,0,3.445689754392254e-32,1.0733273954080052e-16
0.065000000000000002,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,1.0484128521198539e-38,-1.1267691701952445e-39,3.2000000000000002,1.5336278349662555e-36,-2.984660837477914e-37,-1.3953256140304067e-16,1,3.0847239086260475e-36,0,0,-9.6732647407827165e-36,4.1573637484187049e-36,-7.5237427151371294e-37,1.1029142738729552e-37,-1.182994691932041e-38,-1.2511653463535431e-33,5.0324772715056843e-34,-6.329153813271145e-35,9.9081375286444822e-37,1.5075353111032037e-36,0.22500000000000001,1.733502159730819e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-5.2553408327679314e-73,1.2368621096724755e-70,-3.2350047713729773e-72,3.6422627053812097e-74,4.7639766518841138e-75,1.015159378892647e-75,1.3035208741459954e-75,1.1996917739655652e-70,3.445689754392254e-32,3.445689754392254e-32,false,0.010500000000000001,lqr,false,0,0,0,0,0,3.445689754392254e-32,false,129.8844,129.8844,-6.5328755933060436e-35,4.8688712033751239e-32,-2.1433818317809418e-67,-6.5328755933060436e-35,4.8688712033751239e-32,-2.1433818317809418e-67,false,6.169447817252095e-36,-0,0,3.445689754392254e-32,1.0733273954080052e-16
0.070000000000000007,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,1.9943380269793741e-38,-3.5242017424532994e-39,3.2000000000000002,2.2776245243207265e-36,-6.9859410720617906e-37,-1.5026583535712072e-16,1,5.4192462869186977e-36,0,0,-1.6837665419438535e-35,6.9262398734943511e-36,-1.0091409789731909e-36,7.9339309310164079e-38,4.0367834773284607e-39,-1.6123338364876029e-33,5.9946421255443609e-34,-3.6030145701244696e-35,-1.4163652872627128e-35,4.9001061446239941e-36,0.22500000000000001,3.0452639930740626e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.1591114169830157e-72,2.3613779378223092e-70,-3.4130315444563177e-72,1.0458827787755658e-75,4.457234283249671e-74,5.7721216977308915e-75,7.1888525034175395e-75,2.3162423002060401e-70,3.445689754392254e-32,3.445689754392254e-32,false,0.010500000000000001,lqr,false,0,0,0,0,0,3.445689754392254e-32,false,129.8844,129.8844,-1.1509465090532742e-34,4.6951019584739967e-32,-3.7358580425785239e-67,-1.1509465090532742e-34,4.6951019584739967e-32,-3.7358580425785239e-67,false,1.0838492573837395e-35,-0,0,3.445689754392254e-32,1.0733273954080052e-16
0.074999999999999997,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,3.3527007168012004e-38,-8.5227168920034223e-39,3.2000000000000002,3.1877206334411991e-36,-1.3488760704933687e-36,-1.6099910931120077e-16,1,8.3661869262219952e-36,0,0,-2.5737900662947609e-35,1.0087427328309487e-35,-1.0769436580306926e-36,-3.8104567108125655e-38,3.7218842287739755e-38,-1.9454830407305e-33,6.604006690086156e-34,1.1726669104005076e-35,-3.3130939212789547e-35,8.2743358643021075e-36,0.22500000000000001,4.7009447808475613e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.2704996002695088e-72,3.963845118876538e-70,-2.36570828913967e-72,-4.3314796356581081e-74,1.5719713271477378e-73,2.5194688605474098e-74,2.713094549430189e-74,3.9191451196870262e-70,3.445689754392254e-32,3.445689754392254e-32,false,0.010500000000000001,lqr,false,0,0,0,0,0,3.445689754392254e-32,false,129.8844,129.8844,-1.781858654550551e-34,4.5279304553602392e-32,-5.7212231588281523e-67,-1.781858654550551e-34,4.5279304553602392e-32,-5.7212231588281523e-67,false,1.673237385244399e-35,-0,0,3.445689754392254e-32,1.0733273954080052e-16
0.080000000000000002,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,5.212938942199745e-38,-1.7514821532315971e-38,3.2000000000000002,4.2890211844792801e-36,-2.3057039681719854e-36,-1.7173238326528081e-16,1,1.190220212814115e-35,0,0,-3.6235364368617907e-35,1.3469515870537697e-35,-8.6274739760296726e-37,-2.5373477767236214e-37,8.5244305790365809e-38,-2.2512802341106579e-33,6.8822900655539166e-34,7.6058413960463504e-35,-5.2928836216110746e-35,1.0684208534228249e-35,0.22500000000000001,6.6872861138620948e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.1103358159605884e-72,6.1218750999788593e-70,-6.8819427211968446e-73,-2.509397241502744e-73,3.739642635210671e-73,8.5485902779712397e-74,8.0207687668782834e-74,6.0767769803962493e-70,3.445689754392254e-32,3.445689754392254e-32,false,0.010500000000000001,lqr,false,0,0,0,0,0,3.445689754392254e-32,false,129.8844,129.8844,-2.5421756705765708e-34,4.3671564437932042e-32,-8.0739656758636725e-67,-2.5421756705765708e-34,4.3671564437932042e-32,-8.0739656758636725e-67,false,2.3804404256282301e-35,-0,0,3.445689754392254e-32,1.0733273954080052e-16
0.085000000000000006,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,7.6763790061122063e-38,-3.2170455862217137e-38,3.2000000000000002,5.6039658818396723e-36,-3.6235522905741679e-36,-1.8246565721936086e-16,1,1.6004662441342689e-35,0,0,-4.8195748605240975e-35,1.6914362740524746e-35,-2.9497723901160635e-37,-5.6403217344916924e-37,1.4108031037790879e-37,-2.5307643180410141e-33,6.8603898451054408e-34,1.5236524946434869e-34,-7.0499988376397324e-35,1.1267751589649319e-35,0.22500000000000001,8.9914032464483702e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-7.0170066446616731e-72,8.9080840155535607e-70,9.7470792334896251e-74,-6.5554604655406232e-73,7.1027871509219903e-73,2.3806675031679284e-73,2.0009302604844025e-73,8.8438175814793254e-70,3.445689754392254e-32,3.445689754392254e-32,false,0.010500000000000001,lqr,false,0,0,0,0,0,3.445689754392254e-32,false,129.8844,129.8844,-3.4281676991636727e-34,4.2125825398754293e-32,-1.0770001001436111e-66,-3.4281676991636727e-34,4.2125825398754293e-32,-1.0770001001436111e-66,false,3.2009324882685378e-35,-0,0,3.445689754392254e-32,1.0733273954080052e-16
0.089999999999999997,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,1.0854907872266815e-37,-5.4426118097762862e-38,3.2000000000000002,7.1524231715652521e-36,-5.3546208963037966e-36,-1.9319893117344091e-16,1,2.0651642334358729e-35,0,0,-6.1490700824408549e-35,2.0280995506550993e-35,6.7402976493649157e-37,-9.5055342977693159e-37,1.9378467536717023e-37,-2.7852647744022505e-33,6.5756651039408582e-34,2.3573571057311634e-34,-8.2967238525199385e-35,9.3348950272849076e-36,0.22500000000000001,1.160078038009983e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.1430555210386074e-71,1.2384898312923908e-69,3.6614121586011476e-72,-1.1934587962106868e-72,1.1636321244443633e-72,5.6941161721192578e-73,4.4054856590378561e-73,1.2317008217519552e-69,3.445689754392254e-32,3.445689754392254e-32,false,0.010500000000000001,lqr,false,0,0,0,0,0,3.445689754392254e-32,false,129.8844,129.8844,-4.436213209533653e-34,4.0640143589006825e-32,-1.3786609299708862e-66,-4.436213209533653e-34,4.0640143589006825e-32,-1.3786609299708862e-66,false,4.1303284668717458e-35,-0,0,3.445689754392254e-32,1.0733273954080052e-16
0.095000000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,1.4869780745042915e-37,-8.647415011868945e-38,3.2000000000000002,8.9520447196079539e-36,-7.5490587109866467e-36,-2.0393220512752096e-16,1,2.5821908419125298e-35,0,0,-7.5999073601726872e-35,2.344821944683329e-35,2.067241052768798e-36,-1.3813300428526068e-36,2.295262185781375e-37,-3.016321059010158e-33,6.0694644504265343e-34,3.2125240801988109e-34,-8.7828081554176471e-35,4.4292258342074854e-36,0.22500000000000001,1.4503265116536549e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.7906281545646144e-71,1.6600237784046847e-69,1.5938364784479869e-71,-1.6989804189389786e-72,1.7193440513483162e-72,1.2092385193016687e-72,8.8140836945594939e-73,1.6601668721646852e-69,3.445689754392254e-32,3.445689754392254e-32,false,0.010500000000000001,lqr,false,0,0,0,0,0,3.445689754392254e-32,false,129.8844,129.8844,-5.5628009955584738e-34,3.9212610424435542e-32,-1.7102413571033697e-66,-5.5628009955584738e-34,3.9212610424435542e-32,-1.7102413571033697e-66,false,5.1643816838250596e-35,-0,0,3.445689754392254e-32,1.0733273954080052e-16
0.10000000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,1.9850582698024348e-37,-1.3075264646968085e-37,3.2000000000000002,1.1018543667146339e-35,-1.0255028975696714e-35,-2.1466547908160101e-16,1,3.1494906106713261e-35,0,0,-9.1607783133910789e-35,2.6316027643195889e-35,3.8836018436789733e-36,-1.8131611325811793e-36,2.3287264144324936e-37,-3.2256070605256593e-33,5.3848295615183293e-34,4.042654166122318e-34,-8.3114979676490559e-35,-3.6276516276290835e-36,0.22500000000000001,1.7687061967325885e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.7127471567492504e-71,2.1584403483950389e-69,4.3010395530309986e-71,-1.9435960838599353e-72,2.3619099064348551e-72,2.3355289087217492e-72,1.6348739587662532e-72,2.1787119890479192e-69,6.1938553420950663e-32,6.1938553420950663e-32,false,0.0104,lqr,false,1.9850582698024348e-37,1.1018543667146339e-35,0,0,0,6.1938553420950663e-32,false,129.8844,129.8844,-6.8045284618115744e-34,8.1163546951449433e-32,-3.8910384793191678e-66,-6.8045284618115744e-34,8.1163546951449433e-32,-3.8910384793191678e-66,false,6.2989812213426523e-35,-0,0,6.1938553420950663e-32,2.1466547908160101e-16
0.105,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,2.5912252049228521e-37,-1.8949693539988339e-37,3.2000000000000002,1.3228518845585452e-35,-1.3243447954039462e-35,-2.2539875303568108e-16,1,3.7659899737245553e-35,0,0,-1.082475943168845e-34,2.8825332974291296e-35,6.1040014789083007e-36,-2.2033190885310819e-36,1.9061389565364817e-37,-3.4303174126638217e-33,4.652391762863312e-34,4.838944374794989e-34,-7.2948202703470489e-35,-1.3275846688211398e-35,0.22500000000000001,2.1145913958792011e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-3.9100594751879236e-71,2.7337659405076228e-69,8.756736034507317e-71,-1.9743832744509958e-72,3.0919565146873723e-72,3.9996272777375953e-72,2.7314272464032906e-72,2.790081333865194e-69,6.1938553420950663e-32,6.1938553420950663e-32,false,0.0104,lqr,false,1.9850582698024348e-37,1.1018543667146339e-35,0,0,0,6.1938553420950663e-32,false,129.8844,129.8844,-8.1557829285702317e-34,7.9794894541041927e-32,-4.649522685479566e-66,-8.1557829285702317e-34,7.9794894541041927e-32,-4.649522685479566e-66,false,7.5319799474491105e-35,-0,0,6.1938553420950663e-32,2.1466547908160101e-16
0.11,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,3.3079005266631023e-37,-2.6318522261593759e-37,3.2000000000000002,1.5438494024024562e-35,-1.6231866932382211e-35,-2.3613202698976125e-16,1,4.4316574015972508e-35,0,0,-1.2591095726054899e-34,3.0968419406059197e-35,8.7225462184739612e-36,-2.5426431596158844e-36,1.0011417456113539e-37,-3.6350277648019841e-33,3.9199539642082947e-34,5.63523458346766e-34,-6.2781425730450419e-35,-2.2924041748793714e-35,0.22500000000000001,2.4879596074714955e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-5.3256275516755927e-71,3.3769856318265064e-69,1.477988623651433e-70,-2.0054123922318055e-72,3.9201678166930091e-72,6.1086577760850704e-72,4.1078538935609126e-72,3.4836594857690009e-69,6.1938553420950663e-32,6.1938553420950663e-32,false,0.0104,lqr,false,1.9850582698024348e-37,1.1018543667146339e-35,0,0,0,6.1938553420950663e-32,false,129.8844,129.8844,-9.6104634969176429e-34,7.8426242130634433e-32,-5.4701755638776138e-66,-9.6104634969176429e-34,7.8426242130634433e-32,-5.4701755638776138e-66,false,8.8633148031945017e-35,-0,0,6.1938553420950663e-32,2.1466547908160101e-16
0.115,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,4.1350746073253081e-37,-3.518156047237055e-37,3.2000000000000002,1.7648469202463673e-35,-1.922028591072496e-35,-2.4686530094384142e-16,1,5.1464930205313258e-35,0,0,-1.4459787196490433e-34,3.2745286938499592e-35,1.1739236062375959e-35,-2.8311333458355862e-36,-3.8626521834288978e-38,-3.8397381169401464e-33,3.1875161655532773e-34,6.431524792140331e-34,-5.2614648757430349e-35,-3.2572236809376027e-35,0.22500000000000001,2.8888109214913684e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-6.9594513862122593e-71,4.0880994223516882e-69,2.2370490159052317e-70,-2.0366834372031527e-72,4.8465438124507872e-72,8.6626204037651257e-72,5.7641539002390725e-72,4.2594464447593399e-69,6.1938553420950663e-32,6.1938553420950663e-32,false,0.0104,lqr,false,1.9850582698024348e-37,1.1018543667146339e-35,0,0,0,6.1938553420950663e-32,false,129.8844,129.8844,-1.1168570401251446e-33,7.7057589720226928e-32,-6.3529972553644137e-66,-1.1168570401251446e-33,7.7057589720226928e-32,-6.3529972553644137e-66,false,1.0292986041062652e-34,-0,0,6.1938553420950663e-32,2.1466547908160101e-16
0.12,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,5.0727474469094693e-37,-4.553880817231872e-37,3.2000000000000002,1.9858444380902783e-35,-2.2208704889067709e-35,-2.5759857489792159e-16,1,5.9104968312649947e-35,0,0,-1.6430833842995048e-34,3.415593557161248e-35,1.5154071010614289e-35,-3.0687896471901882e-36,-2.2560819353262492e-37,-4.0444484690783088e-33,2.45507836689826e-34,7.2278150008130019e-34,-4.244787178441028e-35,-4.2220431869958343e-35,0.22500000000000001,3.3171453383536948e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-8.8115309787979219e-71,4.8671073120831753e-69,3.1528547802120776e-70,-2.0681964093639913e-72,5.8710845019610324e-72,1.1661515160774374e-71,7.7003272664379545e-72,5.1174422108362141e-69,6.1938553420950663e-32,6.1938553420950663e-32,false,0.0104,lqr,false,1.9850582698024348e-37,1.1018543667146339e-35,0,0,0,6.1938553420950663e-32,false,129.88440000000003,129.88440000000003,-1.2830103643120891e-33,7.56889373098194e-32,-7.2979877608709217e-66,-1.2830103643120891e-33,7.56889373098194e-32,-7.2979877608709217e-66,false,1.1820993662529989e-34,-0,0,6.1938553420950663e-32,2.1466547908160101e-16
0.125,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,6.1631960193620265e-37,-5.8101034015606965e-37,3.2000000000000002,2.3826556687529558e-35,-2.8175801927468034e-35,-2.5759857489792159e-16,1,6.7467130784053717e-35,0,0,-1.8571759066230985e-34,3.5532093726939583e-35,1.8713533591602821e-35,-3.0827803888817254e-36,-4.9874076442733621e-37,-4.5172355545673888e-33,3.0259738493310786e-34,7.0079402104915943e-34,3.7382701048967239e-35,-6.6720391577527005e-35,0.22500000000000001,3.7858426466622582e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.2684796131282228e-70,6.1624027541825355e-69,4.9264686078860353e-70,-1.1265587718320076e-74,6.8008831141084507e-72,1.8728352509453026e-71,1.2426391795325909e-71,6.5661460154894857e-69,6.1938553420950663e-32,6.1938553420950663e-32,false,0.0104,lqr,false,1.9850582698024348e-37,1.1018543667146339e-35,0,0,0,6.1938553420950663e-32,false,129.88440000000003,129.88440000000003,-1.4697551571712052e-33,7.303862908463095e-32,-8.1833848697341084e-66,-1.4697551571712052e-33,7.303862908463095e-32,-8.1833848697341084e-66,false,1.3493426156810743e-34,-0,0,6.1938553420950663e-32,2.1466547908160101e-16
0.13,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,7.4620012450111234e-37,-7.3850853139033797e-37,3.2000000000000002,2.8199219193440611e-35,-3.4975340268444454e-35,-2.5759857489792159e-16,1,7.6762913804691508e-35,0,0,-2.0940528634748776e-34,3.7131456126252609e-35,2.2168287633591755e-35,-2.6935026221246821e-36,-8.881652178811716e-37,-4.9557522511262368e-33,3.3467586829440122e-34,6.8115390237843559e-34,1.184597709162948e-34,-8.8510099500375647e-35,0.22500000000000001,4.3066906705097594e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.7767858599946791e-70,7.6318293625444043e-69,7.4145535108993897e-70,2.3227789802055603e-72,8.5044952443851647e-72,2.833836948157337e-71,1.9165549615402768e-71,8.2539373209564424e-69,6.1938553420950663e-32,6.1938553420950663e-32,false,0.0104,lqr,false,1.9850582698024348e-37,1.1018543667146339e-35,0,0,0,6.1938553420950663e-32,false,129.88440000000003,129.88440000000003,-1.6776757990830288e-33,7.0491361066322398e-32,-9.1686328499718614e-66,-1.6776757990830288e-33,7.0491361066322398e-32,-9.1686328499718614e-66,false,1.5352582760938302e-34,-0,0,6.1938553420950663e-32,2.1466547908160101e-16
