time,scenario,candidate,K_e,rho,epsilon,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_vx,uav_y,uav_z,uav_vy,uav_vz,protocol_mode,controller,controller_mode,tip_x,tip_y,tip_z,tip_displacement,alpha_eq,alpha_dot_eq,u_ae,passivity_slack,passivity_residual,ax_cmd_raw,ax_cmd_limited,ax_slew_limited,ax_saturated,solve_time_ms,acados_status,qp_iterations,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,wind_x,wind_force_total_x
1.26,approach_stop,40,40,0.050000000000000003,0.02,0.01146834,0.12573599999999999,0.86580000000000001,0,3.2000000000000002,0,0.00047569326504121929,0.0087607185930257247,0,3.2000119977880694,0,0.00027610286643976544,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.2250186817063487,0,0.39011245684379259,-0.00045701155869251608,0.00067392513618495114,0.0052558091674662754,0.2546596875787473,1.4142135663817428e-10,-0.026019329653026002,0.89277180358647956,0.89277180358647956,false,false,6.2594029999999998,0,0,false,0,0.0091208808489715298,0,129.97337805545678,129.97337805545678,0,0.60346862536084322,0,0,0.60346862536084322,0,0,-0.010045982604722786,5.9272434709776676e-06,0.00021878138925076227,0.0002362212779377153,6.4930975324435232e-05,-0.098951937882869004,-0.0010325096335280567,-0.00047487012676975844,0.0001461012476961849,0.00022585782017699632,0,-1.10271169299279e-05
1.2650000000000001,approach_stop,40,40,0.050000000000000003,0.02,0.012107887265625016,0.13009181250000013,0.8764875000000002,0,3.2000000000000002,0,0.00052109876238444811,0.0094068522038425195,0,3.2000134458303169,0,0.00030304122547493315,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501903644500432,0,0.39012141190827049,-0.0005020623173801475,0.00070113790233293841,0.0052558091674662754,0.2546596875787473,1.4142135663817428e-10,-0.026019329653026002,0.89277180358647956,0.89277180358647956,false,false,6.2594029999999998,0,0,false,0,0.0096000056392621311,0,129.97713381513856,129.97713381513856,0,0.57787700808754594,0,0,0.57787700808754594,0,0,-0.010546242254352798,-9.8331663959456406e-08,0.0002161124020278613,0.000236646023249019,6.5963515688900685e-05,-0.10112859839662848,-0.0014055201553894593,-0.00058684007414600741,2.7412260403708018e-05,0.00018780765671434882,0,-1.3491267164505379e-05
1.27,approach_stop,40,40,0.050000000000000003,0.02,0.012769346250000002,0.13450050000000002,0.88695000000000013,0,3.2000000000000002,0,0.00056981570426641634,0.010085420131600492,0,3.2000150312315547,0,0.00033104513507227961,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501928298682858,0,0.39013080961517221,-0.00055053271743785159,0.00072820659624650487,0.0052558091674662754,0.2546596875787473,1.4142135663817428e-10,-0.026019329653026002,0.89277180358647956,0.89277180358647956,false,false,6.2594029999999998,0,0,false,0,0.010091837838622353,0,129.98093665416653,129.98093665416653,0,0.5531593699604368,0,0,0.5531593699604368,0,0,-0.011056533196499687,-8.5824549102681229e-06,0.00021297049533632099,0.00023653461020913251,6.6817133715186771e-05,-0.1029667011359191,-0.0020108651939200091,-0.00066638943877377782,-6.914393356950802e-05,0.00015432945892766381,0,-1.6304210019033226e-05
1.2750000000000001,approach_stop,40,40,0.050000000000000003,0.02,0.013452978515625017,0.13896093750000013,0.89718750000000025,0,3.2000000000000002,0,0.00062200808558446948,0.0107971415474415,0,3.200016759346354,0,0.0003601252299453697,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501941129777958,0,0.39014064547323973,-0.00060259678780488768,0.00075499273097162059,0.0052558091674662754,0.2546596875787473,1.4142135663817428e-10,-0.026019329653026002,0.89277180358647956,0.89277180358647956,false,false,6.2594029999999998,0,0,false,0,0.010595619809384655,0,129.98477544775227,129.98477544775227,0,0.52929722025743031,0,0,0.52929722025743031,0,0,-0.011575213164031083,-2.060726017653104e-05,0.00020948560279169116,0.00023598557118847645,6.7514646086233034e-05,-0.10448632685202978,-0.0028173501785057568,-0.0007257403604272255,-0.00014844105163833645,0.00012529579945032534,0,-1.9503594879374824e-05
1.28,approach_stop,40,40,0.050000000000000003,0.02,0.014159040000000003,0.14347200000000004,0.90720000000000001,0,3.2000000000000002,0,0.00067784334609940849,0.011542675567761177,0,3.2000186355700397,0,0.00039028715428394696,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501941151887839,0,0.39015091670410096,-0.00065843182722102878,0.0007813585597125323,0.0052558091674662754,0.2546596875787473,1.4142135663817428e-10,-0.026019329653026002,0.89277180358647956,0.89277180358647956,false,false,6.2594029999999998,0,0,false,0,0.011110615471684737,0,129.98863966425216,129.98863966425216,0,0.50627204198253684,0,0,0.50627204198253684,0,0,-0.012100738249296984,-3.7107409667344572e-05,0.00020573510515300858,0.00023507302435717928,6.8076839395731013e-05,-0.10570678309327672,-0.0037970051864503547,-0.00077389998638747234,-0.00021532348467135788,0.00010006976515576613,0,-2.312956909100265e-05
1.2849999999999999,approach_stop,40,40,0.050000000000000003,0.02,0.014887781015624988,0.14803256249999994,0.91698749999999984,0,3.2000000000000002,0,0.00073749207543974274,0.012322623394098802,0,3.2000206653139873,0,0.00042153167043813583,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501927379039754,0,0.39016162190537002,-0.00071821828504220475,0.00080716710114567215,0.0052558091674662754,0.2546596875787473,1.4142135663817428e-10,-0.026019329653026002,0.89277180358647956,0.89277180358647956,false,false,6.2594029999999998,0,0,false,0,0.011636110076614371,0,129.9925193631407,129.9925193631407,0,0.48406531368990779,0,0,0.48406531368990779,0,0,-0.012631659605254118,-5.8883926394063422e-05,0.00020175719115138197,0.00023384741405266937,6.8520548103709447e-05,-0.10664681265647409,-0.0049242322977535091,-0.00081767135741253366,-0.00027439050336850417,7.7738446514923458e-05,0,-2.7224770007159297e-05
1.29,approach_stop,40,40,0.050000000000000003,0.02,0.015639446250000005,0.15264150000000004,0.9265500000000001,0,3.2000000000000002,0,0.00080112772916973187,0.013137530586642665,0,3.2000228539816078,0,0.0004538548278226621,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501898809340554,0,0.39017276065299011,-0.00078213963576420631,0.00083228216586277344,0.0052558091674662754,0.2546596875787473,1.4142135663817428e-10,-0.026019329653026002,0.89277180358647956,0.89277180358647956,false,false,6.2594029999999998,0,0,false,0,0.012171409965473771,0,129.99640518895291,129.99640518895291,0,0.46265853347965158,0,0,0.46265853347965158,0,0,-0.013166620948652012,-8.6614594028381356e-05,0.00019756013544928108,0.00023233705354253553,6.8857679971193943e-05,-0.10732471247497863,-0.0061752624211624252,-0.00086230313018444821,-0.00032988221457958694,5.7264004332173711e-05,0,-3.1834370102095957e-05
1.2949999999999999,approach_stop,40,40,0.050000000000000003,0.02,0.016414274765624987,0.15729768749999992,0.93588749999999987,0,3.2000000000000002,0,0.00086892635643029262,0.013987889411800916,0,3.200025206945313,0,0.00048724818055257329,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501854410919633,0,0.39018433308101552,-0.00085038224723396616,0.00085656838386138456,0.0052558091674662754,0.2546596875787473,1.4142135663817428e-10,-0.026019329653026002,0.89277180358647956,0.89277180358647956,false,false,6.2594029999999998,0,0,false,0,0.012715842314189407,0,130.00028836178635,130.00028836178635,0,0.44203324397397126,0,0,0.44203324397397126,0,0,-0.013704356502600686,-0.00012086217487534765,0.00019312894301666358,0.0002305500749860948,6.9094850574420995e-05,-0.10775839468131732,-0.0075278111706281467,-0.00091191061087587965,-0.00038562541183880493,3.7579985620846414e-05,0,-3.7006035374419456e-05
1.3,approach_stop,40,40,0.050000000000000003,0.02,0.017212500000000006,0.16200000000000003,0.94500000000000006,0,3.2000000000000002,0,0.00094106633941657021,0.014874141223806476,0,3.2000277295246624,0,0.00052169904383714348,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501793109664395,0,0.39019633946268689,-0.00092313524277262693,0.00087989123297507927,0.0052053453103128294,0.29108916660538431,1.4142135649317087e-10,-0.040049784784353039,1.0161439964523205,1.0161439964523205,false,false,5.7237549999999997,0,0,false,0,0.013268754862666186,0,130.0258338477993,130.0258338477993,0,0.61419020998356355,0,0,0.61419020998356355,0,0,-0.014243689144334571,-0.00016208125147478287,0.00018843027838163232,0.00022847655501699756,6.9233402737583875e-05,-0.10796541034403428,-0.008960863111716422,-0.00096975171273212747,-0.00044501430719156513,1.7651487730456538e-05,0,-4.2789872514789361e-05
1.3049999999999999,approach_stop,40,40,0.050000000000000003,0.02,0.018034349765624989,0.16674731249999994,0.95388749999999989,0,3.2000000000000002,0,0.0010177324337171526,0.015798449792580504,0,3.2000304451117731,0,0.00056443220183030195,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501713703191428,0,0.3902088072447264,-0.0010005954018028618,0.00090234605885611784,0.0052053453103128294,0.29108916660538431,1.4142135649317087e-10,-0.040049784784353039,1.0161439964523205,1.0161439964523205,false,false,5.7237549999999997,0,0,false,0,0.013831988989985,0,130.03029583654259,130.03029583654259,0,0.58816656905269593,0,0,0.58816656905269593,0,0,-0.014787360185257798,-0.00020914268007960062,0.0001833465573085493,0.00022604404704846141,6.9260309509954502e-05,-0.10949171080287579,-0.0098691238249627201,-0.0010635689669371243,-0.00052858647860254513,-7.2032510858558129e-06,0,-4.9217319084194851e-05
1.3100000000000001,approach_stop,40,40,0.050000000000000003,0.02,0.018880046250000011,0.17153850000000007,0.96255000000000002,0,3.2000000000000002,0,0.0010991125382069807,0.016759858293559953,0,3.2000333773228382,0,0.00060834614655207045,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501614914373966,0,0.39022176295368549,-0.00108296339446734,0.00092401993761741176,0.0052053453103128294,0.29108916660538431,1.4142135649317087e-10,-0.040049784784353039,1.0161439964523205,1.0161439964523205,false,false,5.7237549999999997,0,0,false,0,0.014407313811989243,0,130.03479046394426,130.03479046394426,0,0.56305003795465591,0,0,0.56305003795465591,0,0,-0.015337978531400107,-0.00026101825085374881,0.00017780261168249355,0.00022319016906099517,6.9159538030403887e-05,-0.11074582730490874,-0.010883694700402608,-0.0011547844967618407,-0.00061387983237737266,-3.3420542708191092e-05,0,-5.6368419330868294e-05
1.3149999999999999,approach_stop,40,40,0.050000000000000003,0.02,0.019749806015624989,0.17637243749999995,0.9709875,0,3.2000000000000002,0,0.0011853938180936335,0.01775902320600567,0,3.200036532057017,0,0.00065343904630140814,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501495491551982,0,0.39023520505588771,-0.0011704389025738171,0.00094476286783758351,0.0052053453103128294,0.29108916660538431,1.4142135649317087e-10,-0.040049784784353039,1.0161439964523205,1.0161439964523205,false,false,5.7237549999999997,0,0,false,0,0.014993955430428951,0,130.03930588774006,130.03930588774006,0,0.53882073320626078,0,0,0.53882073320626078,0,0,-0.01589422370535121,-0.00031819125911551372,0.00017179835960532333,0.00021990125630409868,6.8923999630550974e-05,-0.11174390521103594,-0.011985517868849093,-0.0012483646446222235,-0.00070292224571280636,-6.115035483771754e-05,0,-6.4303529108116679e-05
1.3200000000000001,approach_stop,40,40,0.050000000000000003,0.02,0.020643840000000014,0.18124800000000008,0.97920000000000007,0,3.2000000000000002,0,0.0012767665290521497,0.018796506644360646,0,3.2000399151940222,0,0.00069970558484228995,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501354168450413,0,0.39024913141563911,-0.0012632248445480221,0.00096442571733333583,0.0052053453103128294,0.29108916660538431,1.4142135649317087e-10,-0.040049784784353039,1.0161439964523205,1.0161439964523205,false,false,5.7237549999999997,0,0,false,0,0.015591162751889679,0,130.04383087261598,130.04383087261598,0,0.51545821712453666,0,0,0.51545821712453666,0,0,-0.016454884245910403,-0.00038096803384473369,0.0001652333909651105,0.00021617186075748918,6.8549667607917581e-05,-0.11252476524331886,-0.013089671855437666,-0.0014101095197257118,-0.00078350525710526935,-8.734638470693852e-05,0,-7.308573115189754e-05
1.325,approach_stop,40,40,0.050000000000000003,0.02,0.021562353515624993,0.18616406249999995,0.98718749999999988,0,3.2000000000000002,0,0.0013734234295220481,0.019872784184561416,0,3.2000435325851693,0,0.00074713872125293688,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501189876903563,0,0.39026354052986389,-0.0013615246604864184,0.00098286131733375565,0.0052053453103128294,0.29108916660538431,1.4142135649317087e-10,-0.040049784784353039,1.0161439964523205,1.0161439964523205,false,false,5.7237549999999997,0,0,false,0,0.016198207886858478,0,130.0483547156764,130.0483547156764,0,0.4929416974958104,0,0,0.4929416974958104,0,0,-0.017019058833267948,-0.00044889526175414374,0.00015737831895900494,0.00021211788142400331,6.8063318319402428e-05,-0.11315264571022901,-0.014038923583167594,-0.0017675392976217016,-0.00083368473691877894,-0.00010598553741001298,0,-8.2779990881503559e-05
1.3300000000000001,approach_stop,40,40,0.050000000000000003,0.02,0.022505546250000015,0.19111950000000005,0.99495000000000011,0,3.2000000000000002,0,0.0014755597848140024,0.020988370247586957,0,3.2000473900301816,0,0.00079572500727848874,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22501001666944237,0,0.39027843318910088,-0.0014655431153716425,0.00099992405287676928,0.0052053453103128294,0.29108916660538431,1.4142135649317087e-10,-0.040049784784353039,1.0161439964523205,1.0161439964523205,false,false,5.7237549999999997,0,0,false,0,0.016814385101806099,0,130.05286745349505,130.05286745349505,0,0.47125209950312241,0,0,0.47125209950312241,0,0,-0.017586025863741028,-0.00052114857211707228,0.00014725870784729528,0.00020786762995433501,6.7499291348255809e-05,-0.11364251680636718,-0.014819873912015225,-0.0023136183710283425,-0.00086369672606734314,-0.000118764845380971,0,-9.3453304665175861e-05
1.335,approach_stop,40,40,0.050000000000000003,0.02,0.023473612265624996,0.19611318749999998,1.0024875,0,3.2000000000000002,0,0.0015833733456387597,0.022143741231320097,0,3.2000514932505344,0,0.00084544667755158008,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500788589028012,0,0.39029381176649419,-0.001575487455358654,0.0010154693281385738,0.0052053453103128294,0.29108916660538431,1.4142135649317087e-10,-0.040049784784353039,1.0161439964523205,1.0161439964523205,false,false,5.7237549999999997,0,0,false,0,0.017439009910420415,0,130.05735975648091,130.05735975648091,0,0.45037066376895774,0,0,0.45037066376895774,0,0,-0.018155122441501491,-0.00059687795934450932,0.00013396388520240112,0.00020349918127226564,6.6881802554310307e-05,-0.11400493111162993,-0.015429722625190833,-0.0030353462425761995,-0.00088220315889491363,-0.00012769506219507417,0,-0.00010517492990817248
1.3400000000000001,approach_stop,40,40,0.050000000000000003,0.02,0.024466740000000015,0.20114400000000004,1.0098000000000003,0,3.2000000000000002,0,0.0016970641429491138,0.02333933309467032,0,3.2000558478686183,0,0.00089628183214394573,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22500549675368622,0,0.39030967920202381,-0.0016915673892629046,0.0010293535349318629,0.0052053453103128294,0.29108916660538431,1.4142135649317087e-10,-0.040049784784353039,1.0161439964523205,1.0161439964523205,false,false,5.7237549999999997,0,0,false,0,0.018071418659831504,0,130.06182291624998,130.06182291624998,0,0.43027887966098477,0,0,0.43027887966098477,0,0,-0.01872573339626718,-0.00067522892856930494,0.00011664866916694431,0.00019905319200961251,6.6225417132613753e-05,-0.11424842293197802,-0.015869530876553808,-0.0039193678097006164,-0.00089564782825362688,-0.00013461492387827162,0,-0.00011801638566229361
1.345,approach_stop,40,40,0.050000000000000003,0.02,0.025485112265624995,0.20621081249999998,1.0168874999999999,0,3.2000000000000002,0,0.0018168342893280993,0.02457554273220236,0,3.2000604593871933,0,0.00094820448812068885,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.2250028392525153,0,0.39032603813968109,-0.0018139950368128155,0.0010414340346867456,0.0052053453103128294,0.29108916660538431,1.4142135649317087e-10,-0.040049784784353039,1.0161439964523205,1.0161439964523205,false,false,5.7237549999999997,0,0,false,0,0.018710968123065563,0,130.0662488383829,130.0662488383829,0,0.41095848531844836,0,0,0.41095848531844836,0,0,-0.019297281227488972,-0.00075536236687760759,9.4537123998086138e-05,0.00019454218186826228,6.5536025842277825e-05,-0.11437953800409718,-0.016144393101201981,-0.0049512567085250748,-0.00090893107434279871,-0.0001411526309141958,0,-0.00013205147110375553
1.3500000000000001,approach_stop,40,40,0.050000000000000003,0.02,0.026528906250000015,0.2113125000000001,1.0237500000000002,0,3.2000000000000002,0,0.0019428877864200605,0.025852729025818241,0,3.200065333169146,0,0.0010011846554217642,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22499990293058139,0,0.39034289019443152,-0.0019429848558386864,0.0010515691491900859,0.0034335583243001321,0.32503469540913293,1.4142135641632662e-10,-0.056448142913778157,1.1225774496942851,1.1225774496942851,false,false,5.7003300000000001,0,0,false,0,0.019357035097820923,0,130.09790585584639,130.09790585584639,0,0.55760281604597173,0,0,0.55760281604597173,0,0,-0.019869216413902269,-0.0008364745328789876,6.6928871923954052e-05,0.0001899570822632727,6.4811919107281887e-05,-0.11440294693338951,-0.016263325120118622,-0.0061151873017334319,-0.00092584564577369332,-0.00014872089402852222,0,-0.00014735629702519168
1.355,approach_stop,40,40,0.050000000000000003,0.02,0.027598293515625,0.21644793749999999,1.0303874999999998,0,3.2000000000000002,0,0.0020754342421614573,0.027172827536450162,0,3.2000704974321423,0,0.0010643785333243308,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22499667701712084,0,0.39036026950550351,-0.0020787572250406117,0.0010598154242183327,0.0034335583243001321,0.32503469540913293,1.4142135641632662e-10,-0.056448142913778157,1.1225774496942851,1.1225774496942851,false,false,5.7003300000000001,0,0,false,0,0.020011144123953301,0,130.10275310137692,130.10275310137692,0,0.53383449606764877,0,0,0.53383449606764877,0,0,-0.020444393213964854,-0.0009162822355963439,3.2907644514222898e-05,0.0001852851380831608,6.4049638573848553e-05,-0.11567082937499125,-0.015635942401822287,-0.0075061974452477571,-0.00094503074942035577,-0.00015689475245283242,0,-0.00016401345215791846
1.3600000000000001,approach_stop,40,40,0.050000000000000003,0.02,0.028693440000000028,0.22161600000000012,1.0368000000000002,0,3.2000000000000002,0,0.0022146859958457688,0.028534944516653536,0,3.2000759804839598,0,0.0011286966861582838,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22499314992441324,0,0.39037820884825347,-0.0022215360714325227,0.0010662223854333807,0.0034335583243001321,0.32503469540913293,1.4142135641632662e-10,-0.056448142913778157,1.1225774496942851,1.1225774496942851,false,false,5.7003300000000001,0,0,false,0,0.020674759453052523,0,130.10759155040984,130.10759155040984,0,0.51093985483160809,0,0,0.51093985483160809,0,0,-0.021025455611128126,-0.00099284836398920635,-8.1955229117894986e-06,0.00018048286154591933,6.3234506030258858e-05,-0.11675538566016631,-0.014971606330793696,-0.0089442138737970984,-0.00097804086295782272,-0.00016996115502452289,0,-0.00018211103321798467
1.365,approach_stop,40,40,0.050000000000000003,0.02,0.029814506015624995,0.22681556250000001,1.0429875,0,3.2000000000000002,0,0.0023608545576961795,0.029939638143397947,0,3.2000817878820857,0,0.001194113538955663,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22498930899210803,0,0.39039670424231004,-0.0023715455655881623,0.0010706353418216516,0.0034335583243001321,0.32503469540913293,1.4142135641632662e-10,-0.056448142913778157,1.1225774496942851,1.1225774496942851,false,false,5.7003300000000001,0,0,false,0,0.021347159162103245,0,130.11241090985484,130.11241090985484,0,0.48889999483475122,0,0,0.48889999483475122,0,0,-0.021611478409863352,-0.00106605269399902,-5.6561734085346922e-05,0.00017548042452658226,6.2340775674246286e-05,-0.11765328253249724,-0.014295961249343361,-0.010407792571764824,-0.0010251285202326191,-0.00018839958583218759,0,-0.00020173847850180746
1.3700000000000001,approach_stop,40,40,0.050000000000000003,0.02,0.030961646250000023,0.2320455000000001,1.04895,0,3.2000000000000002,0,0.0025141540947456005,0.031387413091481429,0,3.2000879250443388,0,0.0012605987040791194,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22498514080483445,0,0.39041574830328662,-0.0025290132899111473,0.0010729002727924519,0.0034335583243001321,0.32503469540913293,1.4142135641632662e-10,-0.056448142913778157,1.1225774496942851,1.1225774496942851,false,false,5.7003300000000001,0,0,false,0,0.022027642738738175,0,130.11720159467981,130.11720159467981,0,0.46769605253621527,0,0,0.46769605253621527,0,0,-0.02220152100636081,-0.0011359001898436311,-0.0001122671495985209,0.00017020719045586776,6.1340776543781689e-05,-0.11836174035484305,-0.013633316130753971,-0.011876480066068886,-0.001086360202042362,-0.0002125067988478354,0,-0.00022298867101736944
1.375,approach_stop,40,40,0.050000000000000003,0.02,0.032135009765625,0.2373046875,1.0546875,0,3.2000000000000002,0,0.0026748011778237484,0.032878730530629056,0,3.200094397225691,0,0.0013281175360707026,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22498063165520096,0,0.39043533223782495,-0.0026941695226228024,0.0010728640804599375,0.0034335583243001321,0.32503469540913293,1.4142135641632662e-10,-0.056448142913778157,1.1225774496942851,1.1225774496942851,false,false,5.7003300000000001,0,0,false,0,0.022715530789721956,0,130.12195469828282,130.12195469828282,0,0.44730935089920432,0,0,0.44730935089920432,0,0,-0.022794622624543438,-0.0012025632343636216,-0.00017518401812513463,0.00016451134859454242,6.0215230300857261e-05,-0.11887273185536909,-0.013043673636691592,-0.013252747758496167,-0.0012223749859656564,-0.00023550374576521396,0,-0.00024595802459604515
1.3800000000000001,approach_stop,40,40,0.050000000000000003,0.02,0.033334740000000029,0.24259200000000011,1.0602000000000003,0,3.2000000000000002,0,0.002843014583510454,0.034414001117240564,0,3.2001012095011281,0,0.0013966330302239525,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22497577046742412,0,0.39045546014553578,-0.0028672441160863538,0.001070375774088451,0.0034335583243001321,0.32503469540913293,1.4142135641632662e-10,-0.056448142913778157,1.1225774496942851,1.1225774496942851,false,false,5.7003300000000001,0,0,false,0,0.023410164640428756,0,130.1266618982051,130.1266618982051,0,0.4277212492213589,0,0,0.4277212492213589,0,0,-0.023389759629420841,-0.0012666843711666321,-0.00024431857612051592,0.00015764159074877016,5.9005979115659943e-05,-0.11917527566017325,-0.012620137155396796,-0.014357937038338622,-0.0015583017908492093,-0.00024669949267582707,0,-0.00027074606412525229
1.385,approach_stop,40,40,0.050000000000000003,0.02,0.034560974765625002,0.2479063125,1.0654875000000001,0,3.2000000000000002,0,0.0030190149267105759,0.035993554897866549,0,3.200108366756218,0,0.0014661061866512708,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22497054735364835,0,0.39047614265077235,-0.0030484675730622357,0.0010652860516301645,0.0034335583243001321,0.32503469540913293,1.4142135641632662e-10,-0.056448142913778157,1.1225774496942851,1.1225774496942851,false,false,5.7003300000000001,0,0,false,0,0.024110906359742935,0,130.13131543685205,130.13131543685205,0,0.40891263851589632,0,0,0.40891263851589632,0,0,-0.023985903057901929,-0.0013291118787548508,-0.00031828286213264032,0.00014859711723868991,5.7759425516482171e-05,-0.11927556755240978,-0.012366063685168587,-0.015185139484848951,-0.0020907671892477979,-0.00025117597843657359,0,-0.00029745445661335005
1.3900000000000001,approach_stop,40,40,0.050000000000000003,0.02,0.035813846250000038,0.2532465000000001,1.0705500000000001,0,3.2000000000000002,0,0.0032030243363353229,0.037617668561292276,0,3.2001158736749487,0,0.0015364953115593089,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22496495217163548,0,0.39049738905789771,-0.0032380721646998456,0.0010574468528682756,0.0034335583243001321,0.32503469540913293,1.4142135641632662e-10,-0.056448142913778157,1.1225774496942851,1.1225774496942851,false,false,5.7003300000000001,0,0,false,0,0.024817138669778267,0,130.13590814941861,130.13590814941861,0,0.39086441786595183,0,0,0.39086441786595183,0,0,-0.024582064224769554,-0.0013906751156735054,-0.00039570584794486731,0.00013642166818519211,5.6499174062298391e-05,-0.11918311409393043,-0.012272735522305178,-0.015743758386564239,-0.0028084746389787358,-0.00025269291639503169,0,-0.00032618715314275003
1.395,approach_stop,40,40,0.050000000000000003,0.02,0.037093481015624999,0.25861143750000004,1.0753875000000002,0,3.2000000000000002,0,0.003395266199578223,0.039286569286823149,0,3.2001237347259668,0,0.0016077559086037009,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22495897447508287,0,0.39051920606356755,-0.0034362917244953606,0.0010467114150456058,0.0034335583243001321,0.32503469540913293,1.4142135641632662e-10,-0.056448142913778157,1.1225774496942851,1.1225774496942851,false,false,5.7003300000000001,0,0,false,0,0.025528264689610957,0,130.14043346193256,130.14043346193256,0,0.37355755084861364,0,0,0.37355755084861364,0,0,-0.02517730830696838,-0.0014521382853929989,-0.00047528981545854872,0.00012022612430645337,5.5233139211034909e-05,-0.11890986474574619,-0.012323073373860528,-0.016053443852776097,-0.0036959160069733347,-0.00025384800362847994,0,-0.00035705019013882697
1.4000000000000001,approach_stop,40,40,0.050000000000000003,0.02,0.038400000000000038,0.26400000000000012,1.0800000000000001,0,3.2000000000000002,0,0.0035959649228670264,0.041000438173652287,0,3.2001319541483553,0,0.0016798406009366144,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22495260348021232,0,0.39054159676198563,-0.0036433614426547301,0.0010329343254978723,-0.00037269647384427246,0.35501446590668079,1.4142135637206364e-10,-0.074160924831828803,1.2119619236398793,1.2119619236398793,false,false,5.7161200000000001,0,0,false,0,0.026243707648378602,0,130.17593994922311,130.17593994922311,0,0.49540765692509725,0,0,0.49540765692509725,0,0,-0.025770765158251795,-0.0015141628375025947,-0.00055585717125464977,9.9208460880075521e-05,5.395830724681235e-05,-0.11846963959917793,-0.012493362377748512,-0.016142259592354512,-0.0047338733709755467,-0.00025646478801227601,0,-0.00039015527962980173
1.405,approach_stop,40,40,0.050000000000000003,0.02,0.039733518515625003,0.26941106250000008,1.0843875000000001,0,3.2000000000000002,0,0.0038053494390844732,0.0427609498542455,0,3.2001405622980079,0,0.0017632294870018007,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22494582796211551,0,0.3905645968519349,-0.003859521476968969,0.0010161365187482888,-0.00037269647384427246,0.35501446590668079,1.4142135637206364e-10,-0.074160924831828803,1.2119619236398793,1.2119619236398793,false,false,5.7161200000000001,0,0,false,0,0.026964693433946623,0,130.18069708149159,130.18069708149159,0,0.47455762501701559,0,0,0.47455762501701559,0,0,-0.026364477481161254,-0.0015759647279775259,-0.00063669730809157632,7.2727121449192659e-05,5.2662827477715436e-05,-0.11900942399219674,-0.012239694411327929,-0.016159796847972113,-0.0058804311862334022,-0.00026215964549128188,0,-0.00042572605953905302
1.4099999999999999,approach_stop,40,40,0.050000000000000003,0.02,0.041094146249999984,0.27484349999999996,1.0885499999999999,0,3.2000000000000002,0,0.0040236503180496519,0.044567040096151998,0,3.2001495894576739,0,0.0018474406022420495,free_flight_controlled,sep_nmpc_adapted,formal_acados,0.22493863637816092,0,0.39058823862076619,-0.0040850139398887486,0.00099633375196844331,-0.00037269647384427246,0.35501446590668079,1.4142135637206364e-10,-0.074160924831828803,1.2119619236398793,1.2119619236398793,false,false,5.7161200000000001,0,0,false,0,0.027692400761305087,0,130.18541010371572,130.18541010371572,0,0.4545229833182709,0,0,0.4545229833182709,0,0,-0.026960373633684701,-0.0016368716807307483,-0.00071709049834025403,4.0196196431819215e-05,5.1331682438992849e-05,-0.11934406719428707,-0.012131928437006325,-0.015969348642299482,-0.007149488234754333,-0.00027091501857483589,0,-0.00046389449022076558
