time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,task_integral_eta,residual_v,qp_status,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
0.050000000000000003,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,2.866371201949974e-32,2.866371201949974e-32,false,0.13969999999999999,ITS-RMPC,false,0,0,0,0,0,2.866371201949974e-32,false,129.8844,129.8844,0,4.5185588607187804e-32,0,0,4.5185588607187804e-32,0,false,0,-0,0,0,0,-0,0,0,2.848546515209168e-32,1.0733273954080052e-16,0,0,-1.0733273954080052e-16,1,0,0,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.0733273954080052e-16,0,0,0,-1.7824686740806048e-34,1,1,2.866371201949974e-32,0,0
0.055,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,8.6685104015975185e-40,-1.2033519069951075e-41,3.2000000000000002,3.5602204840577425e-37,-9.5197532771060226e-39,-1.1806601349488058e-16,1,2.9110022291861016e-37,0,0,-9.2770931021944309e-37,4.2929231537179593e-37,-1.0339823721730878e-37,2.3639611115716675e-38,-4.3516581343923903e-39,-3.696940063817614e-34,1.683124748647068e-34,-3.8282361536879216e-35,8.1180658481692415e-36,-1.3931188479665729e-36,0.22500000000000001,1.635971219283519e-36,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.8321399613621154e-74,8.3467458043688422e-72,-4.6581187911543161e-73,2.3243224398459135e-74,-1.2115399063272029e-75,3.3958787946939307e-77,2.0540103599071087e-78,7.8746802229302287e-72,2.866371201949974e-32,2.866371201949974e-32,false,0.13969999999999999,ITS-RMPC,false,0,-1.1940695118386251e-38,0,0,0,2.866371201949974e-32,false,129.8844,129.8844,-6.129546081890804e-36,4.3565233500091266e-32,-1.7045381191408879e-68,-6.129546081890804e-36,4.3565233500091266e-32,-1.7045381191408879e-68,false,5.8220044583722031e-37,-0,0,0,-1.1940695118386251e-38,-5.8252581463385665e-37,-9.7027522269176774e-38,0,2.848546515209168e-32,1.0733273954080052e-16,-1.1940695118386251e-38,-9.5197532771060226e-39,-1.1806601349488058e-16,1,-3.391467889915213e-73,5.8252581463385665e-37,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.1806601349488058e-16,0,0,0,-1.7824686740806048e-34,1,1,2.866371201949974e-32,0,0
0.059999999999999998,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,3.6501079578839069e-39,-1.8746948531988579e-40,3.2000000000000002,7.7161150731391022e-37,-7.4681648917311553e-38,-1.2879928744896062e-16,1,1.153545562519317e-36,0,0,-3.6482159444459845e-36,1.6306875869005595e-36,-3.4680296368231938e-37,6.7107539172534634e-38,-1.0534646548080916e-38,-7.1687235197902996e-34,3.0840841155434693e-34,-5.5855014359276674e-35,8.0388839292747255e-36,-8.006766514937312e-37,0.22500000000000001,6.4827385918732429e-36,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.3303267206290801e-73,3.5528758271877442e-71,-1.4325817830138357e-72,4.1726833699935924e-74,-2.2421755845274682e-76,1.2262195331520192e-76,8.4441649181505257e-77,3.4004853496544676e-71,2.866371201949974e-32,2.866371201949974e-32,false,0.13969999999999999,ITS-RMPC,false,0,-7.6560832664346288e-38,0,0,0,2.866371201949974e-32,false,129.8844,129.8844,-2.4360706926025032e-35,4.2004859146294141e-32,-6.7175914039635981e-68,-2.4360706926025032e-35,4.2004859146294141e-32,-6.7175914039635981e-68,false,2.3070911250386341e-36,-0,0,0,-7.6560832664346288e-38,-2.3077569694904443e-36,-1.6029556115046553e-38,0,2.848546515209168e-32,1.0733273954080052e-16,-7.6560832664346288e-38,-7.9555354648985709e-38,-1.2879928744896062e-16,1,-5.3242056230574579e-72,2.3077569694904443e-36,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.2879928744896062e-16,0,0,0,-1.7824686740806048e-34,1,1,2.866371201949974e-32,0,0
0.065000000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,8.7214480155675803e-39,-9.3732719162418448e-40,3.2000000000000002,1.2757813308794293e-36,-2.4828543722571821e-37,-1.3953256140304067e-16,1,2.5660939921771327e-36,0,0,-8.0469135233297131e-36,3.4583925349947812e-36,-6.2587873507937773e-37,9.1748298256370674e-38,-9.8409960231967065e-39,-1.0408088287966333e-33,4.1863745588598203e-34,-5.26504285533741e-35,8.242297508317898e-37,1.2540757031768292e-36,0.22500000000000001,1.4420510908843863e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-3.6367496686302587e-73,8.5592124481173662e-71,-2.238656426801539e-72,2.5204830872749098e-74,3.296720624104028e-75,7.0250068497096111e-76,9.0204979238186594e-76,8.3019899189483313e-71,2.866371201949974e-32,2.866371201949974e-32,false,0.13969999999999999,ITS-RMPC,false,0,-2.5023240514824248e-37,0,0,0,2.866371201949974e-32,false,129.8844,129.8844,-5.4345132038380773e-35,4.0502753289288836e-32,-1.4832421748699287e-67,-5.4345132038380773e-35,4.0502753289288836e-32,-1.4832421748699287e-67,false,5.1321879843542653e-36,-0,0,0,-2.5023240514824248e-37,-5.13249104410024e-36,1.7095021916074123e-37,0,2.848546515209168e-32,1.0733273954080052e-16,-2.5023240514824248e-37,-2.7252875293940566e-37,-1.3953256140304067e-16,1,-2.6340908866337127e-71,5.13249104410024e-36,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.3953256140304067e-16,0,0,0,-1.7824686740806048e-34,1,1,2.866371201949974e-32,0,0
0.070000000000000007,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.6590330224015429e-38,-2.9316830894462739e-39,3.2000000000000002,1.8946909938847445e-36,-5.811405476059553e-37,-1.5026583535712072e-16,1,4.5081166908011044e-36,0,0,-1.4006774465062111e-35,5.7617417487673699e-36,-8.3947564842399566e-37,6.6000112488179132e-38,3.3580852406006254e-39,-1.3412546126494564e-33,4.9867721064420745e-34,-2.9972452368488091e-35,-1.1782339561117957e-35,4.0762587872411016e-36,0.22500000000000001,2.5332684119212763e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-8.0211696933809085e-73,1.6340977124338112e-70,-2.3618527766902943e-72,7.2376159228858672e-76,3.0844517641073835e-74,3.9943673187876195e-75,4.9747595430264282e-75,1.6028633890344791e-70,2.866371201949974e-32,2.866371201949974e-32,false,0.13969999999999999,ITS-RMPC,false,0,-5.8764404793538729e-37,0,0,0,2.866371201949974e-32,false,129.8844,129.8844,-9.5743963144965136e-35,3.9057216416056799e-32,-2.5852520189906157e-67,-9.5743963144965136e-35,3.9057216416056799e-32,-2.5852520189906157e-67,false,9.0162333816022089e-36,-0,0,0,-5.8764404793538729e-37,-9.015148909549576e-36,3.7938497964878141e-37,0,2.848546515209168e-32,1.0733273954080052e-16,-5.8764404793538729e-37,-6.4859459670274867e-37,-1.5026583535712072e-16,1,-8.1282686538395646e-71,9.015148909549576e-36,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.5026583535712072e-16,0,0,0,-1.7824686740806048e-34,1,1,2.866371201949974e-32,0,0
0.074999999999999997,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.7890162691362259e-38,-7.0898055260114365e-39,3.2000000000000002,2.651774035056499e-36,-1.1220915982157487e-36,-1.6099910931120077e-16,1,6.9595927041559084e-36,0,0,-2.1410626759092654e-35,8.3914435879701957e-36,-8.9587876667274185e-37,-3.1698104474518129e-38,3.0961295214548573e-38,-1.6183919503268065e-33,5.4936851380244724e-34,9.7550821491313302e-36,-2.7560685036150304e-35,6.8831844209026589e-36,0.22500000000000001,3.9105821191830195e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.5712089722934815e-72,2.7430214102751923e-70,-1.6370943598865069e-72,-2.9974282603039696e-74,1.0878202546734609e-73,1.7434982497359063e-74,1.877489209083718e-74,2.7120885531279178e-70,2.866371201949974e-32,2.866371201949974e-32,false,0.13969999999999999,ITS-RMPC,false,0,-1.1416080422084748e-36,0,0,0,2.866371201949974e-32,false,129.8844,129.8844,-1.4822774821321294e-34,3.7666564278263037e-32,-3.9591450086919266e-67,-1.4822774821321294e-34,3.7666564278263037e-32,-3.9591450086919266e-67,false,1.3919185408311817e-35,-0,0,0,-1.1416080422084748e-36,-1.3915797614506257e-35,5.2350790657845941e-37,0,2.848546515209168e-32,1.0733273954080052e-16,-1.1416080422084748e-36,-1.2656732913042278e-36,-1.6099910931120077e-16,1,-1.9369656710085586e-70,1.3915797614506257e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.6099910931120077e-16,0,0,0,-1.7824686740806048e-34,1,1,2.866371201949974e-32,0,0
0.080000000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,4.336495484655265e-38,-1.4570081355562643e-38,3.2000000000000002,3.5679146075393437e-36,-1.9180494837544203e-36,-1.7173238326528081e-16,1,9.9011030741822659e-36,0,0,-3.01431679349466e-35,1.1204906752357083e-35,-7.1769499615980476e-37,-2.1107473727898601e-37,7.0912310934623006e-38,-1.8727759289263577e-33,5.7251811548685403e-34,6.3270829059511418e-35,-4.4029991872946643e-35,8.8878888817838553e-36,0.22500000000000001,5.5629629195548784e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.8443944726570013e-72,4.2364002544660433e-70,-4.7623748311047644e-73,-1.7365285862338958e-73,2.5878709958432278e-73,5.9157120061040421e-74,5.5504541157736399e-74,4.2051918939301648e-70,2.866371201949974e-32,2.866371201949974e-32,false,0.13969999999999999,ITS-RMPC,false,0,-1.9628745908916302e-36,0,0,0,2.866371201949974e-32,false,129.8844,129.8844,-2.1147635602276633e-34,3.6329131051170308e-32,-5.5872669215184072e-67,-2.1147635602276633e-34,3.6329131051170308e-32,-5.5872669215184072e-67,false,1.9802206148364532e-35,-0,0,0,-1.9628745908916302e-36,-1.9796117551281348e-35,5.2686298449815631e-37,0,2.848546515209168e-32,1.0733273954080052e-16,-1.9628745908916302e-36,-2.1794895657689917e-36,-1.7173238326528081e-16,1,-3.9200680068773059e-70,1.9796117551281348e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.7173238326528081e-16,0,0,0,-1.7824686740806048e-34,1,1,2.866371201949974e-32,0,0
0.085000000000000006,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.3857611354375469e-38,-2.676168628342635e-38,3.2000000000000002,4.6617796625304731e-36,-3.014329981746603e-36,-1.8246565721936086e-16,1,1.3313823004615361e-35,0,0,-4.0092671048630025e-35,1.4070576782768738e-35,-2.4538316662311169e-37,-4.6920230612378674e-37,1.1736069340366673e-37,-2.1052707809542182e-33,5.7069629850144947e-34,1.2674831292800556e-34,-5.8646933074087832e-35,9.3733217351116308e-36,0.22500000000000001,7.4796923599654903e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.8558404491358221e-72,6.164485353584953e-70,6.745078635330582e-74,-4.5364457671571393e-73,4.9152014378214119e-73,1.6474462891688718e-73,1.3846642288911504e-73,6.1200123231458531e-70,2.866371201949974e-32,2.866371201949974e-32,false,0.13969999999999999,ITS-RMPC,false,0,-3.1002772341932702e-36,0,0,0,2.866371201949974e-32,false,129.8844,129.8844,-2.8517951030884439e-34,3.50432747543342e-32,-7.4529509730182503e-67,-2.8517951030884439e-34,3.50432747543342e-32,-7.4529509730182503e-67,false,2.6627646009230722e-35,-0,0,0,-3.1002772341932702e-36,-2.6619318003864e-35,3.3125107731236067e-37,0,2.848546515209168e-32,1.0733273954080052e-16,-3.1002772341932702e-36,-3.4439184902012258e-36,-1.8246565721936086e-16,1,-7.0880977681403287e-70,2.6619318003864e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.8246565721936086e-16,0,0,0,-1.7824686740806048e-34,1,1,2.866371201949974e-32,0,0
0.089999999999999997,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,9.0298888009937965e-38,-4.5275538040096059e-38,3.2000000000000002,5.9498971946040341e-36,-4.4543566683448776e-36,-1.9319893117344091e-16,1,1.717951327008475e-35,0,0,-5.1152363269540478e-35,1.6871182726985813e-35,5.6070617066098337e-37,-7.9073833433617896e-37,1.612039540540794e-37,-2.3169824645342866e-33,5.4701085794440288e-34,1.9610182582360034e-34,-6.9018083508766418e-35,7.7654333926399395e-36,0.22500000000000001,9.6503589039836203e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-7.9100612493931986e-72,8.5704764483986596e-70,2.5337347049851163e-72,-8.2588570746590756e-73,8.0524534519113471e-73,3.9403866963208939e-73,3.0486411862664564e-73,8.5234958072144194e-70,2.866371201949974e-32,2.866371201949974e-32,false,0.13969999999999999,ITS-RMPC,false,0,-4.6002501805178538e-36,0,0,0,2.866371201949974e-32,false,129.8844,129.8844,-3.690359462371309e-34,3.3807378356728264e-32,-9.5404748041515011e-67,-3.690359462371309e-34,3.3807378356728264e-32,-9.5404748041515011e-67,false,3.4359026540169499e-35,-0,0,0,-4.6002501805178538e-36,-3.4350007636810846e-35,-9.5458974635418829e-38,0,2.848546515209168e-32,1.0733273954080052e-16,-4.6002501805178538e-36,-5.1106962274286034e-36,-1.9319893117344091e-16,1,-1.180232824048209e-69,3.4350007636810846e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.9319893117344091e-16,0,0,0,-1.7824686740806048e-34,1,1,2.866371201949974e-32,0,0
0.095000000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.2369747233502427e-37,-7.193538341557068e-38,3.2000000000000002,7.4469511220920771e-36,-6.2798470069509402e-36,-2.0393220512752096e-16,1,2.1480510419611184e-35,0,0,-6.3221465504600852e-35,1.9505906146579615e-35,1.7196789738809064e-36,-1.149089133800842e-36,1.9093632622791607e-37,-2.5091916091287561e-33,5.0490146681909422e-34,2.6724073162172565e-34,-7.306168042798976e-35,3.6845468637801154e-36,0.22500000000000001,1.2064853317479926e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.2391330181953271e-71,1.1487534525618773e-69,1.1029511632632205e-71,-1.1757118467108186e-72,1.1898036888516018e-72,8.3680543742125028e-73,6.0994361689297231e-73,1.1488524749090112e-69,2.866371201949974e-32,2.866371201949974e-32,false,0.13969999999999999,ITS-RMPC,false,0,-6.506885133201387e-36,0,0,0,2.866371201949974e-32,false,129.8844,129.8844,-4.6275357656684376e-34,3.2619854161452204e-32,-1.1835045312270604e-66,-4.6275357656684376e-34,3.2619854161452204e-32,-1.1835045312270604e-66,false,4.2961020839222368e-35,-0,0,0,-6.506885133201387e-36,-4.295403190427806e-35,-7.5462499942121508e-37,0,2.848546515209168e-32,1.0733273954080052e-16,-6.506885133201387e-36,-7.2296132867641867e-36,-2.0393220512752096e-16,1,-1.8453490597683123e-69,4.295403190427806e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.0393220512752096e-16,0,0,0,-1.7824686740806048e-34,1,1,2.866371201949974e-32,0,0
