time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
0.050000000000000003,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,-3.1831188347239605e-31,-3.1831188347239605e-31,false,0.010699999999999999,lqr,false,0,0,0,0,0,-3.1831188347239605e-31,false,129.8844,129.8844,0,-5.0178810775024709e-31,0,0,-5.0178810775024709e-31,0,false,0,-0,0,-3.1831188347239605e-31,1.0733273954080052e-16
0.055,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.6264219754769899e-39,-1.3363280085117083e-40,3.2000000000000002,-3.9536417582149709e-36,-1.0571731232042353e-37,-1.1806601349488058e-16,1,3.2326818024623146e-36,0,0,1.0302255955192996e-35,-4.767311553132434e-36,1.1482423356045664e-36,-2.6251900429642956e-37,4.8325370281557622e-38,4.1054695009417784e-33,-1.8691180280362083e-33,4.2512744323852122e-34,-9.0151506843416478e-35,1.5470650978331374e-35,0.22500000000000001,1.8167538097037359e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.4926539075501729e-72,-1.0293380534391416e-69,5.7444889799631529e-71,-2.8664027776476136e-72,1.4940962119503598e-73,-4.1878683623253232e-75,-2.5330482983661419e-76,-9.7112194406160481e-70,-3.1831188347239605e-31,-3.1831188347239605e-31,false,0.010699999999999999,lqr,false,0,0,0,0,0,-3.1831188347239605e-31,false,129.8844,129.8844,-6.8068900386320558e-35,-4.8379398732079495e-31,2.1020718621273147e-66,-6.8068900386320558e-35,-4.8379398732079495e-31,2.1020718621273147e-66,false,6.4653636049246293e-36,-0,0,-3.1831188347239605e-31,1.0733273954080052e-16
0.059999999999999998,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.0534622248548718e-38,-2.0818575390786039e-39,3.2000000000000002,-8.5687824394473469e-36,-8.2934325852568154e-37,-1.2879928744896062e-16,1,1.2810178263965015e-35,0,0,4.0513611349451971e-35,-1.8108863108457663e-35,3.8512633844642691e-36,-7.4523241004776009e-37,1.1698775030093269e-37,7.9609015194018127e-33,-3.4248900593827333e-33,6.2027258751357397e-34,-8.9272187873034934e-35,8.8915522461244161e-36,0.22500000000000001,7.1991119985944297e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.640586582058923e-71,-4.3814803682582577e-69,1.7666896518497521e-70,-5.1458399217554054e-72,2.7650975670501343e-74,-1.5121994330696924e-74,-1.0413519811820012e-74,-4.1935492617129209e-69,-3.1831188347239605e-31,-3.1831188347239605e-31,false,0.010699999999999999,lqr,false,0,0,0,0,0,-3.1831188347239605e-31,false,129.8844,129.8844,-2.7052680752119157e-34,-4.6646595600575475e-31,8.2842734421553012e-66,-2.7052680752119157e-34,-4.6646595600575475e-31,8.2842734421553012e-66,false,2.5620356527930031e-35,-0,0,-3.1831188347239605e-31,1.0733273954080052e-16
0.065000000000000002,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.6852094472387835e-38,-1.0409062985031791e-38,3.2000000000000002,-1.416761227767312e-35,-2.7572215736859418e-36,-1.3953256140304067e-16,1,2.849659566986393e-35,0,0,8.9361356896414962e-35,-3.8405613371086186e-35,6.9504130816310754e-36,-1.0188692100836144e-36,1.0928472827441867e-37,1.1558231481099604e-32,-4.6489888324479728e-33,5.8468550992460724e-34,-9.1531105330235076e-36,-1.3926570251042938e-35,0.22500000000000001,1.6014045860165024e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.4849153340621945e-71,-1.0555398818669766e-68,2.7607576685478042e-70,-3.1083121681044834e-72,-4.0655844438944056e-73,-8.6633845639065787e-74,-1.1124265661741282e-73,-1.0238186645589115e-68,-3.1831188347239605e-31,-3.1831188347239605e-31,false,0.010699999999999999,lqr,false,0,0,0,0,0,-3.1831188347239605e-31,false,129.8844,129.8844,-6.0350527262222139e-34,-4.4978499911527933e-31,1.8291651007993048e-65,-6.0350527262222139e-34,-4.4978499911527933e-31,1.8291651007993048e-65,false,5.6993191339727859e-35,-0,0,-3.1831188347239605e-31,1.0733273954080052e-16
0.070000000000000007,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.8423640516074143e-37,-3.2556479960131242e-38,3.2000000000000002,-2.1040633482898237e-35,-6.4535933847223924e-36,-1.5026583535712072e-16,1,5.0062849982096954e-35,0,0,1.5554589574141269e-34,-6.3984415796669983e-35,9.3224169499493853e-36,-7.3293438411639161e-37,-3.7291696102389617e-38,1.4894696181640567e-32,-5.5378341108413357e-33,3.3284550721168587e-34,1.3084344047481994e-34,-4.526704745027377e-35,0.22500000000000001,2.8132066041942478e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,9.8918733024888965e-71,-2.0152032874483286e-68,2.9126859696576877e-70,-8.9255784950750037e-74,-3.803810070658746e-72,-4.9259368584812338e-73,-6.1349769411017418e-73,-1.9766844701728192e-68,-3.1831188347239605e-31,-3.1831188347239605e-31,false,0.010699999999999999,lqr,false,0,0,0,0,0,-3.1831188347239605e-31,false,129.8844,129.8844,-1.0632412584613112e-33,-4.337322434765727e-31,3.1881865618628783e-65,-1.0632412584613112e-33,-4.337322434765727e-31,3.1881865618628783e-65,false,1.0012569996419391e-34,-0,0,-3.1831188347239605e-31,1.0733273954080052e-16
0.074999999999999997,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.0972158144065835e-37,-7.8732627124583031e-38,3.2000000000000002,-2.9448076615750252e-35,-1.246088049634402e-35,-1.6099910931120077e-16,1,7.728660755290677e-35,0,0,2.3776602714173561e-34,-9.3187379629059342e-35,9.9487762571898617e-36,3.5200895581582189e-37,-3.4382665398622926e-37,1.7972319480276479e-32,-6.1007634401966028e-33,-1.0833065062213834e-34,3.0606271642969375e-34,-7.6438089938071168e-35,0.22500000000000001,4.3427200182021144e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.9376475850506414e-70,-3.382751056725211e-68,2.0188988154159962e-70,3.6964908757309148e-72,-1.3415225642191819e-71,-2.1501183055241129e-72,-2.3153587435405691e-72,-3.3446040139020969e-68,-3.1831188347239605e-31,-3.1831188347239605e-31,false,0.010699999999999999,lqr,false,0,0,0,0,0,-3.1831188347239605e-31,false,129.8844,129.8844,-1.6460761845682039e-33,-4.1828898543187468e-31,4.8824999730998797e-65,-1.6460761845682039e-33,-4.1828898543187468e-31,4.8824999730998797e-65,false,1.5457321510581354e-34,-0,0,-3.1831188347239605e-31,1.0733273954080052e-16
0.080000000000000002,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.8156988336022528e-37,-1.6180144551689954e-37,3.2000000000000002,-3.9621861188875584e-35,-2.1300030622404427e-35,-1.7173238326528081e-16,1,1.0995221993066522e-34,0,0,3.3474131168601686e-34,-1.2443102170608532e-34,7.970037022103991e-36,2.3439949833088296e-36,-7.8748458118845216e-37,2.0797265645593066e-32,-6.3578408664834112e-33,-7.026255620030001e-34,4.8895515112688457e-34,-9.8700428197487106e-35,0.22500000000000001,6.1776967456482164e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.5077664257671825e-70,-5.2244169089691044e-68,5.8730596969077507e-71,2.1415231715343399e-71,-3.191416338589007e-71,-7.2953790899966226e-72,-6.8449354624421427e-72,-5.1859301096368239e-68,-3.1831188347239605e-31,-3.1831188347239605e-31,false,0.010699999999999999,lqr,false,0,0,0,0,0,-3.1831188347239605e-31,false,129.8844,129.8844,-2.3484549785349323e-33,-4.0343672591835332e-31,6.8903337801785965e-65,-2.3484549785349323e-33,-4.0343672591835332e-31,6.8903337801785965e-65,false,2.1990443986133043e-34,-0,0,-3.1831188347239605e-31,1.0733273954080052e-16
0.085000000000000006,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.0914180725899826e-37,-2.9718979732910038e-37,3.2000000000000002,-5.176928458197942e-35,-3.3474277624765921e-35,-1.8246565721936086e-16,1,1.4785063685869368e-34,0,0,4.4523101635429284e-34,-1.5625442351008697e-34,2.7249917207891632e-36,5.2105138961154861e-36,-1.3032960747559958e-36,2.3379132020620789e-32,-6.3376095023261219e-33,-1.4075460354756364e-33,6.5127697745472816e-34,-1.0409118309123778e-34,0.22500000000000001,8.3062338934852938e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,5.9883234411048102e-70,-7.6021715564788646e-68,-8.3181712675932118e-72,5.5944392760316245e-71,-6.0615286470269845e-71,-2.0316650299182321e-71,-1.7075967274389807e-71,-7.5473264903229281e-68,-3.1831188347239605e-31,-3.1831188347239605e-31,false,0.010699999999999999,lqr,false,0,0,0,0,0,-3.1831188347239605e-31,false,129.8844,129.8844,-3.1669320077033105e-33,-3.8915723066518119e-31,9.1911341578516721e-65,-3.1669320077033105e-33,-3.8915723066518119e-31,9.1911341578516721e-65,false,2.9570127371738737e-34,-0,0,-3.1831188347239605e-31,1.0733273954080052e-16
0.089999999999999997,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.002773440451554e-36,-5.0278700047519573e-37,3.2000000000000002,-6.6073890959869838e-35,-4.9465842379176622e-35,-1.9319893117344091e-16,1,1.9077931087290963e-34,0,0,5.6804942379112738e-34,-1.8735528554642287e-34,-6.2266686581373799e-36,8.7811867620336658e-36,-1.7901775667871257e-36,2.5730200322857361e-32,-6.0745815599068715e-33,-2.1777200903993555e-33,7.6644909565045428e-34,-8.6235506675101977e-35,0.22500000000000001,1.0716769401052768e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,9.7548520583591343e-70,-1.0569289818102664e-67,-3.1246543386953005e-70,1.0184994324868097e-70,-9.9304530841943854e-71,-4.8593668321211261e-71,-3.7596477212274493e-71,-1.0511352314218701e-67,-3.1831188347239605e-31,-3.1831188347239605e-31,false,0.010699999999999999,lqr,false,0,0,0,0,0,-3.1831188347239605e-31,false,129.8844,129.8844,-4.0981617117784996e-33,-3.7543254246600207e-31,1.1765511965933249e-64,-4.0981617117784996e-33,-3.7543254246600207e-31,1.1765511965933249e-64,false,3.8155862174581925e-34,-0,0,-3.1831188347239605e-31,1.0733273954080052e-16
0.095000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.3736663057788906e-36,-7.9884584968415719e-37,3.2000000000000002,-8.2698745933094751e-35,-6.973799929824752e-35,-2.0393220512752096e-16,1,2.3854208851119331e-34,0,0,7.0207737738099967e-34,-2.1661401426757381e-34,-1.90971166878708e-35,1.2760689411370805e-35,-2.1203569720336746e-36,2.7864692003308991e-32,-5.6069547713090035e-33,-2.9677210183099401e-33,8.1135343150498317e-34,-4.0917067934341165e-35,0.22500000000000001,1.3398076915832224e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.5281246114308811e-69,-1.4166666512386389e-67,-1.3601823154092132e-69,1.4499123036249035e-70,-1.4672906564572986e-70,-1.0319658705934413e-70,-7.5219515489719831e-71,-1.4167887676567453e-67,-3.1831188347239605e-31,-3.1831188347239605e-31,false,0.010699999999999999,lqr,false,0,0,0,0,0,-3.1831188347239605e-31,false,129.8844,129.8844,-5.1389004480777785e-33,-3.6224502987132443e-31,1.4595224042548691e-64,-5.1389004480777785e-33,-3.6224502987132443e-31,1.4595224042548691e-64,false,4.7708417702238662e-34,-0,0,-3.1831188347239605e-31,1.0733273954080052e-16
0.10000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.8337914371362688e-36,-1.2078893961277526e-36,3.2000000000000002,-1.0178900707300658e-34,-9.4735679094642326e-35,-2.1466547908160101e-16,1,2.9094908703939283e-34,0,0,8.4627021202113762e-34,-2.4310674848016867e-34,-3.5876608331975759e-35,1.6749933287382044e-35,-2.1512711355543933e-36,2.9798070399953296e-32,-4.9744909207795355e-33,-3.7345929365973733e-33,7.6781392439262429e-34,3.3512147189114402e-35,0.22500000000000001,1.6339259797652598e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.315062278145414e-69,-1.8420160602746065e-67,-3.6705132659562798e-69,1.6586676596459222e-70,-2.0156572702177003e-70,-1.9931436892834422e-70,-1.3952037594232242e-70,-1.8593159072119936e-67,-5.7010000974738291e-31,-5.7010000974738291e-31,false,0.0109,lqr,false,-1.8337914371362688e-36,-1.0178900707300658e-34,0,0,0,-5.7010000974738291e-31,false,129.8844,129.8844,-6.2860049081894095e-33,-7.464972162767381e-31,3.3078425343724988e-64,-6.2860049081894095e-33,-7.464972162767381e-31,3.3078425343724988e-64,false,5.8189817407878565e-34,-0,0,-5.7010000974738291e-31,2.1466547908160101e-16
0.105,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.3937668051185846e-36,-1.7505675414478177e-36,3.2000000000000002,-1.2220469773637781e-34,-1.2234261243471935e-34,-2.2539875303568108e-16,1,3.4790113072320331e-34,0,0,9.9998833570089456e-34,-2.6628764296232966e-34,-5.6388599843989606e-35,2.0354201885616879e-35,-1.760885989929457e-36,3.1689179071949472e-32,-4.2978668720848825e-33,-4.4702036682081647e-33,6.7389351490131066e-34,1.2264191106085997e-34,0.22500000000000001,1.9534537871229548e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.3368503119766901e-69,-2.3329997380706514e-67,-7.4730109744017439e-69,1.684941491842207e-70,-2.6386800830324368e-70,-3.4132876019391274e-70,-2.3310038931985201e-70,-2.38105937478123e-67,-5.7010000974738291e-31,-5.7010000974738291e-31,false,0.0109,lqr,false,-1.8337914371362688e-36,-1.0178900707300658e-34,0,0,0,-5.7010000974738291e-31,false,129.8844,129.8844,-7.5342901138326549e-33,-7.3385364248950123e-31,3.9525930922681319e-64,-7.5342901138326549e-33,-7.3385364248950123e-31,3.9525930922681319e-64,false,6.9580226144640661e-34,-0,0,-5.7010000974738291e-31,2.1466547908160101e-16
0.11,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.0558295204589019e-36,-2.431297936971607e-36,3.2000000000000002,-1.4262038839974904e-34,-1.4994954577479636e-34,-2.3613202698976125e-16,1,4.0939530687829236e-34,0,0,1.1631620027406324e-33,-2.8608541720101739e-34,-8.0578645014057409e-35,2.3488868436395149e-35,-9.248520249457934e-37,3.3580287743945648e-32,-3.6212428233902294e-33,-5.2058143998189561e-33,5.7997310540999702e-34,2.1177167493260547e-34,0.22500000000000001,2.2983703267190313e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.5448981198492555e-69,-2.8819243366009067e-67,-1.2613175915162339e-68,1.7114217850459742e-70,-3.3454767849793359e-70,-5.213137225976704e-70,-3.505648349664277e-70,-2.9729599551296119e-67,-5.7010000974738291e-31,-5.7010000974738291e-31,false,0.0109,lqr,false,-1.8337914371362688e-36,-1.0178900707300658e-34,0,0,0,-5.7010000974738291e-31,false,129.8844,129.8844,-8.8781200711615639e-33,-7.2121006870226428e-31,4.650205061612156e-64,-8.8781200711615639e-33,-7.2121006870226428e-31,4.650205061612156e-64,false,8.1879061375658473e-34,-0,0,-5.7010000974738291e-31,2.1466547908160101e-16
0.115,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.8199706891160757e-36,-3.2500629991957815e-36,3.2000000000000002,-1.6303607906312027e-34,-1.7755647911487338e-34,-2.4686530094384142e-16,1,4.7543162716685374e-34,0,0,1.3357912131403511e-33,-3.025000711962319e-34,-1.0844674384217917e-34,2.6153932939716851e-35,3.5683075939659772e-37,3.5471396415941823e-32,-2.9446187746955764e-33,-5.9414251314297475e-33,4.8605269591868339e-34,3.0090143880435098e-34,0.22500000000000001,2.6686756816785221e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,5.9392057017631107e-69,-3.4887898558653834e-67,-1.9091008088238018e-68,1.7381085392578545e-70,-4.1360473760581045e-70,-7.392692561394035e-70,-4.919137128819799e-70,-3.6350176482571467e-67,-5.7010000974738291e-31,-5.7010000974738291e-31,false,0.0109,lqr,false,-1.8337914371362688e-36,-1.0178900707300658e-34,0,0,0,-5.7010000974738291e-31,false,129.8844,129.8844,-1.0317494996712036e-32,-7.0856649491502741e-31,5.4006785621687462e-64,-1.0317494996712036e-32,-7.0856649491502741e-31,5.4006785621687462e-64,false,9.5086325433370748e-34,-0,0,-5.7010000974738291e-31,2.1466547908160101e-16
0.12,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.6861903110901047e-36,-4.2068627281203404e-36,3.2000000000000002,-1.834517697264915e-34,-2.0516341245495036e-34,-2.5759857489792159e-16,1,5.4601009165708348e-34,0,0,1.5178759669000507e-33,-3.1553160494797318e-34,-1.3999289632835488e-34,2.8349395395581982e-35,2.0841623630977161e-36,3.7362505087937999e-32,-2.2679947260009233e-33,-6.6770358630405416e-33,3.9213228642736976e-34,3.9003120267609648e-34,0.22500000000000001,3.0643698523846892e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,7.5197730577182561e-69,-4.153596295864065e-67,-2.6906507493628296e-68,1.7650017544770322e-70,-5.0103918562687645e-70,-9.9519536081944785e-70,-6.5714702306672215e-70,-4.3672324541638187e-67,-5.7010000974738291e-31,-5.7010000974738291e-31,false,0.0109,lqr,false,-1.8337914371362688e-36,-1.0178900707300658e-34,0,0,0,-5.7010000974738291e-31,false,129.88440000000003,129.88440000000003,-1.1852414891915261e-32,-6.9592292112779037e-31,6.2040135947294824e-64,-1.1852414891915261e-32,-6.9592292112779037e-31,6.2040135947294824e-64,false,1.092020183314167e-33,-0,0,-5.7010000974738291e-31,2.1466547908160101e-16
0.125,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-5.6934806349447414e-36,-5.3673568629162142e-36,3.2000000000000002,-2.2008316568587892e-34,-2.602865997765804e-34,-2.5759857489792159e-16,1,6.2323832986047717e-34,0,0,1.7155865219420742e-33,-3.2821326493212783e-34,-1.7288264215361845e-34,2.8480362406359315e-35,4.6070368407406071e-36,4.1703186313912781e-32,-2.7831335911376085e-33,-6.4767030127470942e-33,-3.4474939689107849e-34,6.1625974847713169e-34,0.22500000000000001,3.4972320569529658e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.0822673863404984e-68,-5.2559532834043223e-67,-4.2062930678154135e-68,9.8329469709003634e-73,-5.8051042722543717e-70,-1.5982463447179373e-69,-1.0604632463300792e-69,-5.6007382187875778e-67,-5.7010000974738291e-31,-5.7010000974738291e-31,false,0.0109,lqr,false,-1.8337914371362688e-36,-1.0178900707300658e-34,0,0,0,-5.7010000974738291e-31,false,129.88440000000003,129.88440000000003,-1.3577111995982112e-32,-6.7155740453560664e-31,6.9566762315117869e-64,-1.3577111995982112e-32,-6.7155740453560664e-31,6.9566762315117869e-64,false,1.2464766597209543e-33,-0,0,-5.7010000974738291e-31,2.1466547908160101e-16
0.13,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.8931107582785491e-36,-6.82230810361729e-36,3.2000000000000002,-2.6044744900133376e-34,-3.2309580659514831e-34,-2.5759857489792159e-16,1,7.0904973649393439e-34,0,0,1.9342147634429158e-33,-3.4290067202004149e-34,-2.048152855483742e-34,2.4887389355143156e-35,8.2040792529494869e-36,4.5728917715553935e-32,-3.0692750290843444e-33,-6.296547385977123e-33,-1.0937429301218058e-33,8.1759560701474738e-34,0.22500000000000001,3.9780372109922939e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.5156577297584599e-68,-6.5060121468452078e-67,-6.331974841640284e-68,-1.9780777512395511e-70,-7.25833567258119e-70,-2.4183211925047419e-69,-1.635536619344495e-69,-7.0374188495757025e-67,-5.7010000974738291e-31,-5.7010000974738291e-31,false,0.0109,lqr,false,-1.8337914371362688e-36,-1.0178900707300658e-34,0,0,0,-5.7010000974738291e-31,false,129.88440000000003,129.88440000000003,-1.5496550043729498e-32,-6.4813940408974827e-31,7.7937642855519939e-64,-1.5496550043729498e-32,-6.4813940408974827e-31,7.7937642855519939e-64,false,1.4180994729878688e-33,-0,0,-5.7010000974738291e-31,2.1466547908160101e-16
